 -0.885000000000000     
  1.197200E-17  1.027865E-17  8.526030E-18  7.506483E-18  6.282440E-18  5.490836E-18  4.409650E-18  3.788913E-18
  3.144258E-18  2.576948E-18  2.072529E-18  1.596689E-18  1.309833E-18  1.005310E-18  7.616209E-19  5.746175E-19
  4.322800E-19  3.203080E-19  2.268909E-19  1.607266E-19  1.155000E-19  7.676368E-20  5.226563E-20  3.353445E-20
  2.204049E-20  1.386315E-20  8.328219E-21  5.040535E-21  2.875364E-21  1.620630E-21  8.599662E-22  4.494899E-22
  2.340958E-22  1.139033E-22  5.493310E-23  2.442606E-23  1.074907E-23  4.429957E-24  1.749289E-24  6.834382E-25
  2.492824E-25  9.062913E-26  2.977477E-26  9.620543E-27  3.037832E-27  9.377959E-28  2.808286E-28  8.483508E-29
  2.672135E-29  8.579548E-30  2.896998E-30  9.933133E-31  3.811216E-31  1.563115E-31  7.010634E-32  3.483336E-32
  1.868140E-32  1.049452E-32  5.960259E-33  3.405097E-33  1.992518E-33  1.166793E-33  6.549444E-34  3.754641E-34
  2.010805E-34  1.142290E-34  5.991615E-35  3.139657E-35  1.608284E-35  8.156682E-36  3.999423E-36  1.971532E-36
  9.409877E-37  4.524774E-37  2.061442E-37  9.189480E-38  4.067459E-38  1.764283E-38  7.572865E-39  3.331819E-39
  1.564116E-39  7.284417E-40  3.602876E-40  1.918755E-40  1.064214E-40  6.295463E-41  3.688944E-41  2.284953E-41
  1.435667E-41  9.052444E-42  5.696105E-42  3.635722E-42  2.392725E-42  1.532082E-42  1.000660E-42  6.503912E-43
  4.367792E-43  2.901309E-43  1.906635E-43  1.279408E-43  8.699839E-44  5.882275E-44  3.977643E-44  2.673810E-44
  1.845232E-44  1.274608E-44  8.816979E-45  6.081597E-45  4.231932E-45  2.967734E-45  2.056879E-45  1.445206E-45
  1.029395E-45  7.342711E-46  5.215562E-46  3.712982E-46  2.680958E-46  1.929635E-46  1.396389E-46  1.017217E-46
  7.543668E-47  5.542852E-47  4.088609E-47  3.140224E-47  2.412899E-47  1.884641E-47  1.487675E-47  1.225062E-47
  9.824649E-48  8.413291E-48  7.577154E-48  6.967252E-48  6.576606E-48  6.055897E-48  5.591221E-48  5.243135E-48
  4.766462E-48  4.625338E-48  4.727051E-48  4.954349E-48  5.708307E-48  5.700584E-48  5.123700E-48  4.701491E-48
  4.633092E-48  5.108003E-48  4.897110E-48  5.335090E-48  5.362829E-48  4.919565E-48  5.701497E-48  6.458285E-48
  5.164290E-48  5.775247E-48  5.951635E-48  5.299277E-48  5.383350E-48  5.422888E-48  4.992757E-48  5.479052E-48
  4.986051E-48  4.969001E-48  5.072729E-48  5.281263E-48  5.739028E-48  5.556279E-48  5.504965E-48  5.641632E-48
  4.835400E-48  5.082418E-48  5.308412E-48  5.110238E-48  5.137765E-48  5.186688E-48  5.828297E-48  6.195201E-48
  5.198028E-48  5.561096E-48  5.716495E-48  5.374768E-48  5.137766E-48  5.135633E-48  5.774367E-48  6.201462E-48
  5.063109E-48  5.601620E-48  5.999391E-48  5.522323E-48  5.327600E-48  5.477398E-48  5.860849E-48  6.081975E-48
  5.447742E-48  6.077395E-48  6.355571E-48  6.088145E-48  5.889403E-48  6.067261E-48  6.414440E-48  6.843576E-48
  6.563045E-48  6.951064E-48  7.082610E-48  7.186645E-48  7.054567E-48  6.975273E-48  7.292377E-48  7.628972E-48
  7.258448E-48  7.689455E-48  7.899121E-48  8.118266E-48  8.001529E-48  8.126413E-48  7.939207E-48  7.954144E-48
  0.699999999999996     
  1.592013E-15  2.257642E-17  5.349055E-17  8.197310E-17  1.681087E-16  2.525571E-16  2.963676E-16  3.607692E-16
  3.738315E-16  4.921095E-16  4.547975E-16  4.575629E-16  5.133276E-16  5.279791E-16  5.243188E-16  4.884100E-16
  5.266236E-16  5.031874E-16  4.810631E-16  4.362826E-16  4.344836E-16  4.159622E-16  3.718229E-16  3.514538E-16
  3.295939E-16  3.032665E-16  2.706826E-16  2.394568E-16  2.127400E-16  1.833551E-16  1.575067E-16  1.347169E-16
  1.106538E-16  9.408639E-17  7.648272E-17  5.958846E-17  4.950734E-17  3.902806E-17  3.285309E-17  2.644764E-17
  2.313183E-17  1.987263E-17  1.646449E-17  1.447744E-17  1.208164E-17  1.051955E-17  8.430195E-18  7.211572E-18
  5.968646E-18  4.869694E-18  3.898543E-18  2.991252E-18  2.441046E-18  1.861666E-18  1.402810E-18  1.052048E-18
  7.880627E-19  5.791323E-19  4.076429E-19  2.863677E-19  2.041960E-19  1.343822E-19  9.058634E-20  5.753785E-20
  3.740006E-20  2.321936E-20  1.377441E-20  8.225174E-21  4.620605E-21  2.566104E-21  1.338166E-21  6.871010E-22
  3.515215E-22  1.674513E-22  7.903156E-23  3.430816E-23  1.473036E-23  5.918272E-24  2.275240E-24  8.658336E-25
  3.072871E-25  1.087915E-25  3.478273E-26  1.100392E-26  3.401915E-27  1.044176E-27  3.110359E-28  9.457908E-29
  3.017638E-29  9.923978E-30  3.470183E-30  1.257551E-30  5.187327E-31  2.337775E-31  1.149264E-31  6.196868E-32
  3.536229E-32  2.060771E-32  1.199158E-32  6.906732E-33  4.053607E-33  2.363791E-33  1.318619E-33  7.481183E-34
  3.957971E-34  2.223533E-34  1.143470E-34  5.888217E-35  2.964173E-35  1.475793E-35  7.091270E-36  3.417954E-36
  1.601526E-36  7.509295E-37  3.342979E-37  1.453718E-37  6.258093E-38  2.645664E-38  1.111239E-38  4.800920E-39
  2.234063E-39  1.033978E-39  5.138408E-40  2.756841E-40  1.539471E-40  9.214209E-41  5.409903E-41  3.354232E-41
  2.116786E-41  1.350880E-41  8.513326E-42  5.421524E-42  3.584861E-42  2.293402E-42  1.509329E-42  9.779947E-43
  6.599023E-43  4.377692E-43  2.891063E-43  1.939979E-43  1.323351E-43  8.905041E-44  6.068854E-44  4.092536E-44
  2.817103E-44  1.957009E-44  1.354292E-44  9.332763E-45  6.498046E-45  4.573600E-45  3.185356E-45  2.247703E-45
  1.593604E-45  1.133973E-45  8.088363E-46  5.761513E-46  4.155498E-46  3.003563E-46  2.182822E-46  1.594657E-46
  1.196600E-46  8.814838E-47  6.562822E-47  5.120613E-47  3.992987E-47  3.150825E-47  2.525018E-47  2.111754E-47
  1.766001E-47  1.507015E-47  1.380026E-47  1.296957E-47  1.239644E-47  1.152776E-47  1.077367E-47  1.014872E-47
  9.793202E-48  9.051012E-48  9.272231E-48  9.890878E-48  1.135853E-47  1.134633E-47  1.017398E-47  9.350045E-48
  9.432426E-48  1.029211E-47  9.784136E-48  1.071509E-47  1.079882E-47  9.820252E-48  1.141880E-47  1.293490E-47
  1.135500E-47  1.154316E-47  1.195002E-47  1.060576E-47  1.092946E-47  1.077817E-47  9.959198E-48  1.094440E-47
  9.941371E-48  9.908379E-48  1.025363E-47  1.051944E-47  1.155899E-47  1.111578E-47  1.099259E-47  1.131988E-47
  1.005163E-47  1.009351E-47  1.058300E-47  1.022036E-47  1.048253E-47  1.041500E-47  1.154941E-47  1.239526E-47
  1.055609E-47  1.114361E-47  1.159861E-47  1.077303E-47  1.001890E-47  1.024218E-47  1.154059E-47  1.238907E-47
  1.169917E-47  1.116617E-47  1.193687E-47  1.099373E-47  1.032030E-47  1.082066E-47  1.163065E-47  1.214852E-47
  1.085564E-47  1.215732E-47  1.276354E-47  1.217394E-47  1.161264E-47  1.215293E-47  1.279760E-47  1.361767E-47
  1.322224E-47  1.380731E-47  1.424514E-47  1.440602E-47  1.401229E-47  1.399642E-47  1.448512E-47  1.526363E-47
  1.452668E-47  1.535333E-47  1.584933E-47  1.628944E-47  1.597441E-47  1.618446E-47  1.590136E-47  1.593413E-47
  0.709999999999996     
  3.155683E-15  4.492110E-17  1.082944E-16  1.642197E-16  3.365126E-16  5.073997E-16  5.935242E-16  7.219650E-16
  7.484257E-16  9.840952E-16  9.077230E-16  9.128167E-16  1.025038E-15  1.049819E-15  1.043936E-15  9.715817E-16
  1.046468E-15  9.993313E-16  9.536012E-16  8.634256E-16  8.600513E-16  8.227726E-16  7.332931E-16  6.924642E-16
  6.491182E-16  5.964883E-16  5.305363E-16  4.681124E-16  4.152818E-16  3.564374E-16  3.052929E-16  2.602841E-16
  2.129352E-16  1.805021E-16  1.463873E-16  1.138046E-16  9.455097E-17  7.471995E-17  6.298824E-17  5.079671E-17
  4.450811E-17  3.825230E-17  3.164961E-17  2.778487E-17  2.311888E-17  2.005097E-17  1.603421E-17  1.365348E-17
  1.127046E-17  9.152571E-18  7.293898E-18  5.573281E-18  4.523526E-18  3.428136E-18  2.569032E-18  1.914787E-18
  1.428074E-18  1.040704E-18  7.278434E-19  5.069233E-19  3.585904E-19  2.336050E-19  1.558712E-19  9.798857E-20
  6.298120E-20  3.858137E-20  2.259543E-20  1.330676E-20  7.358496E-21  4.025739E-21  2.062270E-21  1.039906E-21
  5.223462E-22  2.434658E-22  1.123951E-22  4.760236E-23  1.993423E-23  7.804060E-24  2.919665E-24  1.082061E-24
  3.737567E-25  1.288288E-25  4.014372E-26  1.245826E-26  3.782534E-27  1.159350E-27  3.450748E-28  1.062468E-28
  3.466519E-29  1.182691E-29  4.372077E-30  1.719396E-30  7.783093E-31  3.883589E-31  2.076746E-31  1.190258E-31
  7.064426E-32  4.190701E-32  2.464344E-32  1.416559E-32  8.285510E-33  4.788909E-33  2.645898E-33  1.481955E-33
  7.737091E-34  4.289270E-34  2.161825E-34  1.092610E-34  5.400746E-35  2.637980E-35  1.240792E-35  5.848609E-36
  2.691792E-36  1.229442E-36  5.339035E-37  2.265513E-37  9.475165E-38  3.909820E-38  1.607701E-38  6.853653E-39
  3.150786E-39  1.455818E-39  7.292770E-40  3.949953E-40  2.225883E-40  1.341399E-40  7.966309E-41  4.982598E-41
  3.142545E-41  2.010230E-41  1.273550E-41  8.148139E-42  5.364063E-42  3.456945E-42  2.287442E-42  1.481955E-42
  1.004259E-42  6.627390E-43  4.371566E-43  2.954583E-43  2.005286E-43  1.354192E-43  9.261338E-44  6.230926E-44
  4.347558E-44  3.001861E-44  2.063135E-44  1.434551E-44  9.984839E-45  7.020997E-45  4.881893E-45  3.445784E-45
  2.457331E-45  1.755103E-45  1.252455E-45  8.906320E-46  6.484648E-46  4.696811E-46  3.413776E-46  2.522602E-46
  1.866307E-46  1.405721E-46  1.050660E-46  8.307272E-47  6.556532E-47  5.265026E-47  4.299943E-47  3.652070E-47
  3.035094E-47  2.699159E-47  2.523393E-47  2.423301E-47  2.320476E-47  2.198774E-47  2.060879E-47  1.983806E-47
  1.813793E-47  1.751039E-47  1.814255E-47  1.924108E-47  2.238526E-47  2.219645E-47  1.996862E-47  1.849930E-47
  1.747619E-47  2.018987E-47  1.934866E-47  2.098302E-47  2.112753E-47  1.940233E-47  2.231904E-47  2.537498E-47
  2.447651E-47  2.286960E-47  2.360697E-47  2.073429E-47  2.155890E-47  2.133871E-47  1.970516E-47  2.160356E-47
  1.922296E-47  1.945599E-47  2.005627E-47  2.074055E-47  2.258649E-47  2.186272E-47  2.159630E-47  2.225604E-47
  1.940836E-47  1.987571E-47  2.085046E-47  2.014190E-47  2.025805E-47  2.040421E-47  2.310208E-47  2.454303E-47
  2.045794E-47  2.186320E-47  2.255911E-47  2.121238E-47  1.977686E-47  2.028781E-47  2.292126E-47  2.450496E-47
  2.185606E-47  2.199449E-47  2.347445E-47  2.157438E-47  2.056858E-47  2.147073E-47  2.299569E-47  2.394100E-47
  2.145020E-47  2.392232E-47  2.507327E-47  2.393064E-47  2.323006E-47  2.392310E-47  2.535110E-47  2.701110E-47
  2.567356E-47  2.728707E-47  2.789430E-47  2.854854E-47  2.781509E-47  2.767511E-47  2.867739E-47  2.998421E-47
  2.904852E-47  3.007810E-47  3.095487E-47  3.215597E-47  3.182382E-47  3.198071E-47  3.126675E-47  3.165399E-47
  0.719999999999996     
  6.227511E-15  8.903269E-17  2.182030E-16  3.276225E-16  6.705269E-16  1.014748E-15  1.182983E-15  1.437733E-15
  1.491412E-15  1.958876E-15  1.803362E-15  1.812594E-15  2.037339E-15  2.077876E-15  2.068999E-15  1.923716E-15
  2.069818E-15  1.975624E-15  1.881592E-15  1.700750E-15  1.694505E-15  1.619991E-15  1.439394E-15  1.357883E-15
  1.272322E-15  1.167656E-15  1.034954E-15  9.106950E-16  8.067268E-16  6.895445E-16  5.887757E-16  5.003992E-16
  4.076982E-16  3.445719E-16  2.788462E-16  2.163849E-16  1.798196E-16  1.424888E-16  1.203053E-16  9.718409E-17
  8.528010E-17  7.330471E-17  6.056245E-17  5.306247E-17  4.402146E-17  3.802530E-17  3.034214E-17  2.571437E-17
  2.117055E-17  1.710975E-17  1.357336E-17  1.032766E-17  8.335515E-18  6.277476E-18  4.678093E-18  3.464553E-18
  2.572359E-18  1.858742E-18  1.291470E-18  8.915350E-19  6.254937E-19  4.032431E-19  2.662653E-19  1.656310E-19
  1.052478E-19  6.359632E-20  3.676050E-20  2.134211E-20  1.161302E-20  6.256979E-21  3.147358E-21  1.558146E-21
  7.680182E-22  3.500707E-22  1.579955E-22  6.524302E-23  2.664005E-23  1.015793E-23  3.696999E-24  1.334378E-24
  4.487837E-25  1.506178E-25  4.583639E-26  1.398720E-26  4.187926E-27  1.287603E-27  3.853189E-28  1.210927E-28
  4.101787E-29  1.482124E-29  5.951788E-30  2.600613E-30  1.301421E-30  7.105139E-31  4.043003E-31  2.405293E-31
  1.456245E-31  8.675519E-32  5.107614E-32  2.912390E-32  1.691085E-32  9.659617E-33  5.273281E-33  2.912158E-33
  1.499048E-33  8.184541E-34  4.044191E-34  2.004906E-34  9.721614E-35  4.655080E-35  2.141453E-35  9.876643E-36
  4.460383E-36  1.984752E-36  8.395986E-37  3.472526E-37  1.411520E-37  5.692332E-38  2.296979E-38  9.686818E-39
  4.389745E-39  2.037035E-39  1.031075E-39  5.618225E-40  3.219257E-40  1.942820E-40  1.169193E-40  7.375591E-41
  4.659963E-41  2.964536E-41  1.885793E-41  1.210540E-41  7.988056E-42  5.172941E-42  3.410506E-42  2.223515E-42
  1.500841E-42  9.978867E-43  6.573104E-43  4.447557E-43  3.020490E-43  2.060411E-43  1.398001E-43  9.453022E-44
  6.571405E-44  4.547408E-44  3.146698E-44  2.183617E-44  1.524766E-44  1.075611E-44  7.496230E-45  5.290509E-45
  3.786816E-45  2.714381E-45  1.940235E-45  1.389787E-45  1.008651E-45  7.334861E-46  5.390025E-46  3.992131E-46
  3.016307E-46  2.242130E-46  1.708832E-46  1.366390E-46  1.106325E-46  8.957848E-47  7.432005E-47  6.478888E-47
  5.547161E-47  4.925402E-47  4.708576E-47  4.572365E-47  4.432720E-47  4.234329E-47  3.961247E-47  3.813047E-47
  3.546684E-47  3.423304E-47  3.597066E-47  3.748552E-47  4.419208E-47  4.405037E-47  3.971746E-47  3.679928E-47
  3.537911E-47  3.965020E-47  3.850757E-47  4.140363E-47  4.195721E-47  3.823773E-47  4.468171E-47  5.052066E-47
  4.593592E-47  4.514042E-47  4.680139E-47  4.122594E-47  4.352276E-47  4.176458E-47  3.888783E-47  4.287385E-47
  3.851581E-47  3.839814E-47  3.992402E-47  4.091591E-47  4.492735E-47  4.310219E-47  4.297814E-47  4.376242E-47
  3.705076E-47  3.975099E-47  4.142207E-47  3.962295E-47  4.071163E-47  4.037257E-47  4.554696E-47  4.830945E-47
  4.039250E-47  4.354620E-47  4.501399E-47  4.284761E-47  3.928475E-47  4.030505E-47  4.554752E-47  4.822426E-47
  4.345791E-47  4.369621E-47  4.699753E-47  4.269283E-47  4.082316E-47  4.240551E-47  4.521163E-47  4.730871E-47
  4.320931E-47  4.735547E-47  4.944097E-47  4.720174E-47  4.559598E-47  4.708056E-47  4.990139E-47  5.295923E-47
  5.274927E-47  5.404494E-47  5.496680E-47  5.577869E-47  5.459792E-47  5.475208E-47  5.627371E-47  5.912049E-47
  5.723670E-47  5.944876E-47  6.156327E-47  6.313509E-47  6.280599E-47  6.323530E-47  6.222864E-47  6.309414E-47
  0.729999999999996     
  1.223584E-14  1.757930E-16  4.375824E-16  6.509668E-16  1.330100E-15  2.020280E-15  2.346863E-15  2.849369E-15
  2.958378E-15  3.881454E-15  3.566456E-15  3.582876E-15  4.030788E-15  4.094161E-15  4.082061E-15  3.791410E-15
  4.075216E-15  3.888115E-15  3.695800E-15  3.334623E-15  3.323191E-15  3.175232E-15  2.812368E-15  2.650284E-15
  2.482129E-15  2.275015E-15  2.009572E-15  1.763288E-15  1.559633E-15  1.327567E-15  1.129857E-15  9.573190E-16
  7.767334E-16  6.545763E-16  5.286755E-16  4.096451E-16  3.405894E-16  2.706701E-16  2.289119E-16  1.852119E-16
  1.627158E-16  1.398522E-16  1.153589E-16  1.008399E-16  8.341286E-17  7.175115E-17  5.712749E-17  4.817793E-17
  3.956076E-17  3.181395E-17  2.512464E-17  1.903414E-17  1.527410E-17  1.143135E-17  8.470596E-18  6.232039E-18
  4.605740E-18  3.299558E-18  2.277247E-18  1.557788E-18  1.083694E-18  6.911742E-19  4.515416E-19  2.778670E-19
  1.745234E-19  1.039919E-19  5.931144E-20  3.393263E-20  1.816132E-20  9.633771E-21  4.756286E-21  2.311145E-21
  1.117241E-21  4.977503E-22  2.195136E-22  8.832910E-23  3.515846E-23  1.305250E-23  4.620355E-24  1.624371E-24
  5.322988E-25  1.740401E-25  5.186684E-26  1.560977E-26  4.634333E-27  1.436983E-27  4.365566E-28  1.418692E-28
  5.104862E-29  2.009558E-29  8.985538E-30  4.391915E-30  2.399981E-30  1.397638E-30  8.252978E-31  4.998682E-31
  3.046379E-31  1.807281E-31  1.058901E-31  5.969435E-32  3.432822E-32  1.934387E-32  1.041675E-32  5.668253E-33
  2.874508E-33  1.542927E-33  7.478806E-34  3.636167E-34  1.728036E-34  8.106617E-35  3.644898E-35  1.645561E-35
  7.279719E-36  3.157899E-36  1.300398E-36  5.233987E-37  2.071472E-37  8.178311E-38  3.250718E-38  1.356972E-38
  6.089729E-39  2.846428E-39  1.459131E-39  8.014777E-40  4.660588E-40  2.826935E-40  1.708623E-40  1.078881E-40
  6.854276E-41  4.370974E-41  2.783435E-41  1.785909E-41  1.187387E-41  7.676302E-42  5.054619E-42  3.306675E-42
  2.237587E-42  1.494131E-42  9.899776E-43  6.671575E-43  4.562028E-43  3.107281E-43  2.121350E-43  1.438363E-43
  9.938704E-44  6.930649E-44  4.816488E-44  3.328522E-44  2.333545E-44  1.647999E-44  1.155232E-44  8.186326E-45
  5.840200E-45  4.175051E-45  2.998939E-45  2.146986E-45  1.567541E-45  1.143606E-45  8.407871E-46  6.291107E-46
  4.704937E-46  3.609525E-46  2.777131E-46  2.272638E-46  1.851431E-46  1.532063E-46  1.297804E-46  1.143951E-46
  9.736792E-47  8.945466E-47  8.701044E-47  8.560759E-47  8.406006E-47  8.031689E-47  7.636881E-47  7.339858E-47
  7.036676E-47  6.652829E-47  6.896491E-47  7.386470E-47  8.459537E-47  8.599735E-47  7.659436E-47  7.116982E-47
  6.799774E-47  7.802152E-47  7.467163E-47  8.139591E-47  8.082444E-47  7.509162E-47  8.734123E-47  9.894648E-47
  7.640717E-47  8.857759E-47  9.153790E-47  8.098924E-47  8.269728E-47  8.234066E-47  7.657448E-47  8.385950E-47
  7.515176E-47  7.574542E-47  7.728126E-47  8.021580E-47  8.745406E-47  8.438271E-47  8.392426E-47  8.602761E-47
  8.067156E-47  7.750105E-47  8.051272E-47  7.781989E-47  7.854091E-47  7.894745E-47  8.908033E-47  9.429831E-47
  7.768162E-47  8.521068E-47  8.697069E-47  8.179550E-47  7.632124E-47  7.873792E-47  8.921692E-47  9.500309E-47
  7.949674E-47  8.528034E-47  9.137908E-47  8.375641E-47  7.917853E-47  8.289015E-47  8.879907E-47  9.280324E-47
  8.399667E-47  9.225748E-47  9.624319E-47  9.250488E-47  8.789919E-47  9.228280E-47  9.814510E-47  1.040328E-46
  9.962582E-47  1.050585E-46  1.075137E-46  1.088914E-46  1.063179E-46  1.063618E-46  1.105860E-46  1.163216E-46
  1.106689E-46  1.163146E-46  1.209192E-46  1.238916E-46  1.213435E-46  1.238930E-46  1.216158E-46  1.213705E-46
  0.739999999999996     
  2.393724E-14  3.458216E-16  8.734286E-16  1.288308E-15  2.626968E-15  4.004404E-15  4.634497E-15  5.620325E-15
  5.841809E-15  7.656384E-15  7.021743E-15  7.050294E-15  7.938635E-15  8.031268E-15  8.017815E-15  7.438596E-15
  7.987543E-15  7.617959E-15  7.226795E-15  6.508424E-15  6.487685E-15  6.195716E-15  5.469982E-15  5.148934E-15
  4.819837E-15  4.411957E-15  3.884094E-15  3.398039E-15  3.000916E-15  2.543858E-15  2.157560E-15  1.822620E-15
  1.472585E-15  1.237560E-15  9.977469E-16  7.722301E-16  6.425333E-16  5.122063E-16  4.339331E-16  3.516071E-16
  3.091574E-16  2.656212E-16  2.187312E-16  1.906996E-16  1.572852E-16  1.347177E-16  1.070178E-16  8.980113E-17
  7.354535E-17  5.884091E-17  4.626050E-17  3.489097E-17  2.783308E-17  2.070185E-17  1.525177E-17  1.114506E-17
  8.196928E-18  5.821544E-18  3.990302E-18  2.704257E-18  1.864820E-18  1.176349E-18  7.601597E-19  4.626435E-19
  2.871487E-19  1.686806E-19  9.490149E-20  5.347964E-20  2.814334E-20  1.469276E-20  7.116492E-21  3.393215E-21
  1.607823E-21  6.997970E-22  3.014148E-22  1.181216E-22  4.582472E-23  1.655955E-23  5.700910E-24  1.952951E-24
  6.241400E-25  1.990364E-25  5.829012E-26  1.737126E-26  5.151940E-27  1.623613E-27  5.089594E-28  1.747746E-28
  6.879071E-29  3.030637E-29  1.519579E-29  8.174900E-30  4.755607E-30  2.876132E-30  1.727598E-30  1.051296E-30
  6.397548E-31  3.761083E-31  2.184859E-31  1.215632E-31  6.912647E-32  3.838527E-32  2.036814E-32  1.091503E-32
  5.449174E-33  2.871323E-33  1.365981E-33  6.513570E-34  3.031709E-34  1.392848E-34  6.117620E-35  2.703512E-35
  1.169859E-35  4.950359E-36  1.983675E-36  7.766497E-37  2.998563E-37  1.161475E-37  4.553694E-38  1.886475E-38
  8.469163E-39  3.996141E-39  2.075206E-39  1.160344E-39  6.774399E-40  4.158032E-40  2.514982E-40  1.588618E-40
  1.013393E-40  6.516995E-41  4.145895E-41  2.670643E-41  1.774378E-41  1.146341E-41  7.606989E-42  4.964212E-42
  3.385458E-42  2.249895E-42  1.494312E-42  1.010820E-42  6.903997E-43  4.686433E-43  3.229024E-43  2.178194E-43
  1.521956E-43  1.058219E-43  7.322263E-44  5.100123E-44  3.570047E-44  2.525130E-44  1.760537E-44  1.250512E-44
  8.988614E-45  6.445948E-45  4.647234E-45  3.322055E-45  2.441645E-45  1.788149E-45  1.327240E-45  1.002926E-45
  7.538646E-46  5.816341E-46  4.558455E-46  3.787511E-46  3.212764E-46  2.656225E-46  2.296841E-46  2.072215E-46
  1.814984E-46  1.662382E-46  1.622965E-46  1.619048E-46  1.605436E-46  1.549222E-46  1.466882E-46  1.426974E-46
  1.436593E-46  1.290605E-46  1.358184E-46  1.440671E-46  1.665380E-46  1.680914E-46  1.506150E-46  1.395984E-46
  1.328375E-46  1.528986E-46  1.474334E-46  1.594197E-46  1.593521E-46  1.476449E-46  1.705493E-46  1.942894E-46
  2.310278E-46  1.746407E-46  1.793766E-46  1.584665E-46  1.638861E-46  1.626693E-46  1.496416E-46  1.658201E-46
  1.500104E-46  1.476346E-46  1.520973E-46  1.593460E-46  1.734233E-46  1.644179E-46  1.644115E-46  1.684894E-46
  1.466412E-46  1.519187E-46  1.609604E-46  1.524588E-46  1.539144E-46  1.547664E-46  1.747406E-46  1.853233E-46
