 -0.885000000000000     
  1.983007E-33  1.804695E-33  1.392141E-33  1.020221E-33  7.533313E-34  7.071549E-34  6.137821E-34  5.782692E-34
  4.569981E-34  6.895944E-34  5.943887E-34  4.006678E-34  3.596307E-34  3.872917E-34  4.373879E-34  5.823072E-34
  3.580258E-34  6.627506E-34  4.944457E-34  3.631302E-34  3.265551E-34  3.542467E-34  3.860874E-34  4.542583E-34
  3.070828E-34  4.443982E-34  3.923838E-34  3.552879E-34  4.087862E-34  4.391255E-34  5.959744E-34  6.695534E-34
  5.040005E-34  6.181349E-34  5.694318E-34  6.196369E-34  4.973837E-34  4.447965E-34  4.473156E-34  4.327641E-34
  3.503455E-34  3.929886E-34  3.780816E-34  3.763618E-34  3.720194E-34  3.883247E-34  4.378387E-34  4.997547E-34
  4.324353E-34  4.288160E-34  4.079658E-34  4.039432E-34  4.018575E-34  4.095150E-34  4.026563E-34  4.097462E-34
  3.971906E-34  4.603250E-34  4.744211E-34  5.777448E-34  5.652878E-34  6.244679E-34  9.282504E-34  1.264368E-33
  8.830071E-34  1.360228E-33  1.014163E-33  6.299888E-34  6.362442E-34  6.227152E-34  5.268719E-34  5.845261E-34
  4.553781E-34  5.222436E-34  4.834568E-34  4.790637E-34  4.681165E-34  4.572971E-34  5.070426E-34  5.459915E-34
  4.359619E-34  5.146186E-34  4.982859E-34  4.770586E-34  4.487718E-34  4.812517E-34  7.007990E-34  8.845543E-34
  4.586157E-34  7.076335E-34  6.204380E-34  5.034855E-34  4.871503E-34  5.770364E-34  6.989691E-34  7.399950E-34
  6.737673E-34  8.571265E-34  7.558582E-34  5.579355E-34  5.266662E-34  5.606078E-34  5.851107E-34  6.083584E-34
  4.860958E-34  6.400336E-34  5.908596E-34  5.410980E-34  5.047628E-34  5.231138E-34  5.417666E-34  6.249514E-34
  5.212373E-34  5.911699E-34  5.599516E-34  5.883944E-34  5.323143E-34  5.610933E-34  5.854856E-34  6.224195E-34
  6.403555E-34  7.678383E-34  7.402572E-34  7.649332E-34  8.541096E-34  1.060204E-33  1.253015E-33  1.406376E-33
  0.959999999999996     
  1.852061E-01  6.108439E-02  1.673598E-01  1.331032E-01  1.470480E-01  1.006057E-01  5.374755E-02  4.222980E-02
  3.641021E-02  4.018647E-02  3.165805E-02  2.487953E-02  1.746288E-02  1.194067E-02  6.618452E-03  3.106177E-03
  1.477443E-03  6.152687E-04  2.187157E-04  6.846428E-05  2.129209E-05  5.534104E-06  1.187002E-06  2.583906E-07
  4.836282E-08  9.325800E-09  1.668579E-09  3.718705E-10  1.093166E-10  2.950425E-11  8.723495E-12  2.516476E-12
  6.386305E-13  1.564360E-13  3.434990E-14  7.228209E-15  1.773474E-15  3.851908E-16  9.799371E-17  2.522432E-17
  7.220704E-18  1.966646E-18  5.364342E-19  1.521124E-19  3.819938E-20  1.051059E-20  2.481827E-21  6.183190E-22
  1.757756E-22  4.230769E-23  1.242596E-23  3.597161E-24  1.261105E-24  4.761063E-25  2.033697E-25  9.888114E-26
  5.255223E-26  2.981672E-26  1.654206E-26  9.691657E-27  5.959177E-27  3.580165E-27  2.245231E-27  1.392607E-27
  8.922688E-28  5.892749E-28  3.679606E-28  2.468658E-28  1.593925E-28  1.088452E-28  7.180361E-29  4.880990E-29
  3.442620E-29  2.299878E-29  1.637642E-29  1.111866E-29  7.953609E-30  5.642873E-30  3.981479E-30  2.889102E-30
  2.089632E-30  1.533340E-30  1.115021E-30  8.249677E-31  6.061682E-31  4.551364E-31  3.428023E-31  2.587269E-31
  1.947493E-31  1.500687E-31  1.146349E-31  8.744123E-32  6.811177E-32  5.290266E-32  4.180046E-32  3.326989E-32
  2.626363E-32  2.166726E-32  1.721542E-32  1.361078E-32  1.086541E-32  9.054724E-33  7.241076E-33  6.033169E-33
  4.811466E-33  4.262756E-33  3.452911E-33  2.931579E-33  2.475570E-33  2.189847E-33  1.917634E-33  1.718732E-33
  1.472827E-33  1.448973E-33  1.244323E-33  1.112830E-33  1.030197E-33  1.049834E-33  9.856348E-34  1.086336E-33
  8.758629E-34  9.621647E-34  9.724127E-34  1.227332E-33  1.198255E-33  1.538726E-33  1.846596E-33  2.157306E-33
  1.219609E-33  3.040990E-33  2.366720E-33  1.684179E-33  1.333050E-33  1.176388E-33  1.041288E-33  9.589433E-34
  7.891299E-34  1.141695E-33  9.823547E-34  6.804927E-34  6.325111E-34  6.619527E-34  7.730164E-34  9.777485E-34
  5.542429E-34  1.130090E-33  8.500850E-34  6.221348E-34  5.394000E-34  5.833909E-34  6.677546E-34  7.627378E-34
  5.161118E-34  7.480998E-34  6.573037E-34  6.167293E-34  6.440945E-34  7.443964E-34  1.037952E-33  1.130288E-33
  8.104142E-34  1.101618E-33  1.002649E-33  1.082916E-33  8.348307E-34  7.388541E-34  7.531022E-34  7.441875E-34
  5.901479E-34  6.745409E-34  6.520761E-34  6.376636E-34  6.072765E-34  6.533820E-34  7.314154E-34  8.678317E-34
  6.038978E-34  7.257531E-34  6.918382E-34  6.780478E-34  6.774408E-34  6.983169E-34  6.884500E-34  6.989923E-34
  6.202787E-34  8.055407E-34  8.070420E-34  9.802436E-34  9.508116E-34  1.021927E-33  1.492413E-33  2.148732E-33
  1.213651E-33  2.401636E-33  1.752797E-33  1.078699E-33  1.097724E-33  1.046363E-33  8.898157E-34  9.720285E-34
  7.455979E-34  8.898387E-34  8.165606E-34  8.229515E-34  8.114983E-34  7.736783E-34  8.796386E-34  9.500916E-34
  8.687739E-34  8.885759E-34  8.719230E-34  8.164259E-34  7.811004E-34  8.238181E-34  1.199432E-33  1.502885E-33
  7.594553E-34  1.221688E-33  1.066777E-33  8.652899E-34  8.411540E-34  9.817233E-34  1.176058E-33  1.284428E-33
  9.774962E-34  1.489829E-33  1.305755E-33  9.564983E-34  8.914521E-34  9.659841E-34  9.897827E-34  1.028882E-33
  8.024305E-34  1.098031E-33  9.999452E-34  9.423595E-34  8.531136E-34  8.923308E-34  9.424489E-34  1.069223E-33
  8.941423E-34  9.964452E-34  9.539202E-34  9.918008E-34  9.010950E-34  9.660632E-34  9.935536E-34  1.084633E-33
  1.049022E-33  1.313459E-33  1.250263E-33  1.307866E-33  1.496214E-33  1.806871E-33  2.202486E-33  2.570647E-33
  0.969999999999996     
  3.164617E-01  1.059837E-01  2.886571E-01  2.289681E-01  2.512515E-01  1.711255E-01  9.150255E-02  7.206867E-02
  6.225021E-02  6.858081E-02  5.367412E-02  4.191854E-02  2.914642E-02  1.975661E-02  1.081906E-02  5.017140E-03
  2.359024E-03  9.671776E-04  3.389901E-04  1.044673E-04  3.198373E-05  8.168944E-06  1.721938E-06  3.703409E-07
  6.936101E-08  1.373054E-08  2.672172E-09  6.521870E-10  2.025806E-10  5.531152E-11  1.621247E-11  4.611396E-12
  1.154568E-12  2.801011E-13  6.146641E-14  1.315108E-14  3.360862E-15  7.755540E-16  2.100276E-16  5.626193E-17
  1.636344E-17  4.453688E-18  1.209893E-18  3.409359E-19  8.541728E-20  2.373791E-20  5.724228E-21  1.463807E-21
  4.278922E-22  1.048910E-22  3.086860E-23  8.656918E-24  2.836916E-24  9.816308E-25  3.716368E-25  1.662427E-25
  8.241656E-26  4.475038E-26  2.460212E-26  1.416518E-26  8.672296E-27  5.253261E-27  3.265757E-27  2.044480E-27
  1.313544E-27  8.638647E-28  5.385399E-28  3.624796E-28  2.328145E-28  1.601259E-28  1.053727E-28  7.196414E-29
  5.052375E-29  3.368300E-29  2.408808E-29  1.640803E-29  1.174725E-29  8.275332E-30  5.842469E-30  4.272288E-30
  3.064289E-30  2.259214E-30  1.641867E-30  1.214633E-30  8.979269E-31  6.769841E-31  5.084591E-31  3.788376E-31
  2.877752E-31  2.197887E-31  1.685060E-31  1.293356E-31  1.007898E-31  7.884805E-32  6.203677E-32  4.972383E-32
  3.897814E-32  3.226348E-32  2.583483E-32  2.048654E-32  1.629573E-32  1.344986E-32  1.076970E-32  9.061831E-33
  7.157874E-33  6.373523E-33  5.199564E-33  4.438778E-33  3.743529E-33  3.318098E-33  2.913762E-33  2.651484E-33
  2.229233E-33  2.294800E-33  1.938507E-33  1.736018E-33  1.620652E-33  1.697306E-33  1.607310E-33  1.764109E-33
  1.393292E-33  1.571389E-33  1.580448E-33  2.030227E-33  2.029439E-33  2.608641E-33  3.097223E-33  3.575111E-33
  1.979651E-33  5.117521E-33  3.870544E-33  2.925866E-33  2.214406E-33  1.981740E-33  1.724515E-33  1.661632E-33
  1.221259E-33  1.936078E-33  1.662499E-33  1.139502E-33  1.064594E-33  1.125749E-33  1.284295E-33  1.695935E-33
  9.247505E-34  1.905444E-33  1.399946E-33  1.057971E-33  9.084259E-34  1.000648E-33  1.126559E-33  1.303805E-33
  8.858770E-34  1.301252E-33  1.130615E-33  1.035402E-33  1.132402E-33  1.271462E-33  1.723364E-33  1.874847E-33
  1.423792E-33  1.863550E-33  1.662704E-33  1.787618E-33  1.428986E-33  1.274323E-33  1.250962E-33  1.274962E-33
  1.021012E-33  1.163020E-33  1.143782E-33  1.098557E-33  1.063970E-33  1.122953E-33  1.253765E-33  1.431695E-33
  1.103458E-33  1.262868E-33  1.188022E-33  1.166621E-33  1.161773E-33  1.162656E-33  1.154274E-33  1.188748E-33
  1.119088E-33  1.353114E-33  1.403624E-33  1.716851E-33  1.628243E-33  1.783620E-33  2.690616E-33  3.754248E-33
  1.771899E-33  4.069148E-33  2.954047E-33  1.898582E-33  1.868118E-33  1.774598E-33  1.515413E-33  1.686637E-33
  1.252100E-33  1.511353E-33  1.403090E-33  1.396413E-33  1.373255E-33  1.332265E-33  1.506451E-33  1.641595E-33
  1.243028E-33  1.528624E-33  1.483870E-33  1.397921E-33  1.293143E-33  1.386764E-33  2.036882E-33  2.577590E-33
  1.248474E-33  2.058661E-33  1.847428E-33  1.464651E-33  1.431005E-33  1.691843E-33  2.029625E-33  2.157329E-33
  1.843881E-33  2.562505E-33  2.231757E-33  1.645314E-33  1.547827E-33  1.657650E-33  1.705497E-33  1.758900E-33
  1.430508E-33  1.855369E-33  1.703894E-33  1.588575E-33  1.473274E-33  1.556926E-33  1.594603E-33  1.791897E-33
  1.535348E-33  1.745713E-33  1.641972E-33  1.700388E-33  1.537099E-33  1.639620E-33  1.672874E-33  1.827892E-33
  1.794207E-33  2.244564E-33  2.108831E-33  2.265942E-33  2.426189E-33  3.014861E-33  3.664630E-33  4.121719E-33
  0.979999999999996     
  5.393612E-01  1.834070E-01  4.965332E-01  3.928208E-01  4.281468E-01  2.903243E-01  1.554122E-01  1.227023E-01
  1.061619E-01  1.167159E-01  9.074058E-02  7.041793E-02  4.849900E-02  3.258732E-02  1.762955E-02  8.077315E-03
  3.754302E-03  1.515276E-03  5.236596E-04  1.588695E-04  4.789485E-05  1.202892E-05  2.495218E-06  5.323114E-07
  1.006879E-07  2.076512E-08  4.447658E-09  1.174728E-09  3.785273E-10  1.036742E-10  3.003585E-11  8.427657E-12
  2.085708E-12  5.035033E-13  1.112483E-13  2.448648E-14  6.582329E-15  1.615695E-15  4.615983E-16  1.269983E-16
  3.720869E-17  1.008642E-17  2.730587E-18  7.679166E-19  1.931026E-19  5.466414E-20  1.357765E-20  3.583047E-21
  1.078709E-21  2.700138E-22  8.003090E-23  2.203935E-23  6.900308E-24  2.237493E-24  7.534858E-25  3.058003E-25
  1.374549E-25  6.998445E-26  3.738020E-26  2.116476E-26  1.285071E-26  7.757857E-27  4.801983E-27  2.993914E-27
  1.942990E-27  1.270135E-27  7.819985E-28  5.300097E-28  3.391003E-28  2.341021E-28  1.540735E-28  1.043674E-28
  7.290821E-29  4.962035E-29  3.544306E-29  2.427253E-29  1.735750E-29  1.218555E-29  8.570270E-30  6.270098E-30
  4.513377E-30  3.318128E-30  2.441963E-30  1.783699E-30  1.326755E-30  1.008191E-30  7.515585E-31  5.561175E-31
  4.243919E-31  3.247919E-31  2.506101E-31  1.936899E-31  1.497271E-31  1.174093E-31  9.195219E-32  7.372530E-32
  5.764321E-32  4.785722E-32  3.831068E-32  3.031691E-32  2.397436E-32  2.004108E-32  1.606625E-32  1.342015E-32
  1.078434E-32  9.577423E-33  7.785970E-33  6.663484E-33  5.662477E-33  5.101007E-33  4.553739E-33  4.064183E-33
  3.658508E-33  3.633669E-33  3.077319E-33  2.768384E-33  2.601646E-33  2.708452E-33  2.701104E-33  2.885256E-33
  2.312588E-33  2.556222E-33  2.679981E-33  3.360164E-33  3.249797E-33  4.264381E-33  5.243319E-33  6.157974E-33
  3.602673E-33  8.602108E-33  7.062837E-33  4.995851E-33  3.769585E-33  3.391579E-33  2.964006E-33  2.788675E-33
  2.226250E-33  3.265340E-33  2.802698E-33  1.915806E-33  1.793858E-33  1.880337E-33  2.195060E-33  2.869353E-33
  1.690219E-33  3.292299E-33  2.387389E-33  1.774979E-33  1.562586E-33  1.733709E-33  1.949366E-33  2.239675E-33
  1.559566E-33  2.206210E-33  1.888635E-33  1.792539E-33  1.892795E-33  2.198982E-33  2.923086E-33  3.288126E-33
  2.485191E-33  3.224262E-33  2.855791E-33  3.085764E-33  2.498674E-33  2.167924E-33  2.176311E-33  2.177703E-33
  1.721189E-33  1.972961E-33  1.916834E-33  1.864353E-33  1.750175E-33  1.928027E-33  2.124920E-33  2.478838E-33
  1.907335E-33  2.135782E-33  2.043697E-33  1.980868E-33  1.958418E-33  1.985403E-33  1.977795E-33  1.987811E-33
  1.940578E-33  2.295733E-33  2.359934E-33  2.927417E-33  2.799837E-33  2.983056E-33  4.548989E-33  6.310757E-33
  3.308235E-33  6.957017E-33  4.980358E-33  3.221488E-33  3.199890E-33  3.073864E-33  2.629917E-33  2.865203E-33
  2.421375E-33  2.649329E-33  2.442369E-33  2.411260E-33  2.374287E-33  2.316804E-33  2.562083E-33  2.806903E-33
  2.231724E-33  2.599866E-33  2.559908E-33  2.380883E-33  2.257805E-33  2.401054E-33  3.536455E-33  4.395121E-33
  2.249051E-33  3.595716E-33  3.130879E-33  2.513415E-33  2.448122E-33  2.868819E-33  3.389538E-33  3.743560E-33
  3.035578E-33  4.297309E-33  3.723325E-33  2.831497E-33  2.675924E-33  2.799255E-33  2.910049E-33  3.001688E-33
  2.396529E-33  3.191331E-33  2.895941E-33  2.770551E-33  2.534775E-33  2.638386E-33  2.724985E-33  3.060575E-33
  2.742203E-33  2.946025E-33  2.769582E-33  2.918396E-33  2.679127E-33  2.786122E-33  2.894970E-33  3.141462E-33
  3.395426E-33  3.774070E-33  3.712866E-33  3.839574E-33  4.278134E-33  5.266350E-33  6.499170E-33  7.483583E-33
  0.989999999999996     
  9.169618E-01  3.165785E-01  8.518668E-01  6.721549E-01  7.276703E-01  4.913072E-01  2.633535E-01  2.084292E-01
  1.806032E-01  1.980988E-01  1.529734E-01  1.179491E-01  8.046004E-02  5.358686E-02  2.863739E-02  1.296230E-02
  5.955668E-03  2.366213E-03  8.063353E-04  2.408335E-04  7.151962E-05  1.768069E-05  3.616467E-06  7.694488E-07
  1.487159E-07  3.242481E-08  7.670472E-09  2.156967E-09  7.103192E-10  1.940591E-10  5.548544E-11  1.537895E-11
  3.772869E-12  9.121149E-13  2.047654E-13  4.692752E-14  1.334752E-14  3.468113E-15  1.033373E-15  2.887738E-16
  8.476201E-17  2.286118E-17  6.182208E-18  1.745455E-18  4.436982E-19  1.290665E-19  3.321754E-20  9.059399E-21
  2.802176E-21  7.148342E-22  2.137172E-22  5.829414E-23  1.778157E-23  5.533424E-24  1.712524E-24  6.350618E-25
  2.529099E-25  1.182179E-25  5.885966E-26  3.239554E-26  1.931637E-26  1.146861E-26  7.100334E-27  4.371886E-27
  2.852672E-27  1.862382E-27  1.138327E-27  7.735951E-28  4.964516E-28  3.413925E-28  2.252854E-28  1.513853E-28
  1.059639E-28  7.301838E-29  5.196520E-29  3.558214E-29  2.541136E-29  1.797382E-29  1.262470E-29  9.176659E-30
  6.665526E-30  4.877263E-30  3.596997E-30  2.625590E-30  1.944820E-30  1.472064E-30  1.101987E-30  8.269899E-31
  6.255692E-31  4.827839E-31  3.701497E-31  2.843780E-31  2.205006E-31  1.723300E-31  1.357587E-31  1.090339E-31
  8.479188E-32  7.149174E-32  5.678501E-32  4.528719E-32  3.557794E-32  3.001900E-32  2.398762E-32  2.020860E-32
  1.618766E-32  1.446674E-32  1.170367E-32  1.012844E-32  8.733177E-33  7.812034E-33  6.930902E-33  6.341592E-33
  5.306964E-33  5.768112E-33  4.810557E-33  4.355632E-33  4.178484E-33  4.349144E-33  4.268576E-33  4.713652E-33
  3.730180E-33  4.293638E-33  4.332585E-33  5.620823E-33  5.513146E-33  7.187658E-33  8.886629E-33  1.050193E-32
  6.665799E-33  1.416276E-32  1.173896E-32  8.054034E-33  6.219352E-33  5.777490E-33  4.938944E-33  4.748127E-33
  3.515809E-33  5.519444E-33  4.775720E-33  3.218725E-33  2.906113E-33  3.173149E-33  3.576343E-33  4.875331E-33
  3.008540E-33  5.634837E-33  4.201344E-33  2.975475E-33  2.574517E-33  2.844811E-33  3.237076E-33  3.711460E-33
  2.536502E-33  3.716121E-33  3.182933E-33  2.932302E-33  3.216828E-33  3.648844E-33  5.033266E-33  5.746474E-33
  3.781105E-33  5.327407E-33  4.945174E-33  5.128159E-33  4.128994E-33  3.684396E-33  3.745400E-33  3.726517E-33
  3.078389E-33  3.319482E-33  3.210714E-33  3.161464E-33  3.064975E-33  3.257247E-33  3.642040E-33  4.275107E-33
  3.206000E-33  3.657512E-33  3.438944E-33  3.388959E-33  3.439737E-33  3.416918E-33  3.328371E-33  3.476335E-33
  3.167654E-33  3.890394E-33  3.976731E-33  4.871745E-33  4.649565E-33  5.014733E-33  7.514342E-33  1.069860E-32
  5.591742E-33  1.201163E-32  8.659341E-33  5.270466E-33  5.393901E-33  5.171983E-33  4.388678E-33  4.881509E-33
  3.630944E-33  4.395863E-33  4.039199E-33  4.026179E-33  3.919650E-33  3.850060E-33  4.327167E-33  4.669987E-33
  3.712254E-33  4.445514E-33  4.328560E-33  4.013655E-33  3.845042E-33  4.063823E-33  5.943775E-33  7.425580E-33
  3.816685E-33  6.031223E-33  5.265366E-33  4.238832E-33  4.072379E-33  4.848107E-33  5.683458E-33  6.256478E-33
  4.673995E-33  7.276012E-33  6.439230E-33  4.812308E-33  4.380962E-33  4.738880E-33  4.890908E-33  5.104030E-33
  3.991443E-33  5.443590E-33  4.868534E-33  4.626588E-33  4.130308E-33  4.411047E-33  4.591966E-33  5.254296E-33
  4.406069E-33  4.893427E-33  4.693579E-33  4.861141E-33  4.389983E-33  4.639809E-33  4.900223E-33  5.158897E-33
  5.371007E-33  6.459230E-33  6.086369E-33  6.461581E-33  6.991284E-33  8.714891E-33  1.043567E-32  1.218001E-32
  0.999999999999996     
  1.555096E+00  5.450773E-01  1.457726E+00  1.147157E+00  1.233559E+00  8.293728E-01  4.452669E-01  3.532532E-01
  3.065005E-01  3.353353E-01  2.571763E-01  1.969985E-01  1.330916E-01  8.785452E-02  4.637557E-02  2.073611E-02
  9.418213E-03  3.683249E-03  1.237790E-03  3.640002E-04  1.065388E-04  2.596272E-05  5.251778E-06  1.122526E-06
  2.247419E-07  5.243944E-08  1.363057E-08  4.011552E-09  1.335182E-09  3.625911E-10  1.022766E-10  2.806868E-11
  6.853309E-12  1.672996E-12  3.855160E-13  9.295566E-14  2.798957E-14  7.627111E-15  2.343204E-15  6.595417E-16
  1.934132E-16  5.195927E-17  1.409342E-17  4.024401E-18  1.042045E-18  3.138554E-19  8.388281E-20  2.359007E-20
  7.460313E-21  1.931803E-21  5.826589E-22  1.583507E-22  4.779060E-23  1.456002E-23  4.314077E-24  1.500746E-24
  5.307352E-25  2.236140E-25  9.898072E-26  5.122819E-26  2.935362E-26  1.697582E-26  1.047461E-26  6.387140E-27
  4.139397E-27  2.713284E-27  1.670264E-27  1.130687E-27  7.293415E-28  4.988496E-28  3.299654E-28  2.229686E-28
  1.568971E-28  1.066263E-28  7.586215E-29  5.169587E-29  3.695095E-29  2.633735E-29  1.856107E-29  1.346910E-29
  9.783823E-30  7.182984E-30  5.234720E-30  3.872631E-30  2.852457E-30  2.142947E-30  1.615959E-30  1.217701E-30
  9.192542E-31  7.077286E-31  5.404566E-31  4.138792E-31  3.234433E-31  2.535876E-31  2.001338E-31  1.623758E-31
  1.263042E-31  1.068112E-31  8.521865E-32  6.790575E-32  5.358063E-32  4.477949E-32  3.573414E-32  3.045502E-32
  2.407456E-32  2.182976E-32  1.787021E-32  1.546824E-32  1.305477E-32  1.195633E-32  1.073034E-32  9.871937E-33
  8.664365E-33  9.056807E-33  7.675165E-33  7.046953E-33  6.698186E-33  7.058587E-33  6.904034E-33  7.676544E-33
  6.139967E-33  7.083037E-33  7.154167E-33  9.279775E-33  9.214983E-33  1.236534E-32  1.416040E-32  1.763993E-32
  1.099822E-32  2.552227E-32  1.989793E-32  1.410343E-32  1.047407E-32  9.661781E-33  8.163517E-33  8.082688E-33
  5.944689E-33  9.308819E-33  7.999046E-33  5.376152E-33  4.971066E-33  5.291920E-33  6.262567E-33  8.217462E-33
  5.153882E-33  9.359916E-33  6.764554E-33  4.994297E-33  4.440903E-33  4.839764E-33  5.336028E-33  6.155757E-33
  4.723664E-33  6.276075E-33  5.611200E-33  5.109521E-33  5.660488E-33  6.188986E-33  8.373609E-33  9.362221E-33
  5.823461E-33  9.046396E-33  8.384656E-33  8.735372E-33  6.816531E-33  6.185317E-33  6.393649E-33  6.292898E-33
  5.235714E-33  5.567312E-33  5.500238E-33  5.347643E-33  5.528682E-33  5.524173E-33  6.085661E-33  7.133011E-33
  5.206517E-33  6.349504E-33  5.926219E-33  5.979888E-33  5.630284E-33  5.841011E-33  5.788059E-33  5.946436E-33
  5.392394E-33  6.738798E-33  6.891958E-33  8.227549E-33  8.029415E-33  8.842362E-33  1.292018E-32  1.772921E-32
  1.009490E-32  2.052069E-32  1.457300E-32  9.297961E-33  9.320653E-33  8.689259E-33  7.457004E-33  8.322030E-33
  6.197603E-33  7.440312E-33  6.961319E-33  6.863716E-33  6.690971E-33  6.500047E-33  7.336734E-33  8.179648E-33
  6.990590E-33  7.462346E-33  7.308061E-33  6.852109E-33  6.342441E-33  6.877193E-33  1.002548E-32  1.279438E-32
  6.308975E-33  1.033696E-32  9.174802E-33  7.267636E-33  6.986488E-33  8.287759E-33  9.661073E-33  1.075351E-32
  7.786655E-33  1.251499E-32  1.067936E-32  8.134851E-33  7.532432E-33  8.065600E-33  8.361540E-33  8.739614E-33
  7.157836E-33  9.238228E-33  8.361999E-33  7.858720E-33  7.083163E-33  7.484316E-33  8.017228E-33  9.042816E-33
  7.212511E-33  8.337611E-33  8.053402E-33  8.268872E-33  7.755768E-33  7.982260E-33  8.318017E-33  8.857833E-33
  8.955044E-33  1.084541E-32  1.032297E-32  1.093169E-32  1.205508E-32  1.520711E-32  1.862765E-32  2.153969E-32
   1.01000000000000     
  2.630993E+00  9.362018E-01  2.488199E+00  1.952900E+00  2.085908E+00  1.396694E+00  7.512018E-01  5.973916E-01
  5.189277E-01  5.661674E-01  4.311927E-01  3.281043E-01  2.195169E-01  1.436118E-01  7.487438E-02  3.306971E-02
  1.484842E-02  5.715686E-03  1.894602E-03  5.486752E-04  1.584026E-04  3.813064E-05  7.659263E-06  1.659998E-06
  3.493152E-07  8.785287E-08  2.479332E-08  7.520018E-09  2.510191E-09  6.763809E-10  1.883416E-10  5.135597E-11
  1.254624E-11  3.123795E-12  7.463929E-13  1.906190E-13  6.047295E-14  1.708685E-14  5.360040E-15  1.511129E-15
  4.426116E-16  1.188040E-16  3.250615E-17  9.466561E-18  2.514306E-18  7.880297E-19  2.183196E-19  6.300070E-20
