 -0.885000000000000     
  1.144794-138  1.327495-143  5.467249-143  9.288018-143  1.923919-142  3.292142-142  3.902182-142  5.276533-142
  9.293165E-11  3.632236E-11  1.215633E-11  3.566598E-12  1.033061E-12  2.472765E-13  4.854234E-14  9.435871E-15
  1.515051E-15  2.284335E-16  2.550139E-17  2.551422E-18  2.366811E-19  1.847680E-20  1.304634E-21  1.173039E-22
  1.481695E-23  2.563163E-24  4.807410E-25  9.559994E-26  2.194442E-26  5.323135E-27  1.550292E-27  4.850200E-28
  1.853017E-28  7.223685E-29  2.820394E-29  1.246008E-29  5.282586E-30  2.472184E-30  1.107827E-30  5.432886E-31
  2.724938E-31  1.380597E-31  7.119621E-32  3.725342E-32  2.053264E-32  1.122481E-32  6.132696E-33  3.489572E-33
  2.091819E-33  1.255702E-33  7.260397E-34  4.359471E-34  2.704732E-34  1.626903E-34  1.023826E-34  6.285603E-35
  4.090240E-35  2.690529E-35  1.657735E-35  1.122670E-35  7.251285E-36  4.956344E-36  3.279831E-36  2.216089E-36
  1.559318E-36  1.059455E-36  7.537790E-37  5.137236E-37  3.672206E-37  2.617490E-37  1.844732E-37  1.338812E-37
  9.723085E-38  7.138821E-38  5.202565E-38  3.849349E-38  2.834802E-38  2.129980E-38  1.605591E-38  1.209859E-38
  9.135151E-39  7.034395E-39  5.373646E-39  4.116188E-39  3.212976E-39  2.516039E-39  1.989624E-39  1.612366E-39
  1.255318E-39  1.061847E-39  8.448316E-40  6.740231E-40  5.306959E-40  4.442770E-40  3.532823E-40  3.019439E-40
  2.398126E-40  2.165519E-40  1.769426E-40  1.526375E-40  1.304563E-40  1.172355E-40  1.061726E-40  9.855213E-41
  8.662450E-41  8.966252E-41  7.415099E-41  6.902944E-41  6.558978E-41  7.001156E-41  6.828820E-41  7.516464E-41
  5.941163E-41  6.941515E-41  7.202229E-41  9.500148E-41  9.291422E-41  1.217360E-40  1.460077E-40  1.737451E-40
  1.336020E-40  2.470698E-40  1.976857E-40  1.368641E-40  1.042382E-40  9.535201E-41  8.265640E-41  7.762162E-41
  5.707570E-41  9.206872E-41  7.792155E-41  5.325246E-41  4.802685E-41  5.203300E-41  6.094674E-41  8.030458E-41
  5.343433E-41  9.438138E-41  6.683192E-41  4.985371E-41  4.197955E-41  4.734509E-41  5.435686E-41  6.239636E-41
  4.406642E-41  6.160817E-41  5.378762E-41  4.934508E-41  5.367983E-41  6.113529E-41  8.386334E-41  9.472006E-41
  5.862547E-41  9.140614E-41  8.061703E-41  8.796396E-41  6.924440E-41  6.087136E-41  6.032035E-41  5.987392E-41
  4.966907E-41  5.590201E-41  5.317732E-41  5.199004E-41  5.115748E-41  5.449262E-41  5.986185E-41  6.959155E-41
  5.709679E-41  6.237252E-41  5.899695E-41  5.510030E-41  5.613446E-41  5.618828E-41  5.669717E-41  5.815176E-41
  5.267333E-41  6.496867E-41  6.617456E-41  8.285450E-41  8.034353E-41  8.506423E-41  1.268720E-40  1.755433E-40
  9.903766E-41  1.996141E-40  1.455817E-40  8.714958E-41  8.925479E-41  8.579298E-41  7.252937E-41  8.059073E-41
  6.241653E-41  7.575507E-41  6.960174E-41  6.842730E-41  6.508197E-41  6.542783E-41  7.370136E-41  7.920169E-41
  7.145851E-41  7.359668E-41  7.165281E-41  6.819492E-41  6.271277E-41  6.730440E-41  1.001316E-40  1.268052E-40
  6.110145E-41  1.021988E-40  9.035415E-41  7.096768E-41  6.864158E-41  8.149840E-41  9.673534E-41  1.065456E-40
  7.672899E-41  1.239654E-40  1.086866E-40  7.893560E-41  7.378728E-41  7.977550E-41  8.197736E-41  8.555287E-41
  6.659710E-41  9.208617E-41  8.261330E-41  7.772452E-41  7.094179E-41  7.483287E-41  7.933601E-41  8.805800E-41
  7.150301E-41  8.348895E-41  7.909340E-41  8.271788E-41  7.521452E-41  7.949629E-41  8.186623E-41  8.811463E-41
  8.680433E-41  1.073205E-40  1.054749E-40  1.098552E-40  1.205069E-40  1.468724E-40  1.835393E-40  2.161353E-40
   1.01000000000000     
  2.599523E-08  9.242767E-09  2.454544E-08  1.925515E-08  2.053936E-08  1.374224E-08  7.380513E-09  5.872494E-09
  5.109600E-09  5.582627E-09  4.248900E-09  3.235384E-09  2.165169E-09  1.417077E-09  7.393269E-10  3.264737E-10
  1.461865E-10  5.622857E-11  1.853880E-11  5.350539E-12  1.523352E-12  3.574965E-13  6.869471E-14  1.305127E-14
  2.043280E-15  2.995697E-16  3.245369E-17  3.138372E-18  2.833045E-19  2.154948E-20  1.537448E-21  1.516104E-22
  2.098463E-23  3.803851E-24  7.140201E-25  1.396608E-25  3.141212E-26  7.448730E-27  2.132570E-27  6.742241E-28
  2.576750E-28  1.012053E-28  3.980132E-29  1.755125E-29  7.490310E-30  3.503069E-30  1.582723E-30  7.723619E-31
  3.902697E-31  1.989483E-31  1.019406E-31  5.358364E-32  2.955002E-32  1.612634E-32  8.891575E-33  5.079528E-33
  3.024913E-33  1.829316E-33  1.044319E-33  6.245729E-34  3.885623E-34  2.339970E-34  1.475451E-34  9.123694E-35
  5.880441E-35  3.889007E-35  2.429284E-35  1.637714E-35  1.058010E-35  7.239470E-36  4.792648E-36  3.278697E-36
  2.306634E-36  1.540385E-36  1.099461E-36  7.485737E-37  5.359860E-37  3.805282E-37  2.688999E-37  1.964198E-37
  1.415660E-37  1.044573E-37  7.604247E-38  5.628933E-38  4.164430E-38  3.143449E-38  2.359412E-38  1.753901E-38
  1.336676E-38  1.022734E-38  7.879730E-39  6.088908E-39  4.722791E-39  3.731687E-39  2.929578E-39  2.382128E-39
  1.874672E-39  1.575512E-39  1.259499E-39  1.002287E-39  7.825814E-40  6.623545E-40  5.271605E-40  4.499963E-40
  3.596438E-40  3.263905E-40  2.670571E-40  2.294466E-40  2.014882E-40  1.825744E-40  1.640847E-40  1.506116E-40
  1.495203E-40  1.413577E-40  1.216890E-40  1.097549E-40  1.038731E-40  1.127532E-40  1.110114E-40  1.253647E-40
  1.017945E-40  1.152532E-40  1.181033E-40  1.563556E-40  1.525297E-40  2.040505E-40  2.499410E-40  2.845822E-40
  1.369642E-40  4.168977E-40  3.321182E-40  2.342822E-40  1.797906E-40  1.601930E-40  1.403392E-40  1.292631E-40
  9.976137E-41  1.537123E-40  1.350027E-40  8.969037E-41  8.323393E-41  8.936038E-41  1.039701E-40  1.386739E-40
  1.050800E-40  1.557386E-40  1.145070E-40  8.438690E-41  7.704219E-41  8.118510E-41  8.905512E-41  1.038864E-40
  7.261954E-41  1.035150E-40  9.211376E-41  8.436795E-41  9.323731E-41  1.043099E-40  1.451929E-40  1.601480E-40
  1.528987E-40  1.549645E-40  1.406376E-40  1.452755E-40  1.153270E-40  1.038637E-40  1.036489E-40  1.034273E-40
  8.359815E-41  9.546842E-41  9.280161E-41  8.898492E-41  8.621258E-41  9.604709E-41  1.039748E-40  1.216064E-40
  8.648635E-41  1.058332E-40  1.001903E-40  9.560790E-41  9.709476E-41  9.718009E-41  9.559061E-41  9.678881E-41
  9.239343E-41  1.099047E-40  1.131235E-40  1.364428E-40  1.355798E-40  1.447957E-40  2.151052E-40  3.052849E-40
  1.825384E-40  3.345884E-40  2.457730E-40  1.522177E-40  1.522796E-40  1.462599E-40  1.247104E-40  1.362406E-40
  1.039660E-40  1.259124E-40  1.141730E-40  1.147399E-40  1.125143E-40  1.092029E-40  1.253428E-40  1.347282E-40
  1.237723E-40  1.258179E-40  1.226470E-40  1.135357E-40  1.084055E-40  1.139262E-40  1.717902E-40  2.149612E-40
  1.074058E-40  1.690807E-40  1.485487E-40  1.220530E-40  1.186195E-40  1.376628E-40  1.656496E-40  1.783393E-40
  1.724828E-40  2.069950E-40  1.850383E-40  1.332118E-40  1.267937E-40  1.338361E-40  1.399227E-40  1.444512E-40
  1.155317E-40  1.530908E-40  1.394834E-40  1.315261E-40  1.213190E-40  1.269478E-40  1.325380E-40  1.512967E-40
  1.202358E-40  1.400409E-40  1.343883E-40  1.380644E-40  1.233467E-40  1.332063E-40  1.379186E-40  1.484610E-40
  1.542263E-40  1.796413E-40  1.738854E-40  1.798268E-40  2.022177E-40  2.545728E-40  3.224079E-40  3.414567E-40
   1.02000000000000     
  4.379897E-08  1.580640E-08  4.170968E-08  3.262960E-08  3.456579E-08  2.303187E-08  1.239267E-08  9.884922E-09
  8.611511E-09  9.382236E-09  7.089550E-09  5.362819E-09  3.553917E-09  2.305204E-09  1.187884E-09  5.180409E-10
  2.291868E-10  8.674406E-11  2.817176E-11  7.997106E-12  2.237758E-12  5.148154E-13  9.681030E-14  1.797362E-14
  2.742825E-15  3.909083E-16  4.108601E-17  3.839742E-18  3.377563E-19  2.515172E-20  1.848173E-21  2.036104E-22
  3.070102E-23  5.754734E-24  1.073288E-24  2.052881E-25  4.504116E-26  1.040201E-26  2.922849E-27  9.355427E-28
  3.569745E-28  1.404923E-28  5.588062E-29  2.457763E-29  1.060367E-29  4.976063E-30  2.260251E-30  1.101872E-30
  5.594255E-31  2.871709E-31  1.468028E-31  7.679347E-32  4.249609E-32  2.308453E-32  1.292875E-32  7.389056E-33
  4.365773E-33  2.631778E-33  1.499207E-33  8.896156E-34  5.541513E-34  3.363853E-34  2.113008E-34  1.322535E-34
  8.503680E-35  5.623558E-35  3.522082E-35  2.377312E-35  1.528639E-35  1.054031E-35  6.966511E-36  4.777594E-36
  3.342654E-36  2.247049E-36  1.607032E-36  1.099364E-36  7.866869E-37  5.545685E-37  3.910285E-37  2.867829E-37
  2.063256E-37  1.517780E-37  1.119733E-37  8.169410E-38  6.088965E-38  4.632189E-38  3.455378E-38  2.568759E-38
  1.957735E-38  1.504695E-38  1.160633E-38  8.997050E-39  6.932279E-39  5.499608E-39  4.314605E-39  3.517306E-39
  2.739524E-39  2.345632E-39  1.858020E-39  1.491965E-39  1.151840E-39  9.897749E-40  7.913364E-40  6.742353E-40
  5.401555E-40  4.959995E-40  4.023242E-40  3.502900E-40  3.030075E-40  2.810601E-40  2.541373E-40  2.400270E-40
  2.119305E-40  2.250896E-40  1.867009E-40  1.730642E-40  1.687007E-40  1.819016E-40  1.785355E-40  2.036260E-40
  1.613096E-40  1.871908E-40  1.941830E-40  2.578695E-40  2.581363E-40  3.409884E-40  4.076993E-40  4.840957E-40
  3.283339E-40  7.083338E-40  5.510000E-40  3.869714E-40  2.878448E-40  2.614247E-40  2.260214E-40  2.176483E-40
  1.568075E-40  2.542303E-40  2.174769E-40  1.472023E-40  1.321816E-40  1.475167E-40  1.706798E-40  2.298852E-40
  1.268067E-40  2.685039E-40  1.891338E-40  1.436719E-40  1.181699E-40  1.349752E-40  1.504365E-40  1.793054E-40
  1.203360E-40  1.746589E-40  1.566525E-40  1.387922E-40  1.553930E-40  1.712804E-40  2.396427E-40  2.653514E-40
  2.191174E-40  2.608290E-40  2.285287E-40  2.448482E-40  1.977025E-40  1.761137E-40  1.714491E-40  1.752286E-40
  1.385510E-40  1.604072E-40  1.533840E-40  1.521838E-40  1.412289E-40  1.554228E-40  1.707811E-40  1.991459E-40
  1.448637E-40  1.763665E-40  1.634452E-40  1.581093E-40  1.568141E-40  1.618903E-40  1.571526E-40  1.633230E-40
  1.571717E-40  1.868379E-40  1.956782E-40  2.297378E-40  2.254381E-40  2.420763E-40  3.556384E-40  5.014579E-40
  2.926374E-40  5.831589E-40  4.084848E-40  2.522649E-40  2.623510E-40  2.486504E-40  2.104265E-40  2.366432E-40
  1.877249E-40  2.094892E-40  1.936091E-40  1.911169E-40  1.880019E-40  1.828856E-40  2.067490E-40  2.222250E-40
  1.721777E-40  2.144628E-40  2.027067E-40  1.908065E-40  1.791355E-40  1.910885E-40  2.790322E-40  3.506771E-40
  1.773028E-40  2.911213E-40  2.584155E-40  1.999315E-40  1.966141E-40  2.294481E-40  2.672423E-40  3.061554E-40
  2.418675E-40  3.525690E-40  3.129826E-40  2.284437E-40  2.112687E-40  2.315369E-40  2.343574E-40  2.431347E-40
  1.910758E-40  2.602045E-40  2.364536E-40  2.217865E-40  1.987309E-40  2.102420E-40  2.225303E-40  2.477844E-40
  2.235997E-40  2.369913E-40  2.284730E-40  2.313580E-40  2.118642E-40  2.251344E-40  2.310004E-40  2.529500E-40
  2.437756E-40  3.036260E-40  2.914320E-40  3.121431E-40  3.466607E-40  4.109842E-40  5.279286E-40  5.894139E-40
   1.03000000000000     
  7.360867E-08  2.696049E-08  7.068656E-08  5.514430E-08  5.801325E-08  3.850005E-08  2.075843E-08  1.659843E-08
  1.447611E-08  1.572410E-08  1.179515E-08  8.862723E-09  5.815646E-09  3.738292E-09  1.902525E-09  8.193270E-10
  3.581154E-10  1.333626E-10  4.265904E-11  1.190889E-11  3.274724E-12  7.384696E-13  1.358704E-13  2.464561E-14
  3.664767E-15  5.075772E-16  5.174619E-17  4.673865E-18  4.014594E-19  2.948159E-20  2.286484E-21  2.847794E-22
  4.622063E-23  8.845584E-24  1.629402E-24  3.032520E-25  6.467465E-26  1.450491E-26  4.000873E-27  1.295188E-27
  4.931332E-28  1.937676E-28  7.802598E-29  3.430219E-29  1.498323E-29  7.080407E-30  3.220396E-30  1.575199E-30
  8.010531E-31  4.127791E-31  2.116329E-31  1.096897E-31  6.101527E-32  3.306825E-32  1.869870E-32  1.066076E-32
  6.284384E-33  3.748992E-33  2.161087E-33  1.279447E-33  7.963621E-34  4.867699E-34  3.041944E-34  1.913425E-34
  1.240988E-34  8.168280E-35  5.058586E-35  3.435466E-35  2.204593E-35  1.527186E-35  1.008232E-35  6.844197E-36
  4.775920E-36  3.278109E-36  2.341243E-36  1.607377E-36  1.148093E-36  8.117845E-37  5.709860E-37  4.170079E-37
  3.020872E-37  2.211435E-37  1.635496E-37  1.192060E-37  8.855764E-38  6.713960E-38  5.036425E-38  3.792461E-38
  2.869471E-38  2.218421E-38  1.696520E-38  1.306091E-38  1.015712E-38  8.024657E-39  6.339109E-39  5.205651E-39
  4.008686E-39  3.490057E-39  2.773231E-39  2.216360E-39  1.727637E-39  1.476313E-39  1.168300E-39  1.008131E-39
  7.918836E-40  7.433161E-40  6.049240E-40  5.337738E-40  4.590104E-40  4.280344E-40  3.936971E-40  3.698728E-40
  3.207775E-40  3.624485E-40  3.065437E-40  2.805399E-40  2.657338E-40  2.962520E-40  2.866949E-40  3.355220E-40
  2.708890E-40  3.152165E-40  3.166783E-40  4.336745E-40  4.226739E-40  5.608863E-40  6.782575E-40  7.962970E-40
  4.281960E-40  1.203297E-39  9.176239E-40  6.642932E-40  4.840298E-40  4.361622E-40  3.881745E-40  3.592510E-40
  2.646678E-40  4.317640E-40  3.641020E-40  2.485737E-40  2.301141E-40  2.452578E-40  2.950436E-40  3.918249E-40
  2.068434E-40  4.436180E-40  3.227728E-40  2.315089E-40  1.952930E-40  2.260534E-40  2.547157E-40  2.962845E-40
  1.911891E-40  2.918531E-40  2.594576E-40  2.358544E-40  2.550851E-40  2.901066E-40  3.922609E-40  4.486813E-40
  2.632272E-40  4.414203E-40  3.889995E-40  4.249721E-40  3.237089E-40  2.924644E-40  2.954019E-40  2.854064E-40
  2.276802E-40  2.618187E-40  2.507552E-40  2.495904E-40  2.375977E-40  2.572410E-40  2.961120E-40  3.395893E-40
  2.512884E-40  2.925153E-40  2.726001E-40  2.719709E-40  2.656381E-40  2.704076E-40  2.738767E-40  2.705482E-40
  2.474928E-40  3.076009E-40  3.221792E-40  3.889720E-40  3.796175E-40  4.024391E-40  6.291563E-40  8.680782E-40
  3.661171E-40  9.302321E-40  6.796701E-40  4.286435E-40  4.245212E-40  4.077404E-40  3.514868E-40  3.835706E-40
  2.971112E-40  3.543179E-40  3.259730E-40  3.235316E-40  3.125601E-40  3.081214E-40  3.466435E-40  3.792481E-40
  2.987611E-40  3.491597E-40  3.410786E-40  3.259312E-40  3.014168E-40  3.197387E-40  4.700702E-40  5.980496E-40
  2.958965E-40  4.912356E-40  4.217089E-40  3.433290E-40  3.296972E-40  3.859827E-40  4.624803E-40  5.106663E-40
  3.700925E-40  5.943548E-40  5.222101E-40  3.808770E-40  3.555981E-40  3.821967E-40  3.957073E-40  4.097829E-40
  3.145056E-40  4.337076E-40  3.954582E-40  3.700785E-40  3.393560E-40  3.537495E-40  3.720435E-40  4.188940E-40
  3.346992E-40  3.966608E-40  3.760000E-40  3.883113E-40  3.533183E-40  3.758558E-40  3.866200E-40  4.171374E-40
  4.011964E-40  5.169929E-40  4.870005E-40  5.120615E-40  5.721910E-40  7.215083E-40  8.681284E-40  1.020721E-39
   1.04000000000000     
  1.233958E-07  4.586672E-08  1.194767E-07  9.294480E-08  9.710494E-08  6.418985E-08  3.468860E-08  2.780432E-08
  2.427238E-08  2.628013E-08  1.956782E-08  1.460359E-08  9.488017E-09  6.043611E-09  3.037507E-09  1.291634E-09
  5.577238E-10  2.043393E-10  6.437015E-11  1.766952E-11  4.774147E-12  1.055178E-12  1.899076E-13  3.364924E-14
  4.873952E-15  6.558332E-16  6.484173E-17  5.662158E-18  4.764498E-19  3.488080E-20  2.937736E-21  4.143150E-22
  7.124759E-23  1.376640E-23  2.493064E-24  4.496505E-25  9.299329E-26  2.021855E-26  5.484598E-27  1.789969E-27
  6.804415E-28  2.668008E-28  1.085129E-28  4.787862E-29  2.113740E-29  1.006534E-29  4.570786E-30  2.248641E-30
  1.143367E-30  5.884092E-31  3.037220E-31  1.563992E-31  8.737896E-32  4.752645E-32  2.675422E-32  1.521545E-32
  9.021148E-33  5.344466E-33  3.130803E-33  1.865021E-33  1.159215E-33  7.085212E-34  4.423002E-34  2.765430E-34
  1.812549E-34  1.188924E-34  7.285058E-35  4.969216E-35  3.200767E-35  2.208457E-35  1.459886E-35  9.843684E-36
  6.896612E-36  4.751694E-36  3.386884E-36  2.319813E-36  1.657009E-36  1.183010E-36  8.332564E-37  6.059636E-37
  4.410221E-37  3.240845E-37  2.366053E-37  1.749608E-37  1.291699E-37  9.722938E-38  7.330548E-38  5.507305E-38
  4.173734E-38  3.212095E-38  2.466179E-38  1.900331E-38  1.482388E-38  1.178002E-38  9.292493E-39  7.735877E-39
  6.020794E-39  5.196769E-39  4.129364E-39  3.319379E-39  2.550101E-39  2.199123E-39  1.737465E-39  1.510468E-39
  1.233296E-39  1.123861E-39  9.172747E-40  8.090282E-40  7.075800E-40  6.615746E-40  6.165946E-40  5.862203E-40
  5.251245E-40  5.774832E-40  4.827303E-40  4.450266E-40  4.305349E-40  4.858963E-40  4.657100E-40  5.395505E-40
  4.344427E-40  5.120419E-40  5.359525E-40  6.992536E-40  7.151975E-40  9.522153E-40  1.145236E-39  1.364651E-39
  9.890582E-40  1.941640E-39  1.594275E-39  1.102995E-39  8.036184E-40  7.453681E-40  6.511016E-40  6.165119E-40
  4.784039E-40  7.202216E-40  6.108310E-40  4.144559E-40  3.836066E-40  4.132733E-40  5.010479E-40  6.479904E-40
  3.750957E-40  7.557252E-40  5.412319E-40  3.964853E-40  3.432810E-40  3.736399E-40  4.183683E-40  4.891552E-40
  3.367603E-40  4.951480E-40  4.214802E-40  3.913185E-40  4.227284E-40  4.846646E-40  6.737516E-40  7.677969E-40
  5.997912E-40  7.373888E-40  6.513527E-40  6.900989E-40  5.748208E-40  4.864036E-40  4.842417E-40  5.030768E-40
  4.043986E-40  4.442303E-40  4.232842E-40  4.175808E-40  3.986042E-40  4.367472E-40  4.844412E-40  5.700562E-40
  4.266889E-40  4.885603E-40  4.684958E-40  4.514848E-40  4.487172E-40  4.514148E-40  4.463175E-40  4.625375E-40
  4.308666E-40  5.209722E-40  5.363522E-40  6.486055E-40  6.333096E-40  6.797261E-40  1.032612E-39  1.447050E-39
  1.034725E-39  1.606369E-39  1.135071E-39  7.067271E-40  7.280325E-40  7.077862E-40  5.948713E-40  6.595930E-40
  4.941225E-40  5.981482E-40  5.490426E-40  5.500101E-40  5.311865E-40  5.311538E-40  5.874632E-40  6.367067E-40
  6.230376E-40  5.921159E-40  5.736902E-40  5.400102E-40  5.256237E-40  5.413334E-40  8.023362E-40  1.013005E-39
  5.325591E-40  8.167338E-40  7.120055E-40  5.707864E-40  5.492948E-40  6.457127E-40  7.658775E-40  8.466679E-40
  7.713037E-40  1.017930E-39  8.739270E-40  6.438568E-40  6.186430E-40  6.405846E-40  6.586752E-40  6.826010E-40
  5.663722E-40  7.224496E-40  6.651350E-40  6.205660E-40  5.697848E-40  6.010187E-40  6.194629E-40  7.222342E-40
  6.423273E-40  6.647516E-40  6.296605E-40  6.556752E-40  5.982886E-40  6.297826E-40  6.492174E-40  7.049804E-40
  7.294840E-40  8.564016E-40  8.252418E-40  8.820379E-40  9.618300E-40  1.206768E-39  1.423237E-39  1.690614E-39
   1.05000000000000     
  2.063427E-07  7.783122E-08  2.014131E-07  1.562416E-07  1.621067E-07  1.067472E-07  5.782990E-08  4.646408E-08
  4.059466E-08  4.380274E-08  3.237024E-08  2.399282E-08  1.543304E-08  9.740701E-09  4.834435E-09  2.029658E-09
  8.657444E-10  3.120362E-10  9.679336E-11  2.612186E-11  6.934046E-12  1.501902E-12  2.643525E-13  4.574596E-14
  6.452273E-15  8.432713E-16  8.084972E-17  6.830602E-18  5.658551E-19  4.194457E-20  3.948170E-21  6.242730E-22
  1.118474E-22  2.162030E-23  3.836511E-24  6.684676E-25  1.339004E-25  2.820715E-26  7.547551E-27  2.472813E-27
  9.397626E-28  3.686704E-28  1.507421E-28  6.702565E-29  2.978722E-29  1.425189E-29  6.459058E-30  3.194667E-30
  1.624257E-30  8.318202E-31  4.326899E-31  2.230164E-31  1.247295E-31  6.838491E-32  3.793193E-32  2.158193E-32
  1.292013E-32  7.690650E-33  4.532467E-33  2.720667E-33  1.691670E-33  1.028803E-33  6.446777E-34  3.994523E-34
  2.621129E-34  1.722258E-34  1.059302E-34  7.210198E-35  4.664277E-35  3.197782E-35  2.120149E-35  1.440981E-35
  1.013483E-35  6.861811E-36  4.892865E-36  3.338583E-36  2.389050E-36  1.709247E-36  1.206714E-36  8.809284E-37
  6.380225E-37  4.715098E-37  3.436899E-37  2.542625E-37  1.882787E-37  1.424428E-37  1.067205E-37  7.936642E-38
  6.058073E-38  4.647958E-38  3.594696E-38  2.799620E-38  2.159628E-38  1.736103E-38  1.367347E-38  1.135043E-38
  8.646579E-39  7.711572E-39  6.097117E-39  4.918068E-39  3.764618E-39  3.297283E-39  2.590277E-39  2.278254E-39
  1.823287E-39  1.715767E-39  1.403109E-39  1.228115E-39  1.075916E-39  1.012153E-39  9.585364E-40  9.183897E-40
  8.487953E-40  9.237809E-40  7.568752E-40  7.120201E-40  6.842690E-40  7.702782E-40  7.661933E-40  8.973744E-40
  6.992769E-40  8.318806E-40  8.570903E-40  1.208393E-39  1.171647E-39  1.510553E-39  1.862626E-39  2.287429E-39
  2.184859E-39  3.367020E-39  2.593738E-39  1.757691E-39  1.318563E-39  1.219594E-39  1.056440E-39  9.969226E-40
  7.390596E-40  1.226268E-39  1.012526E-39  6.826922E-40  6.218675E-40  6.883801E-40  8.184208E-40  1.075894E-39
  5.719925E-40  1.261542E-39  9.204811E-40  6.630306E-40  5.457955E-40  6.337451E-40  7.084143E-40  8.245431E-40
  5.580383E-40  8.380791E-40  7.082797E-40  6.524479E-40  7.157391E-40  8.293298E-40  1.154191E-39  1.270587E-39
  8.501294E-40  1.228633E-39  1.060423E-39  1.144919E-39  9.276062E-40  8.099741E-40  8.160878E-40  8.423332E-40
  6.723430E-40  7.371589E-40  7.148618E-40  7.041020E-40  6.611935E-40  7.210066E-40  8.219666E-40  9.654362E-40
  6.569430E-40  8.295395E-40  7.736104E-40  7.359217E-40  7.340900E-40  7.494979E-40  7.351959E-40  7.512196E-40
  7.631175E-40  8.598582E-40  8.794694E-40  1.063361E-39  1.044619E-39  1.142820E-39  1.702437E-39  2.428625E-39
  1.139626E-39  2.664463E-39  1.869184E-39  1.186280E-39  1.201176E-39  1.170076E-39  9.789816E-40  1.063300E-39
