,f,Xi
1619,0.0003128232760055176,1.1195935085346865e-07
1620,0.00031340016432345716,1.1150242926870083e-07
1621,0.0003139781165012717,1.1104773142052046e-07
1622,0.0003145571345008629,1.1059524559474503e-07
1623,0.00031513722028774914,1.1014496014076476e-07
1624,0.0003157183758310748,1.0969686347119338e-07
1625,0.00031630060310361516,1.092509440615218e-07
1626,0.0003168839040817828,1.0880719044977337e-07
1627,0.00031746828074563616,1.083655912361607e-07
1628,0.000318053735078885,1.0792613508274496e-07
1629,0.0003186402690688968,1.0748881071309728e-07
1630,0.00031922788470670384,1.0705360691196078e-07
1631,0.00031981658398701115,1.0662051252491511e-07
1632,0.00032040636890820126,1.0618951645804404e-07
1633,0.000320997241472343,1.0576060767760217e-07
1634,0.00032158920368519593,1.053337752096868e-07
1635,0.00032218225755622,1.0490900813990857e-07
1636,0.00032277640509857945,1.0448629561306611e-07
1637,0.000323371648329152,1.0406562683282095e-07
1638,0.00032396798926853486,1.0364699106137481e-07
1639,0.0003245654299410506,1.0323037761914999e-07
1640,0.00032516397237475613,1.0281577588446826e-07
1641,0.00032576361860144683,1.024031752932355e-07
1642,0.0003263643706566663,1.0199256533862432e-07
1643,0.0003269662305797119,1.0158393557076153e-07
1644,0.00032756920041364065,1.0117727559641551e-07
1645,0.00032817328220527864,1.0077257507868508e-07
1646,0.00032877847800522503,1.0036982373669289e-07
1647,0.000329384789867862,9.996901134527526e-08
1648,0.0003299922198513597,9.957012773467965e-08
1649,0.00033060077001768363,9.917316279025967e-08
1650,0.00033121044243260224,9.877810645217312e-08
1651,0.00033182123916569283,9.838494871508226e-08
1652,0.0003324331622903502,9.799367962785451e-08
1653,0.0003330462138837925,9.760428929326537e-08
1654,0.0003336603960270678,9.72167678677043e-08
1655,0.00033427571080506317,9.683110556087868e-08
1656,0.00033489216030650916,9.644729263552454e-08
1657,0.00033550974662398925,9.606531940711291e-08
1658,0.00033612847185394577,9.568517624356332e-08
1659,0.0003367483380966864,9.530685356495542e-08
1660,0.00033736934745639315,9.493034184324307e-08
1661,0.00033799150204112736,9.455563160197087e-08
1662,0.0003386148039628388,9.418271341599044e-08
1663,0.0003392392553373718,9.38115779111803e-08
1664,0.00033986485828447187,9.344221576416627e-08
1665,0.0003404916149277949,9.307461770204215e-08
1666,0.0003411195273949116,9.270877450209554e-08
1667,0.0003417485978173172,9.234467699153121e-08
1668,0.00034237882833043794,9.198231604719701e-08
1669,0.0003430102210736368,9.162168259531492e-08
1670,0.0003436427781902236,9.126276761120703e-08
1671,0.00034427650182745906,9.090556211902943e-08
1672,0.0003449113941365652,9.055005719150292e-08
1673,0.00034554745727273067,9.01962439496475e-08
1674,0.00034618469339511816,8.984411356251862e-08
1675,0.00034682310466687283,8.949365724694308e-08
1676,0.00034746269325512815,8.914486626725803e-08
1677,0.0003481034613310148,8.87977319350505e-08
1678,0.0003487454110696675,8.845224560889806e-08
1679,0.00034938854465023096,8.810839869411336e-08
1680,0.00035003286425587017,8.776618264248553e-08
1681,0.00035067837207377467,8.742558895202823e-08
1682,0.00035132507029516844,8.70866091667248e-08
1683,0.0003519729611153165,8.6749234876277e-08
1684,0.000352622046733531,8.641345771585547e-08
1685,0.00035327232935318157,8.607926936584926e-08
1686,0.00035392381118169963,8.574666155161972e-08
1687,0.00035457649443058816,8.541562604325339e-08
1688,0.0003552303813154292,8.50861546553169e-08
1689,0.0003558854740558888,8.47582392466147e-08
1690,0.00035654177487572813,8.443187171994545e-08
1691,0.00035719928600280786,8.41070440218622e-08
1692,0.00035785800966909817,8.378374814243203e-08
1693,0.0003585179481106852,8.346197611499818e-08
1694,0.00035917910356777783,8.314172001594395e-08
1695,0.0003598414782847174,8.282297196445531e-08
1696,0.0003605050745099829,8.250572412228852e-08
1697,0.00036116989449620096,8.218996869353554e-08
1698,0.000361835940500152,8.187569792439315e-08
1699,0.0003625032147827774,8.156290410293278e-08
1700,0.00036317171960918964,8.12515795588699e-08
1701,0.00036384145724867637,8.094171666333824e-08
1702,0.00036451242997471186,8.063330782866085e-08
1703,0.0003651846400649627,8.032634550812587e-08
1704,0.0003658580898012944,8.002082219576288e-08
1705,0.0003665327814697825,7.971673042611839e-08
1706,0.0003672087173607167,7.941406277403553e-08
1707,0.00036788589976861116,7.911281185443267e-08
1708,0.00036856433099221204,7.881297032208425e-08
1709,0.0003692440133345029,7.851453087140338e-08
1710,0.0003699249491027161,7.821748623622385e-08
1711,0.0003706071406083377,7.79218291895852e-08
1712,0.00037129059016711687,7.7627552543518e-08
1713,0.00037197530009907393,7.733464914883018e-08
1714,0.0003726612727285062,7.70431118948958e-08
1715,0.00037334851038399897,7.675293370944263e-08
1716,0.0003740370153984301,7.64641075583437e-08
1717,0.0003747267901089809,7.617662644540782e-08
1718,0.00037541783685714246,7.589048341217191e-08
1719,0.0003761101579887233,7.560567153769557e-08
1720,0.00037680375585385877,7.532218393835463e-08
1721,0.00037749863280701716,7.504001376763783e-08
1722,0.0003781947912070097,7.47591542159436e-08
1723,0.00037889223341699773,7.447959851037753e-08
1724,0.00037959096180449896,7.420133991455306e-08
1725,0.00038029097874139916,7.39243717283902e-08
1726,0.00038099228660395663,7.364868728791803e-08
1727,0.0003816948877728125,7.337427996507677e-08
1728,0.00038239878463299865,7.31011431675211e-08
1729,0.0003831039795739437,7.282927033842575e-08
1730,0.0003838104749894847,7.255865495629008e-08
1731,0.0003845182732778712,7.228929053474611e-08
1732,0.000385227376841777,7.202117062236531e-08
1733,0.0003859377880883062,7.175428880246812e-08
1734,0.00038664950942900227,7.148863869293373e-08
1735,0.0003873625432798554,7.12242139460115e-08
1736,0.00038807689206131073,7.096100824813265e-08
1737,0.0003887925581982782,7.069901531972324e-08
1738,0.000389509544120139,7.04382289150188e-08
1739,0.0003902278522607549,7.017864282187882e-08
1740,0.0003909474850584753,6.992025086160349e-08
1741,0.00039166844495614617,6.966304688875107e-08
1742,0.00039239073440111913,6.940702479095517e-08
1743,0.00039311435584525877,6.91521784887446e-08
1744,0.00039383931174495184,6.889850193536327e-08
1745,0.00039456560456111383,6.864598911659181e-08
1746,0.00039529323675919847,6.839463405056941e-08
1747,0.0003960222108092074,6.814443078761659e-08
1748,0.0003967525291856965,6.789537341005988e-08
1749,0.00039748419436778535,6.764745603205654e-08
1750,0.00039821720883916463,6.740067279942108e-08
1751,0.0003989515750881064,6.715501788945117e-08
1752,0.00039968729560747006,6.691048551075716e-08
1753,0.0004004243728947133,6.666706990308957e-08
1754,0.0004011628094518997,6.642476533716908e-08
1755,0.0004019026077857054,6.618356611451856e-08
1756,0.000402643770407431,6.594346656729314e-08
1757,0.00040338629983300667,6.570446105811383e-08
1758,0.0004041301985830036,6.546654397990064e-08
1759,0.00040487546918264094,6.52297097557069e-08
1760,0.0004056221141617938,6.499395283855557e-08
1761,0.00040637013605500415,6.475926771127382e-08
1762,0.00040711953740148654,6.452564888633219e-08
1763,0.0004078703207451391,6.42930909056809e-08
1764,0.00040862248863455153,6.406158834058973e-08
1765,0.0004093760436230122,6.38311357914879e-08
1766,0.0004101309882685196,6.360172788780405e-08
1767,0.00041088732513378814,6.337335928780879e-08
1768,0.0004116450567862589,6.314602467845674e-08
1769,0.0004124041857981085,6.291971877522903e-08
1770,0.0004131647147462549,6.26944363219794e-08
1771,0.00041392664621237057,6.247017209077716e-08
1772,0.0004146899827828868,6.224692088175472e-08
1773,0.00041545472704900623,6.202467752295341e-08
1774,0.00041622088160670975,6.180343687017101e-08
1775,0.0004169884490567645,6.158319380681111e-08
1776,0.0004177574320047353,6.136394324373108e-08
1777,0.0004185278330609904,6.11456801190935e-08
1778,0.00041929965484071343,6.092839939821582e-08
1779,0.0004200728999639103,6.071209607342275e-08
1780,0.0004208475710554176,6.049676516389915e-08
1781,0.000421623670744914,6.028240171554226e-08
1782,0.0004224012016669261,6.006900080081727e-08
1783,0.00042318016646084033,5.985655751861097e-08
1784,0.00042396056777091,5.964506699408833e-08
1785,0.00042474240824626403,5.943452437854897e-08
1786,0.0004255256905409181,5.922492484928388e-08
1787,0.00042631041731378065,5.901626360943478e-08
1788,0.0004270965912286649,5.8808535887851413e-08
1789,0.00042788421495429613,5.86017369389526e-08
1790,0.0004286732911643204,5.839586204258613e-08
1791,0.0004294638225373154,5.819090650388965e-08
1792,0.00043025581175679714,5.798686565315356e-08
1793,0.0004310492615112317,5.778373484568273e-08
1794,0.00043184417449404304,5.7581509461660456e-08
1795,0.00043264055340362043,5.7380184906013136e-08
1796,0.0004334384009433321,5.7179756608274346e-08
1797,0.0004342377198215287,5.6980220022451404e-08
1798,0.00043503851275155736,5.678157062689135e-08
1799,0.0004358407824517691,5.658380392414811e-08
1800,0.00043664453164552635,5.6386915440851066e-08
1801,0.0004374497630612159,5.6190900727572454e-08
1802,0.0004382564794322537,5.5995755358698606e-08
1803,0.0004390646834970984,5.580147493229805e-08
1804,0.0004398743779992584,5.560805506999373e-08
1805,0.0004406855656873002,5.5415491416834076e-08
1806,0.00044149824931486104,5.522377964116473e-08
1807,0.0004423124316406541,5.503291543450273e-08
1808,0.00044312811542848176,5.484289451140867e-08
1809,0.00044394530344724287,5.465371260936185e-08
1810,0.0004447639984709412,5.4465365488635485e-08
1811,0.00044558420327869814,5.42778489321717e-08
1812,0.0004464059206547583,5.409115874545851e-08
1813,0.00044722915338850193,5.390529075640653e-08
1814,0.0004480539042744537,5.372024081522674e-08
1815,0.00044888017611228987,5.3536004794309314e-08
1816,0.00044970797170685206,5.335257858810194e-08
1817,0.0004505372938681521,5.316995811299034e-08
1818,0.00045136814541138563,5.2988139307178125e-08
1819,0.00045220052915693944,5.2807118130568047e-08
1820,0.00045303444793040056,5.2626890564643846e-08
1821,0.00045386990456256843,5.2447452612352243e-08
1822,0.00045470690188946104,5.2268800297986494e-08
1823,0.00045554544275232766,5.209092966706957e-08
1824,0.0004563855299976572,5.1913836786238314e-08
1825,0.00045722716647718674,5.173751774312932e-08
1826,0.00045807035504791407,5.1561968646263095e-08
1827,0.0004589150985721037,5.1387185624931576e-08
1828,0.0004597613999173001,5.121316482908401e-08
1829,0.00046060926195633586,5.103990242921466e-08
1830,0.00046145868756733985,5.08673946162513e-08
1831,0.0004623096796337507,5.0695637601443056e-08
1832,0.00046316224104432256,5.052462761625048e-08
1833,0.00046401637469313826,5.035436091223491e-08
1834,0.0004648720834796176,5.018483376094896e-08
1835,0.000465729370308526,5.0016042453828265e-08
1836,0.0004665882380899874,4.9847983302082226e-08
1837,0.0004674486897394909,4.9680652636587044e-08
1838,0.00046831072817790295,4.9514046807778295e-08
1839,0.00046917435633147696,4.9348162185544173e-08
1840,0.00047003957713186135,4.918299515912013e-08
1841,0.0004709063935161123,4.901854213698296e-08
1842,0.00047177480842670096,4.885479954674637e-08
1843,0.00047264482481152587,4.869176383505643e-08
1844,0.00047351644562392215,4.8529431467488084e-08
1845,0.0004743896738226697,4.836779892844247e-08
1846,0.0004752645123720066,4.8206862721043684e-08
1847,0.00047614096424163576,4.804661936703748e-08
1848,0.0004770190324067378,4.788706540668947e-08
1849,0.0004778987198479796,4.7728197398684434e-08
1850,0.0004787800295515252,4.7570011920026205e-08
1851,0.00047966296450904485,4.7412505565937566e-08
1852,0.00048054752771772537,4.725567494976178e-08
1853,0.00048143372218028223,4.7099516702863085e-08
1854,0.0004823215509049674,4.6944027474529124e-08
1855,0.00048321101690558153,4.6789203931873195e-08
1856,0.00048410212320148144,4.663504275973767e-08
1857,0.0004849948728175926,4.648154066059706e-08
1858,0.0004858892687844196,4.6328694354462065e-08
1859,0.0004867853141380552,4.6176500578784346e-08
1860,0.0004876830119201916,4.6024956088361474e-08
1861,0.000488582365178129,4.5874057655242936e-08
1862,0.0004894833769647891,4.572380206863561e-08
1863,0.0004903860503387215,4.557418613481121e-08
1864,0.0004912903883641177,4.5425206677012574e-08
1865,0.0004921963941108201,4.527686053536216e-08
1866,0.0004931040706543309,4.512914456676976e-08
1867,0.0004940134210758255,4.4982055644841186e-08
1868,0.00049492444846216,4.483559065978785e-08
1869,0.0004958371559058841,4.468974651833607e-08
1870,0.0004967515465052507,4.454452014363718e-08
1871,0.000497667623364225,4.4399908475178804e-08
1872,0.0004985853895924981,4.425590846869516e-08
1873,0.0004995048483054937,4.4112517096079636e-08
1874,0.0005004260026243827,4.396973134529619e-08
1875,0.0005013488556760915,4.382754822029225e-08
1876,0.0005022734105933115,4.368596474091207e-08
1877,0.0005031996705145135,4.354497794280987e-08
1878,0.0005041276385839536,4.3404584877364175e-08
1879,0.0005050573179516878,4.326478261159231e-08
1880,0.0005059887117735821,4.312556822806517e-08
1881,0.0005069218232113198,4.298693882482315e-08
1882,0.0005078566554324174,4.284889151529142e-08
1883,0.0005087932116102304,4.271142342819714e-08
1884,0.0005097314949239684,4.257453170748555e-08
1885,0.0005106715085587028,4.2438213512237515e-08
1886,0.0005116132557053787,4.230246601658767e-08
1887,0.0005125567395608265,4.216728640964202e-08
1888,0.0005135019633277706,4.203267189539708e-08
1889,0.0005144489302148428,4.1898619692658735e-08
1890,0.0005153976434365924,4.1765127034961624e-08
1891,0.0005163481062134953,4.1632191170489776e-08
1892,0.0005173003217719677,4.1499809361996315e-08
1893,0.0005182542933443749,4.1367978886724775e-08
1894,0.0005192100241690435,4.1236697036330216e-08
1895,0.0005201675174902725,4.110596111680096e-08
1896,0.0005211267765583424,4.0975768448381e-08
1897,0.0005220878046295296,4.0846116365492094e-08
1898,0.0005230506049661134,4.0717002216657377e-08
1899,0.000524015180836391,4.058842336442428e-08
1900,0.0005249815355146861,4.0460377185288746e-08
1901,0.0005259496722813597,4.033286106961945e-08
1902,0.0005269195944228245,4.020587242158205e-08
1903,0.0005278913052315511,4.007940865906526e-08
1904,0.000528864808006084,3.995346721360522e-08
1905,0.0005298401060510502,3.982804553031227e-08
1906,0.0005308172026771695,3.970314106779699e-08
1907,0.0005317961012012691,3.9578751298096745e-08
1908,0.0005327768049462914,3.94548737066033e-08
1909,0.0005337593172413072,3.933150579198978e-08
1910,0.0005347436414215274,3.920864506613908e-08
1911,0.0005357297808283117,3.908628905407205e-08
1912,0.0005367177388091839,3.8964435293876023e-08
1913,0.0005377075187178387,3.8843081336634394e-08
1914,0.0005386991239141573,3.87222247463555e-08
1915,0.0005396925577642167,3.8601863099903046e-08
1916,0.0005406878236403003,3.8481993986926237e-08
1917,0.0005416849249209122,3.8362615009790097e-08
1918,0.0005426838649907847,3.824372378350732e-08
1919,0.0005436846472408938,3.812531793566867e-08
1920,0.0005446872750684692,3.800739510637547e-08
1921,0.0005456917518770033,3.7889952948171674e-08
1922,0.0005466980810762675,3.777298912597625e-08
1923,0.0005477062660823194,3.765650131701615e-08
1924,0.000548716310317517,3.754048721075965e-08
1925,0.0005497282172105309,3.742494450884981e-08
1926,0.0005507419901963517,3.730987092503892e-08
1927,0.0005517576327163076,3.719526418512227e-08
1928,0.0005527751482180704,3.70811220268735e-08
1929,0.0005537945401556722,3.6967442199979104e-08
1930,0.000554815811989514,3.685422246597433e-08
1931,0.0005558389671863769,3.674146059817887e-08
1932,0.0005568640092194379,3.662915438163277e-08
1933,0.0005578909415682758,3.6517301613033434e-08
1934,0.000558919767718889,3.6405900100671874e-08
1935,0.0005599504911637034,3.6294947664370294e-08
1936,0.0005609831154015847,3.618444213541972e-08
1937,0.0005620176439378527,3.6074381356517526e-08
1938,0.0005630540802842893,3.596476318170602e-08
1939,0.0005640924279591547,3.585558547631067e-08
1940,0.0005651326904871966,3.574684611687933e-08
1941,0.0005661748713996615,3.5638542991121323e-08
1942,0.0005672189742343103,3.553067399784692e-08
1943,0.0005682650025354253,3.5423237046907664e-08
1944,0.0005693129598538273,3.5316230059135914e-08
1945,0.0005703628497468844,3.520965096628594e-08
1946,0.0005714146757785247,3.510349771097485e-08
1947,0.0005724684415192495,3.499776824662334e-08
1948,0.0005735241505461429,3.489246053739775e-08
1949,0.0005745818064428872,3.47875725581515e-08
1950,0.0005756414127997739,3.4683102294367494e-08
