,f,Xi
3547,0.01091459440256962,3.9906849384764597e-10
3548,0.010934722386926441,4.021685581003917e-10
3549,0.010954887490001506,4.0529270443057487e-10
3550,0.010975089780246718,4.0844111991381627e-10
3551,0.010995329326240245,4.116139930789915e-10
3552,0.011015606196686723,4.148115139195161e-10
3553,0.011035920460417459,4.1803387390471733e-10
3554,0.011056272186390732,4.2128126599131027e-10
3555,0.011076661443691951,4.2455388463494026e-10
3556,0.011097088301533956,4.2785192580183696e-10
3557,0.011117552829257226,4.311755869805458e-10
3558,0.011138055096330084,4.3452506719374734e-10
3559,0.011158595172349005,4.379005670101881e-10
3560,0.011179173127038759,4.413022885566738e-10
3561,0.011199789030252741,4.4473043553019e-10
3562,0.011220442951973155,4.4818521321008927e-10
3563,0.01124113496231123,4.5166682847038055e-10
3564,0.011261865131507549,4.551754897921321e-10
3565,0.01128263352993216,4.58711407275934e-10
3566,0.01130344022808493,4.622747926544989e-10
3567,0.011324285296595744,4.658658593053321e-10
3568,0.011345168806224685,4.694848222635012e-10
3569,0.011366090827862385,4.731318982345298e-10
3570,0.011387051432530165,4.768073056073567e-10
3571,0.011408050691380343,4.805112644674251e-10
3572,0.01142908867569646,4.842439966098588e-10
3573,0.011450165456893476,4.880057255527356e-10
3574,0.011471281106518095,4.917966765504847e-10
3575,0.011492435696248915,4.956170766073609e-10
3576,0.011513629297896759,4.994671544910516e-10
3577,0.01153486198340488,5.033471407463697e-10
3578,0.011556133824849156,5.072572677090485e-10
3579,0.011577444894438444,5.111977695196762e-10
3580,0.011598795264514707,5.151688821376919e-10
3581,0.011620185007553364,5.191708433555365e-10
3582,0.011641614196163474,5.232038928128799e-10
3583,0.01166308290308797,5.272682720109675e-10
3584,0.01168459120120398,5.313642243270956e-10
3585,0.011706139163522974,5.354919950291674e-10
3586,0.011727726863191106,5.396518312903958e-10
3587,0.01174935437348942,5.438439822040972e-10
3588,0.011771021767834063,5.480686987986003e-10
3589,0.011792729119776614,5.523262340522929e-10
3590,0.01181447650300428,5.566168429087608e-10
3591,0.011836263991340126,5.609407822920491e-10
3592,0.01185809165874341,5.652983111220639e-10
3593,0.011879959579309722,5.696896903300547e-10
3594,0.011901867827271343,5.741151828742598e-10
3595,0.011923816476997437,5.785750537556412e-10
3596,0.011945805602994285,5.830695700337487e-10
3597,0.011967835279905616,5.875990008427277e-10
3598,0.011989905582512759,5.921636174074143e-10
3599,0.01201201658573499,5.967636930595953e-10
3600,0.012034168364629746,6.013995032543676e-10
3601,0.012056360994392844,6.060713255866251e-10
3602,0.01207859455035882,6.107794398076981e-10
3603,0.012100869108001086,6.155241278420847e-10
3604,0.012123184742932277,6.203056738043524e-10
3605,0.012145541530904469,6.251243640161418e-10
3606,0.012167939547809394,6.299804870233028e-10
3607,0.01219037886967879,6.348743336131937e-10
3608,0.012212859572684559,6.398061968320702e-10
3609,0.012235381733139114,6.447763720026551e-10
3610,0.012257945427495587,6.49785156741809e-10
3611,0.01228055073234808,6.548328509783502e-10
3612,0.012303197724431982,6.599197569710284e-10
3613,0.012325886480624142,6.650461793266036e-10
3614,0.012348617077943227,6.702124250181076e-10
3615,0.01237138959354993,6.754188034032146e-10
3616,0.0123942041047472,6.806656262427586e-10
3617,0.0124170606889806,6.859532077194228e-10
3618,0.012439959423838458,6.912818644565265e-10
3619,0.01246290038705222,6.966519155370085e-10
3620,0.012485883656496688,7.02063682522524e-10
3621,0.01250890931019023,7.075174894726906e-10
3622,0.012531977426295143,7.130136629645145e-10
3623,0.01255508808311782,7.18552532111923e-10
3624,0.012578241359109094,7.241344285854901e-10
3625,0.012601437332864472,7.297596866322918e-10
3626,0.012624676083124365,7.354286430959083e-10
3627,0.012647957688774443,7.4114163743662e-10
3628,0.012671282228845804,7.468990117517061e-10
3629,0.012694649782515322,7.527011107959529e-10
3630,0.012718060429105888,7.585482820022884e-10
3631,0.012741514248086632,7.644408755025767e-10
3632,0.0127650113190733,7.703792441486103e-10
3633,0.012788551721828391,7.763637435332045e-10
3634,0.012812135536261544,7.823947320115224e-10
3635,0.012835762842429764,7.884725707225189e-10
3636,0.012859433720537654,7.945976236105588e-10
3637,0.012883148250937771,8.007702574472286e-10
3638,0.012906906514130808,8.069908418532779e-10
3639,0.01293070859076594,8.132597493207695e-10
3640,0.012954554561641084,8.195773552353821e-10
3641,0.012978444507703113,8.259440378988725e-10
3642,0.013002378510048223,8.32360178551753e-10
3643,0.013026356649922122,8.38826161396097e-10
3644,0.01305037900872038,8.453423736185639e-10
3645,0.013074445667988674,8.519092054135793e-10
3646,0.013098556709423012,8.58527050006682e-10
3647,0.013122712214870116,8.651963036781005e-10
3648,0.013146912266327632,8.719173657864646e-10
3649,0.013171156945944387,8.786906387927132e-10
3650,0.013195446336020754,8.855165282842171e-10
3651,0.013219780519008822,8.923954429990356e-10
3652,0.013244159577512779,8.993277948504209e-10
3653,0.013268583594289144,9.063139989514701e-10
3654,0.013293052652247004,9.133544736399701e-10
3655,0.013317566834448402,9.204496405034781e-10
3656,0.013342126224108505,9.275999244045334e-10
3657,0.013366730904595977,9.348057535061253e-10
3658,0.013391380959433229,9.42067559297322e-10
3659,0.013416076472296649,9.49385776619092e-10
3660,0.013440817527017002,9.56760843690378e-10
3661,0.013465604207579586,9.641932021342978e-10
3662,0.013490436598124624,9.716832970046232e-10
3663,0.0135153147829475,9.792315768124131e-10
3664,0.013540238846499018,9.868384935528631e-10
3665,0.013565208873385763,9.945045027323951e-10
3666,0.013590224948370304,1.0022300633959044e-09
3667,0.013615287156371551,1.0100156381542726e-09
3668,0.013640395582465029,1.0178616932120618e-09
3669,0.013665550311883108,1.025768698395414e-09
3670,0.013690751430015387,1.0337371271802145e-09
3671,0.013715999022408887,1.0417674567204122e-09
3672,0.01374129317476843,1.0498601678766219e-09
3673,0.013766633972956887,1.058015745244902e-09
3674,0.01379202150299543,1.0662346771857625e-09
3675,0.013817455851063922,1.0745174558534387e-09
3676,0.013842937103501098,1.082864577225325e-09
3677,0.013868465346804956,1.0912765411317072e-09
3678,0.013894040667633004,1.0997538512856763e-09
3679,0.013919663152802521,1.1082970153132815e-09
3680,0.013945332889290944,1.1169065447839564e-09
3681,0.013971049964236048,1.1255829552411147e-09
3682,0.013996814464936348,1.134326766233056e-09
3683,0.014022626478851349,1.1431385013440618e-09
3684,0.014048486093601795,1.1520186882257312e-09
3685,0.014074393396970085,1.1609678586286168e-09
3686,0.014100348476900426,1.1699865484340192e-09
3687,0.01412635142149926,1.179075297686116e-09
3688,0.014152402319035506,1.1882346506242843e-09
3689,0.014178501257940825,1.1974651557156744e-09
3690,0.01420464832681,1.2067673656880837e-09
3691,0.01423084361440116,1.2161418375630244e-09
3692,0.01425708720963614,1.2255891326890998e-09
3693,0.014283379201600768,1.235109816775615e-09
3694,0.014309719679545113,1.2447044599264296e-09
3695,0.014336108732883891,1.2543736366741338e-09
3696,0.01436254645119665,1.2641179260144098e-09
3697,0.014389032924228185,1.2739379114407419e-09
3698,0.014415568241888785,1.2838341809793352e-09
3699,0.014442152494254509,1.2938073272243163e-09
3700,0.014468785771567575,1.30385794737325e-09
3701,0.014495468164236582,1.3139866432628663e-09
3702,0.014522199762836882,1.3241940214051252e-09
3703,0.014548980658110857,1.3344806930235225e-09
3704,0.014575810940968202,1.3448472740896808e-09
3705,0.014602690702486296,1.3552943853602574e-09
3706,0.014629620033910471,1.365822652414102e-09
3707,0.014656599026654303,1.3764327056897075e-09
3708,0.014683627772299987,1.3871251805229878e-09
3709,0.014710706362598552,1.3979007171852822e-09
3710,0.014737834889470287,1.4087599609217427e-09
3711,0.014765013445004973,1.4197035619899394e-09
3712,0.014792242121462188,1.4307321756987949e-09
3713,0.014819521011271703,1.4418464624478564e-09
3714,0.014846850207033684,1.4530470877667986e-09
3715,0.014874229801519109,1.4643347223553157e-09
3716,0.01490165988767003,1.4757100421232616e-09
3717,0.014929140558599868,1.4871737282311158e-09
3718,0.014956671907593809,1.4987264671308056e-09
3719,0.014984254028109004,1.5103689506067613e-09
3720,0.015011887013775004,1.5221018758173904e-09
3721,0.015039570958394019,1.5339259453367995e-09
3722,0.01506730595594121,1.5458418671968522e-09
3723,0.015095092100565087,1.5578503549296026e-09
3724,0.015122929486587734,1.5699521276099788e-09
3725,0.015150818208505213,1.5821479098988796e-09
3726,0.015178758360987856,1.5944384320865544e-09
3727,0.015206750038880529,1.6068244301363069e-09
3728,0.015234793337203073,1.6193066457286207e-09
3729,0.015262888351150491,1.631885826305509e-09
3730,0.015291035176093391,1.6445627251153249e-09
3731,0.015319233907578243,1.657338101257838e-09
3732,0.01534748464132769,1.670212719729683e-09
3733,0.015375787473240954,1.683187351470205e-09
3734,0.015404142499394041,1.6962627734075691e-09
3735,0.015432549816040184,1.709439768505335e-09
3736,0.015461009519610125,1.7227191258093242e-09
3737,0.015489521706712387,1.7361016404948392e-09
3738,0.015518086474133712,1.7495881139143326e-09
3739,0.015546703918839272,1.763179353645337e-09
3740,0.0155753741379731,1.7768761735388704e-09
3741,0.015604097228858376,1.7906793937681508e-09
3742,0.015632873288997706,1.8045898408776825e-09
3743,0.015661702416073578,1.8186083478328107e-09
3744,0.015690584707948544,1.832735754069528e-09
3745,0.015719520262665685,1.8469729055448046e-09
3746,0.01574850917844888,1.8613206547872145e-09
3747,0.0157775515537031,1.8757798609479623e-09
3748,0.01580664748701486,1.8903513898523913e-09
3749,0.0158357970771524,1.905036114051758e-09
3750,0.015865000423066166,1.919834912875539e-09
3751,0.015894257623889078,1.934748672484068e-09
3752,0.015923568778936817,1.949778285921565e-09
3753,0.01595293398770829,1.9649246531696805e-09
3754,0.01598235334988581,1.9801886812013048e-09
3755,0.01601182696533559,1.995571284034959e-09
3756,0.016041354934108,2.011073382789486e-09
3757,0.01607093735643786,2.0266959057391768e-09
3758,0.01610057433274491,2.0424397883694367e-09
3759,0.016130265963634004,2.0583059734327087e-09
3760,0.01616001234989559,2.074295411005015e-09
3761,0.016189813592505972,2.090409058542796e-09
3762,0.016219669792627626,2.106647880940231e-09
3763,0.016249581051609632,2.123012850587067e-09
3764,0.016279547470987966,2.1395049474268126e-09
3765,0.016309569152485815,2.1561251590154074e-09
3766,0.01633964619801401,2.1728744805804015e-09
3767,0.016369778709671264,2.1897539150804904e-09
3768,0.016399966789744612,2.206764473265628e-09
3769,0.016430210540709724,2.2239071737375296e-09
3770,0.016460510065231203,2.241183043010637e-09
3771,0.016490865466163046,2.258593115573651e-09
3772,0.016521276846548853,2.2761384339514027e-09
3773,0.01655174430962231,2.2938200487673473e-09
3774,0.01658226795880747,2.311639018806442e-09
3775,0.01661284789771907,2.3295964110785296e-09
3776,0.01664348423016299,2.3476933008822857e-09
3777,0.016674177060136488,2.3659307718695475e-09
3778,0.016704926491828632,2.384309916110243e-09
3779,0.016735732629620647,2.402831834157788e-09
3780,0.016766595578086203,2.421497635114943e-09
3781,0.016797515441991873,2.440308436700291e-09
3782,0.016828492326297368,2.459265365315093e-09
3783,0.01685952633615603,2.478369556110822e-09
3784,0.016890617576915085,2.4976221530570724e-09
3785,0.016921766154116006,2.5170243090100634e-09
3786,0.016952972173494958,2.5365771857817296e-09
3787,0.01698423574098304,2.5562819542092136e-09
3788,0.017015556962706728,2.576139794225035e-09
3789,0.01704693594498824,2.5961518949277406e-09
3790,0.0170783727943458,2.616319454653053e-09
3791,0.01710986761749413,2.6366436810457093e-09
3792,0.017141420521344698,2.6571257911317e-09
3793,0.017173031613006158,2.677767011391197e-09
3794,0.017204700999784706,2.698568577831991e-09
3795,0.017236428789184362,2.719531736063449e-09
3796,0.017268215088907485,2.7406577413712047e-09
3797,0.017300060006854953,2.7619478587921955e-09
3798,0.017331963651126703,2.783403363190539e-09
3799,0.01736392613002202,2.8050255393338096e-09
3800,0.017395947552039843,2.8268156819699415e-09
3801,0.01742802802587928,2.848775095904847e-09
3802,0.017460167660439826,2.870905096080453e-09
3803,0.017492366564821834,2.893207007653508e-09
3804,0.017524624848326883,2.9156821660749316e-09
3805,0.01755694262045804,2.9383319171697072e-09
3806,0.017589319990920397,2.9611576172175814e-09
3807,0.017621757069621283,2.984160633034177e-09
3808,0.01765425396667075,3.0073423420529057e-09
3809,0.017686810792381928,3.030704132407446e-09
3810,0.017719427657271317,3.0542474030147994e-09
3811,0.0177521046720593,3.077973563659161e-09
3812,0.017784841947670355,3.1018840350762234e-09
3813,0.017817639595233598,3.1259802490383633e-09
3814,0.01785049772608307,3.150263648440315e-09
3815,0.017883416451758068,3.1747356873855445e-09
3816,0.017916395884003643,3.199397831273396e-09
3817,0.01794943613477092,3.2242515568868084e-09
3818,0.01798253731621742,3.2492983524806996e-09
3819,0.01801569954070757,3.2745397178711743e-09
3820,0.018048922920812945,3.2999771645252423e-09
3821,0.01808220756931276,3.3256122156513945e-09
3822,0.018115553599194215,3.351446406290795e-09
3823,0.018148961123652836,3.377481283409164e-09
3824,0.018182430256092938,3.403718405989469e-09
3825,0.01821596111012792,3.430159345125214e-09
3826,0.01824955379958075,3.4568056841145903e-09
3827,0.01828320843848429,3.4836590185552357e-09
3828,0.018316925141081655,3.5107209564397648e-09
3829,0.018350704021826703,3.5379931182521305e-09
3830,0.018384545195384284,3.5654771370645503e-09
3831,0.018418448776630767,3.5931746586354067e-09
3832,0.018452414880654373,3.6210873415077506e-09
3833,0.01848644362275549,3.649216857108555e-09
3834,0.018520535118447232,3.677564889848931e-09
3835,0.018554689483455632,3.7061331372248403e-09
3836,0.018588906833720224,3.734923309918886e-09
3837,0.01862318728539433,3.763937131902672e-09
3838,0.018657530954845413,3.793176340539988e-09
3839,0.018691937958655636,3.822642686690994e-09
3840,0.01872640841362205,3.852337934816878e-09
3841,0.018760942436757168,3.88226386308567e-09
3842,0.018795540145289297,3.912422263478663e-09
3843,0.018830201656662847,3.942814941897634e-09
3844,0.01886492708853891,3.973443718273151e-09
3845,0.018899716558795483,4.00431042667339e-09
3846,0.018934570185527973,4.0354169154140474e-09
3847,0.018969488087049617,4.066765047169049e-09
3848,0.019004470381891757,4.09835669908196e-09
3849,0.019039517188804388,4.130193762878532e-09
3850,0.019074628626756445,4.1622781449798695e-09
3851,0.01910980481493629,4.194611766616661e-09
3852,0.019145045872752103,4.2271965639442205e-09
3853,0.01918035191983221,4.260034488158343e-09
3854,0.019215723076025613,4.293127505612267e-09
3855,0.019251159461402257,4.32647759793428e-09
3856,0.019286661196253583,4.360086762146532e-09
3857,0.019322228401092847,4.393957010784516e-09
3858,0.0193578611966555,4.428090372017568e-09
3859,0.01939355970389973,4.462488889770426e-09
3860,0.01942932404400671,4.497154623845476e-09
3861,0.01946515433838112,4.532089650046204e-09
3862,0.019501050708651557,4.567296060301478e-09
3863,0.019537013276670838,4.602775962790725e-09
3864,0.019573042164516587,4.638531482070326e-09
3865,0.019609137494491467,4.674564759200665e-09
3866,0.01964529938912376,4.710877951874493e-09
3867,0.019681527971167668,4.7474732345460275e-09
3868,0.01971782336360376,4.784352798561179e-09
3869,0.019754185689639433,4.821518852288818e-09
3870,0.01979061507270924,4.858973621252926e-09
3871,0.019827111636475412,4.8967193482659646e-09
3872,0.01986367550482825,4.9347582935631385e-09
3873,0.01990030680188644,4.973092734937647e-09
3874,0.01993700565199762,5.011724967877218e-09
3875,0.01997377217973877,5.050657305701533e-09
3876,0.02001060650991652,5.08989207970063e-09
3877,0.02004750876756775,5.129431639274695e-09
3878,0.020084479077959846,5.1692783520745475e-09
3879,0.02012151756659126,5.209434604143584e-09
3880,0.02015862435919188,5.249902800060587e-09
3881,0.0201957995817234,5.2906853630836355e-09
3882,0.020233043360379885,5.3317847352953875e-09
3883,0.02027035582158804,5.373203377749119e-09
3884,0.020307737092007762,5.414943770616233e-09
3885,0.02034518729853256,5.45700841333477e-09
3886,0.02038270656828985,5.499399824758915e-09
3887,0.0204202950286416,5.542120543310072e-09
3888,0.02045795280718456,5.5851731271286346e-09
