 -0.885000000000000     
  1.608232-141  1.864895-146  7.680513-146  1.304802-145  2.702765-145  4.624874-145  5.481873-145  7.412591-145
  5.097388E-13  1.338815E-13  3.441093E-14  8.150802E-15  1.849547E-15  3.666777E-16  5.817334E-17  1.023721E-17
  1.515263E-18  1.959687E-19  2.183685E-20  2.507437E-21  3.543137E-22  5.496792E-23  1.094005E-23  2.235555E-24
  3.757496E-25  6.609396E-26  9.986989E-27  1.538532E-27  2.604612E-28  4.300997E-29  9.335260E-30  2.441932E-30
  8.233729E-31  3.046430E-31  1.237814E-31  5.471348E-32  2.444117E-32  1.189895E-32  5.531691E-33  2.852569E-33
  1.487497E-33  7.771122E-34  4.085125E-34  2.189870E-34  1.236071E-34  6.805762E-35  3.883946E-35  2.248134E-35
  1.340266E-35  8.056271E-36  4.732840E-36  2.901583E-36  1.830903E-36  1.135706E-36  7.307705E-37  4.614354E-37
  3.148671E-37  2.166827E-37  1.483929E-37  1.112799E-37  8.418848E-38  6.887136E-38  5.554401E-38  4.700038E-38
  4.194502E-38  3.736666E-38  3.534277E-38  3.199865E-38  3.093765E-38  3.031886E-38  2.925915E-38  2.895542E-38
  2.823206E-38  2.817960E-38  2.775511E-38  2.762522E-38  2.795679E-38  2.849176E-38  2.899890E-38  2.863671E-38
  2.870895E-38  2.909217E-38  2.950122E-38  3.003452E-38  3.063346E-38  3.110722E-38  3.247428E-38  3.395147E-38
  3.349015E-38  3.382341E-38  3.478163E-38  3.433965E-38  3.466546E-38  3.472684E-38  3.577255E-38  3.584946E-38
  3.475714E-38  3.564812E-38  3.512751E-38  3.595640E-38  3.654450E-38  3.746324E-38  3.816314E-38  3.792324E-38
  3.823645E-38  3.874425E-38  3.970574E-38  4.049686E-38  4.135913E-38  4.229863E-38  4.211769E-38  4.252275E-38
  4.335676E-38  4.459209E-38  4.555604E-38  4.764848E-38  5.155370E-38  5.675513E-38  5.954788E-38  6.311840E-38
  6.384091E-38  6.605697E-38  6.847910E-38  6.989188E-38  7.009825E-38  6.926532E-38  6.704928E-38  6.477482E-38
  6.299391E-38  6.272026E-38  6.089382E-38  6.120146E-38  6.155746E-38  6.219835E-38  6.260283E-38  6.117650E-38
  6.145860E-38  6.163436E-38  6.189525E-38  6.227807E-38  6.305109E-38  6.400344E-38  6.371779E-38  6.330758E-38
  6.322043E-38  6.367209E-38  6.492110E-38  6.535156E-38  6.679823E-38  6.801503E-38  6.846973E-38  6.941194E-38
  7.023200E-38  7.190616E-38  7.325177E-38  7.476518E-38  7.430494E-38  7.572236E-38  7.500087E-38  7.512865E-38
  7.473475E-38  7.450501E-38  7.592975E-38  7.519739E-38  7.584729E-38  7.695274E-38  7.755445E-38  7.721254E-38
  7.812058E-38  7.844222E-38  8.043926E-38  8.068592E-38  8.181664E-38  8.220042E-38  8.288935E-38  8.352774E-38
  8.313181E-38  8.424104E-38  8.502441E-38  8.672631E-38  8.872028E-38  9.036525E-38  9.375673E-38  9.629890E-38
  9.560959E-38  9.691207E-38  1.001596E-37  1.015335E-37  1.043197E-37  1.050328E-37  1.048844E-37  1.049458E-37
  1.046944E-37  1.053484E-37  1.067922E-37  1.061082E-37  1.084130E-37  1.093366E-37  1.092123E-37  1.102263E-37
  1.099219E-37  1.108492E-37  1.103090E-37  1.109585E-37  1.118122E-37  1.124849E-37  1.137062E-37  1.130875E-37
  1.140935E-37  1.151055E-37  1.153508E-37  1.172057E-37  1.184922E-37  1.205435E-37  1.224170E-37  1.246708E-37
  1.244192E-37  1.265664E-37  1.276539E-37  1.273656E-37  1.283301E-37  1.300287E-37  1.305604E-37  1.305654E-37
  1.316486E-37  1.320174E-37  1.335787E-37  1.334847E-37  1.354863E-37  1.367958E-37  1.381115E-37  1.384995E-37
  1.383328E-37  1.402140E-37  1.416590E-37  1.434498E-37  1.448141E-37  1.467525E-37  1.470573E-37  1.472176E-37
  1.483714E-37  1.502905E-37  1.516069E-37  1.546793E-37  1.634309E-37  1.711431E-37  1.774042E-37  1.822957E-37
   6.63499999999992     
  1.979299E-09  3.439011E-10  5.395043E-10  5.308304E-10  6.113088E-10  6.549317E-10  4.304188E-10  3.640694E-10
  2.950461E-10  2.148815E-10  1.038559E-10  5.228222E-11  2.576060E-11  1.101781E-11  4.068870E-12  1.382245E-12
  5.013406E-13  1.325605E-13  3.421630E-14  8.160485E-15  1.874190E-15  3.752823E-16  5.912842E-17  1.038637E-17
  1.524596E-18  2.016481E-19  2.239445E-20  2.545514E-21  3.603852E-22  5.474984E-23  1.071177E-23  2.220697E-24
  3.794547E-25  6.668760E-26  9.814547E-27  1.489041E-27  2.589169E-28  4.275098E-29  9.403239E-30  2.452908E-30
  8.261666E-31  3.063061E-31  1.224822E-31  5.486917E-32  2.438014E-32  1.181420E-32  5.491451E-33  2.852229E-33
  1.488156E-33  7.728109E-34  4.073203E-34  2.206891E-34  1.232099E-34  6.794080E-35  3.897329E-35  2.236889E-35
  1.341245E-35  8.036727E-36  4.726305E-36  2.894265E-36  1.832508E-36  1.131085E-36  7.243449E-37  4.617303E-37
  3.137353E-37  2.160261E-37  1.485578E-37  1.102962E-37  8.176242E-38  6.633795E-38  5.343920E-38  4.488662E-38
  3.982667E-38  3.559032E-38  3.370780E-38  3.104503E-38  3.038341E-38  2.977429E-38  2.879094E-38  2.882015E-38
  2.826827E-38  2.867568E-38  2.834905E-38  2.848036E-38  2.845543E-38  2.893521E-38  2.876527E-38  2.853342E-38
  2.824502E-38  2.841470E-38  2.866583E-38  2.915614E-38  2.977723E-38  3.031168E-38  3.135955E-38  3.270018E-38
  3.259813E-38  3.328264E-38  3.427834E-38  3.394911E-38  3.444214E-38  3.461405E-38  3.538041E-38  3.521475E-38
  3.435670E-38  3.514341E-38  3.482348E-38  3.545033E-38  3.613715E-38  3.712121E-38  3.759864E-38  3.762463E-38
  3.826904E-38  3.880576E-38  3.987609E-38  4.073642E-38  4.165883E-38  4.268913E-38  4.240604E-38  4.355741E-38
  4.475828E-38  4.617308E-38  4.768725E-38  5.071057E-38  5.453766E-38  5.819617E-38  6.195523E-38  6.634518E-38
  6.573893E-38  6.845207E-38  6.998066E-38  6.981009E-38  7.092387E-38  7.027415E-38  6.787674E-38  6.541010E-38
  6.395920E-38  6.407993E-38  6.229097E-38  6.193710E-38  6.167560E-38  6.266953E-38  6.322616E-38  6.176047E-38
  6.229650E-38  6.283599E-38  6.347241E-38  6.388773E-38  6.456943E-38  6.567810E-38  6.549489E-38  6.531846E-38
  6.558858E-38  6.625991E-38  6.736381E-38  6.713832E-38  6.871996E-38  6.900449E-38  7.000941E-38  7.048329E-38
  7.089329E-38  7.291223E-38  7.397168E-38  7.596612E-38  7.460058E-38  7.614299E-38  7.591055E-38  7.577202E-38
  7.530828E-38  7.501771E-38  7.689800E-38  7.643040E-38  7.716686E-38  7.860609E-38  7.937024E-38  7.909442E-38
  7.998825E-38  7.999524E-38  8.162665E-38  8.139799E-38  8.245287E-38  8.292128E-38  8.320607E-38  8.381940E-38
  8.346202E-38  8.488564E-38  8.515055E-38  8.656747E-38  8.800625E-38  8.881333E-38  9.232451E-38  9.506836E-38
  9.519140E-38  9.606386E-38  9.982380E-38  1.012711E-37  1.032299E-37  1.036821E-37  1.039158E-37  1.038090E-37
  1.034568E-37  1.034859E-37  1.046395E-37  1.037532E-37  1.055539E-37  1.067752E-37  1.075764E-37  1.095121E-37
  1.102124E-37  1.114901E-37  1.118912E-37  1.129803E-37  1.139721E-37  1.147887E-37  1.156329E-37  1.149947E-37
  1.159596E-37  1.171773E-37  1.176818E-37  1.198233E-37  1.212165E-37  1.232167E-37  1.249454E-37  1.272159E-37
  1.262611E-37  1.289732E-37  1.304323E-37  1.299656E-37  1.314265E-37  1.333249E-37  1.335648E-37  1.331531E-37
  1.339964E-37  1.341716E-37  1.354193E-37  1.351392E-37  1.371471E-37  1.384125E-37  1.397017E-37  1.407018E-37
  1.404678E-37  1.419448E-37  1.429790E-37  1.447957E-37  1.466526E-37  1.476002E-37  1.489035E-37  1.499477E-37
  1.518479E-37  1.540336E-37  1.562132E-37  1.590789E-37  1.668026E-37  1.717073E-37  1.798075E-37  1.832399E-37
   6.64499999999992     
  1.975243E-09  3.476400E-10  5.390664E-10  5.303625E-10  6.136602E-10  6.528189E-10  4.312116E-10  3.633801E-10
  2.924698E-10  2.130730E-10  1.027890E-10  5.165974E-11  2.531399E-11  1.079861E-11  4.002117E-12  1.375969E-12
  4.937690E-13  1.316915E-13  3.411935E-14  8.172165E-15  1.904219E-15  3.842349E-16  6.057735E-17  1.057258E-17
  1.529328E-18  2.067334E-19  2.287348E-20  2.580359E-21  3.658823E-22  5.512479E-23  1.050857E-23  2.189246E-24
  3.808290E-25  6.734341E-26  9.808111E-27  1.467940E-27  2.564236E-28  4.222764E-29  9.460958E-30  2.471339E-30
  8.248358E-31  3.073286E-31  1.206677E-31  5.465530E-32  2.425206E-32  1.180863E-32  5.482342E-33  2.848701E-33
  1.481214E-33  7.676508E-34  4.058431E-34  2.216572E-34  1.221495E-34  6.765172E-35  3.878813E-35  2.236244E-35
  1.327846E-35  8.006950E-36  4.718203E-36  2.878689E-36  1.823828E-36  1.123912E-36  7.223542E-37  4.601053E-37
  3.118236E-37  2.166090E-37  1.482828E-37  1.102322E-37  8.185062E-38  6.572920E-38  5.190092E-38  4.312879E-38
  3.807438E-38  3.356458E-38  3.141875E-38  2.873964E-38  2.814860E-38  2.759894E-38  2.660354E-38  2.641169E-38
  2.582571E-38  2.607778E-38  2.601317E-38  2.592285E-38  2.649126E-38  2.721842E-38  2.726028E-38  2.713085E-38
  2.716233E-38  2.748920E-38  2.816993E-38  2.848529E-38  2.866400E-38  2.958818E-38  3.098926E-38  3.210746E-38
  3.196574E-38  3.251338E-38  3.335150E-38  3.274900E-38  3.334739E-38  3.367668E-38  3.407285E-38  3.382570E-38
  3.284507E-38  3.377566E-38  3.338756E-38  3.392822E-38  3.469484E-38  3.558804E-38  3.614319E-38  3.612154E-38
  3.700483E-38  3.734950E-38  3.858566E-38  3.925805E-38  4.015071E-38  4.097984E-38  4.068340E-38  4.132265E-38
  4.201885E-38  4.328471E-38  4.501708E-38  4.781412E-38  5.307639E-38  5.787224E-38  6.423930E-38  6.888012E-38
  6.716990E-38  7.259588E-38  7.541536E-38  7.411903E-38  7.292481E-38  7.179388E-38  6.937903E-38  6.595209E-38
  6.408373E-38  6.338985E-38  6.179101E-38  6.119949E-38  6.154620E-38  6.164430E-38  6.225728E-38  6.143740E-38
  6.205933E-38  6.299078E-38  6.318321E-38  6.345338E-38  6.377351E-38  6.431301E-38  6.378889E-38  6.320235E-38
  6.333618E-38  6.376842E-38  6.476919E-38  6.493210E-38  6.669167E-38  6.765132E-38  6.890981E-38  7.022662E-38
  7.096350E-38  7.358060E-38  7.432165E-38  7.540183E-38  7.457820E-38  7.603883E-38  7.582786E-38  7.643730E-38
  7.626814E-38  7.626997E-38  7.823227E-38  7.784538E-38  7.866881E-38  7.967248E-38  8.025542E-38  8.012903E-38
  8.129129E-38  8.150511E-38  8.341344E-38  8.346920E-38  8.459009E-38  8.546037E-38  8.601883E-38  8.656688E-38
  8.623120E-38  8.730783E-38  8.764991E-38  8.908156E-38  9.088771E-38  9.244785E-38  9.539816E-38  9.922586E-38
  9.935396E-38  1.006674E-37  1.039898E-37  1.050500E-37  1.066985E-37  1.062220E-37  1.056285E-37  1.060451E-37
  1.063442E-37  1.068857E-37  1.083787E-37  1.078079E-37  1.094548E-37  1.101988E-37  1.098881E-37  1.110576E-37
  1.116062E-37  1.129210E-37  1.133363E-37  1.145290E-37  1.160721E-37  1.170259E-37  1.185544E-37  1.182467E-37
  1.194190E-37  1.206849E-37  1.214054E-37  1.225682E-37  1.234646E-37  1.252460E-37  1.265337E-37  1.292689E-37
  1.280033E-37  1.304261E-37  1.315832E-37  1.311591E-37  1.328639E-37  1.341185E-37  1.345822E-37  1.346622E-37
  1.356170E-37  1.361521E-37  1.378693E-37  1.373668E-37  1.397238E-37  1.408856E-37  1.421811E-37  1.428171E-37
  1.431178E-37  1.447935E-37  1.458131E-37  1.469205E-37  1.482490E-37  1.494951E-37  1.509422E-37  1.509925E-37
  1.523894E-37  1.543462E-37  1.563111E-37  1.589763E-37  1.658356E-37  1.734756E-37  1.776934E-37  1.829183E-37
   6.65499999999992     
  1.969157E-09  3.509217E-10  5.380188E-10  5.288803E-10  6.156568E-10  6.497674E-10  4.318834E-10  3.622841E-10
  2.894555E-10  2.109217E-10  1.015224E-10  5.099679E-11  2.489734E-11  1.059975E-11  3.938867E-12  1.370908E-12
  4.873669E-13  1.313685E-13  3.412320E-14  8.187255E-15  1.936517E-15  3.927046E-16  6.239137E-17  1.077861E-17
  1.531800E-18  2.106579E-19  2.320834E-20  2.606186E-21  3.694546E-22  5.608208E-23  1.040286E-23  2.154836E-24
  3.792437E-25  6.765655E-26  9.960422E-27  1.480764E-27  2.542441E-28  4.166947E-29  9.477468E-30  2.485938E-30
  8.189994E-31  3.067530E-31  1.190807E-31  5.406772E-32  2.409831E-32  1.186096E-32  5.497694E-33  2.837326E-33
  1.467009E-33  7.638115E-34  4.039694E-34  2.205690E-34  1.210796E-34  6.724637E-35  3.831367E-35  2.239843E-35
  1.309659E-35  7.982459E-36  4.703465E-36  2.868875E-36  1.814527E-36  1.122623E-36  7.259608E-37  4.580717E-37
  3.130166E-37  2.182822E-37  1.493779E-37  1.109529E-37  8.319695E-38  6.715274E-38  5.350096E-38  4.489002E-38
  3.973047E-38  3.470378E-38  3.216161E-38  2.919474E-38  2.865857E-38  2.835585E-38  2.744055E-38  2.738434E-38
  2.666909E-38  2.732089E-38  2.754729E-38  2.783456E-38  2.844510E-38  2.929249E-38  2.957217E-38  2.919066E-38
  2.903884E-38  2.935653E-38  3.060415E-38  3.087445E-38  3.098055E-38  3.174004E-38  3.375662E-38  3.494284E-38
  3.436179E-38  3.462034E-38  3.521892E-38  3.457624E-38  3.572113E-38  3.563268E-38  3.580583E-38  3.566286E-38
  3.482431E-38  3.580566E-38  3.552622E-38  3.622286E-38  3.701118E-38  3.811471E-38  3.836453E-38  3.834679E-38
  3.884072E-38  3.918595E-38  3.998108E-38  4.032825E-38  4.164900E-38  4.245380E-38  4.271143E-38  4.342989E-38
  4.460283E-38  4.580305E-38  4.683653E-38  4.892046E-38  5.288690E-38  5.719362E-38  6.296747E-38  6.685706E-38
  6.661875E-38  6.967568E-38  7.290764E-38  7.285377E-38  7.178530E-38  6.944754E-38  6.770925E-38  6.533828E-38
  6.394227E-38  6.382082E-38  6.224237E-38  6.167469E-38  6.239755E-38  6.239910E-38  6.283730E-38  6.130814E-38
  6.161067E-38  6.223552E-38  6.272977E-38  6.266757E-38  6.351308E-38  6.426452E-38  6.390287E-38  6.378185E-38
  6.400457E-38  6.457319E-38  6.567023E-38  6.570917E-38  6.820444E-38  6.885312E-38  6.942785E-38  7.072593E-38
  7.141304E-38  7.391414E-38  7.559987E-38  7.727645E-38  7.611565E-38  7.718778E-38  7.788913E-38  7.817499E-38
  7.760735E-38  7.749906E-38  7.908542E-38  7.844531E-38  7.938105E-38  8.035937E-38  8.093816E-38  8.024450E-38
  8.087472E-38  8.091386E-38  8.306396E-38  8.308785E-38  8.481964E-38  8.512299E-38  8.507072E-38  8.549884E-38
  8.499856E-38  8.586849E-38  8.632049E-38  8.780059E-38  9.042258E-38  9.167485E-38  9.532503E-38  9.710690E-38
  9.652724E-38  9.801461E-38  1.020557E-37  1.028428E-37  1.043391E-37  1.039268E-37  1.038608E-37  1.046420E-37
  1.045178E-37  1.052430E-37  1.061927E-37  1.056961E-37  1.081731E-37  1.092676E-37  1.089005E-37  1.096513E-37
  1.100239E-37  1.112995E-37  1.111532E-37  1.121585E-37  1.138368E-37  1.151111E-37  1.160707E-37  1.146942E-37
  1.155886E-37  1.168829E-37  1.186749E-37  1.203471E-37  1.213578E-37  1.240052E-37  1.266998E-37  1.290718E-37
  1.277789E-37  1.307773E-37  1.318705E-37  1.311704E-37  1.336937E-37  1.343907E-37  1.345964E-37  1.345074E-37
  1.356953E-37  1.356978E-37  1.370842E-37  1.363608E-37  1.392357E-37  1.405711E-37  1.419601E-37  1.428110E-37
  1.425843E-37  1.441921E-37  1.454196E-37  1.465285E-37  1.487570E-37  1.494902E-37  1.505514E-37  1.505496E-37
  1.524668E-37  1.544845E-37  1.565059E-37  1.604456E-37  1.711009E-37  1.767551E-37  1.836541E-37  1.869771E-37
   6.66499999999992     
  1.961137E-09  3.537160E-10  5.363797E-10  5.264212E-10  6.173194E-10  6.458202E-10  4.324361E-10  3.608272E-10
  2.860529E-10  2.084740E-10  1.000858E-10  5.030559E-11  2.451602E-11  1.042453E-11  3.880734E-12  1.366388E-12
  4.824448E-13  1.316489E-13  3.423163E-14  8.209958E-15  1.968228E-15  4.000580E-16  6.437822E-17  1.098365E-17
  1.534449E-18  2.130850E-19  2.336439E-20  2.617815E-21  3.703082E-22  5.744401E-23  1.043456E-23  2.132311E-24
  3.751503E-25  6.743930E-26  1.019680E-26  1.519020E-27  2.534932E-28  4.133781E-29  9.447563E-30  2.485516E-30
  8.106704E-31  3.045090E-31  1.182389E-31  5.330429E-32  2.396896E-32  1.190806E-32  5.511976E-33  2.818446E-33
  1.450514E-33  7.618889E-34  4.021713E-34  2.177158E-34  1.205391E-34  6.686755E-35  3.785323E-35  2.235001E-35
  1.297919E-35  7.947454E-36  4.673392E-36  2.862665E-36  1.801607E-36  1.122921E-36  7.252396E-37  4.548567E-37
  3.111799E-37  2.162885E-37  1.469425E-37  1.099437E-37  8.174744E-38  6.656533E-38  5.348720E-38  4.537439E-38
  4.043513E-38  3.585101E-38  3.367912E-38  3.099454E-38  3.033470E-38  2.989436E-38  2.887583E-38  2.868469E-38
  2.799684E-38  2.842427E-38  2.837905E-38  2.827754E-38  2.855741E-38  2.921431E-38  2.926466E-38  2.919633E-38
  2.924915E-38  2.951487E-38  3.057802E-38  3.094423E-38  3.141496E-38  3.234986E-38  3.326881E-38  3.419757E-38
  3.463589E-38  3.534282E-38  3.588362E-38  3.577423E-38  3.670315E-38  3.702630E-38  3.729137E-38  3.711764E-38
  3.653405E-38  3.732375E-38  3.695080E-38  3.753943E-38  3.811480E-38  3.897851E-38  3.934519E-38  3.911443E-38
  3.970584E-38  4.043227E-38  4.158203E-38  4.193296E-38  4.288387E-38  4.399772E-38  4.415188E-38  4.496276E-38
  4.615577E-38  4.723181E-38  4.923502E-38  5.186732E-38  5.606161E-38  6.142332E-38  6.794388E-38  7.170762E-38
  7.205173E-38  7.430619E-38  7.514865E-38  7.504871E-38  7.519691E-38  7.325041E-38  7.034033E-38  6.774722E-38
  6.616521E-38  6.563258E-38  6.418428E-38  6.392734E-38  6.337120E-38  6.296370E-38  6.326004E-38  6.176783E-38
  6.205136E-38  6.254766E-38  6.317124E-38  6.379535E-38  6.448591E-38  6.554609E-38  6.511830E-38  6.509693E-38
  6.519845E-38  6.592467E-38  6.683156E-38  6.718350E-38  6.920730E-38  7.010100E-38  7.063115E-38  7.188078E-38
  7.244200E-38  7.448755E-38  7.509513E-38  7.706670E-38  7.625448E-38  7.722838E-38  7.730586E-38  7.778683E-38
  7.752695E-38  7.747679E-38  7.868772E-38  7.832456E-38  7.911890E-38  7.995298E-38  8.044536E-38  7.961323E-38
  8.043600E-38  8.051822E-38  8.248559E-38  8.242612E-38  8.390342E-38  8.468194E-38  8.459573E-38  8.518555E-38
  8.499358E-38  8.630719E-38  8.693994E-38  8.810546E-38  9.058203E-38  9.215721E-38  9.485326E-38  9.900283E-38
  9.882707E-38  1.014817E-37  1.037380E-37  1.039782E-37  1.065661E-37  1.067403E-37  1.069704E-37  1.076120E-37
  1.072748E-37  1.076495E-37  1.084823E-37  1.080199E-37  1.102080E-37  1.111275E-37  1.110394E-37  1.125113E-37
  1.127115E-37  1.138360E-37  1.138192E-37  1.148392E-37  1.164580E-37  1.175622E-37  1.186783E-37  1.179767E-37
  1.191481E-37  1.202557E-37  1.209442E-37  1.226289E-37  1.235381E-37  1.258852E-37  1.271687E-37  1.307326E-37
  1.300126E-37  1.330970E-37  1.335755E-37  1.340021E-37  1.356803E-37  1.373279E-37  1.370345E-37  1.369154E-37
  1.380110E-37  1.384961E-37  1.402781E-37  1.399195E-37  1.424674E-37  1.438716E-37  1.453335E-37  1.459479E-37
  1.455658E-37  1.469454E-37  1.482392E-37  1.489716E-37  1.506353E-37  1.518915E-37  1.533219E-37  1.540183E-37
  1.556896E-37  1.582059E-37  1.606359E-37  1.642932E-37  1.748885E-37  1.808681E-37  1.876945E-37  1.898825E-37
   6.67499999999992     
  1.951294E-09  3.559988E-10  5.341730E-10  5.230359E-10  6.186681E-10  6.410278E-10  4.328672E-10  3.590569E-10
  2.823148E-10  2.057775E-10  9.851336E-11  4.959914E-11  2.417406E-11  1.027487E-11  3.829272E-12  1.361828E-12
  4.792506E-13  1.325431E-13  3.444787E-14  8.246304E-15  1.997065E-15  4.059207E-16  6.631129E-17  1.116671E-17
  1.539105E-18  2.139566E-19  2.334385E-20  2.611968E-21  3.684523E-22  5.891548E-23  1.059843E-23  2.132397E-24
  3.700226E-25  6.681440E-26  1.041177E-26  1.564976E-27  2.545935E-28  4.141571E-29  9.395816E-30  2.465872E-30
  8.031387E-31  3.013363E-31  1.181696E-31  5.265706E-32  2.388109E-32  1.188795E-32  5.497210E-33  2.796589E-33
  1.438394E-33  7.600638E-34  4.008522E-34  2.147478E-34  1.204769E-34  6.662533E-35  3.769825E-35  2.217165E-35
  1.297129E-35  7.901240E-36  4.640622E-36  2.859622E-36  1.793148E-36  1.121524E-36  7.225986E-37  4.563407E-37
  3.129600E-37  2.163223E-37  1.487202E-37  1.118194E-37  8.298462E-38  6.796738E-38  5.417628E-38  4.587629E-38
  4.049479E-38  3.603402E-38  3.372562E-38  3.080261E-38  2.970789E-38  2.893874E-38  2.783508E-38  2.754732E-38
  2.688077E-38  2.722101E-38  2.705501E-38  2.689766E-38  2.725656E-38  2.785818E-38  2.813302E-38  2.808726E-38
  2.819310E-38  2.869908E-38  2.926210E-38  2.979975E-38  3.016713E-38  3.125817E-38  3.274338E-38  3.374734E-38
  3.402510E-38  3.444069E-38  3.582124E-38  3.576642E-38  3.646419E-38  3.695208E-38  3.751010E-38  3.772879E-38
  3.697321E-38  3.842646E-38  3.820142E-38  3.898633E-38  3.962516E-38  4.074484E-38  4.125728E-38  4.123410E-38
  4.150673E-38  4.171057E-38  4.210422E-38  4.223667E-38  4.308361E-38  4.406821E-38  4.420517E-38  4.497737E-38
  4.599251E-38  4.672576E-38  4.815014E-38  5.057668E-38  5.407379E-38  5.840355E-38  6.477175E-38  6.837465E-38
  6.733676E-38  6.963605E-38  7.161673E-38  7.295958E-38  7.336462E-38  7.236888E-38  7.022508E-38  6.733336E-38
  6.586273E-38  6.574139E-38  6.427573E-38  6.447440E-38  6.481622E-38  6.524995E-38  6.579886E-38  6.491405E-38
  6.576825E-38  6.665129E-38  6.733904E-38  6.747576E-38  6.841908E-38  6.912716E-38  6.860757E-38  6.855850E-38
  6.852286E-38  6.894387E-38  6.986184E-38  7.017957E-38  7.234636E-38  7.322298E-38  7.486954E-38  7.510622E-38
  7.588654E-38  7.802938E-38  7.928602E-38  8.176785E-38  7.955301E-38  8.086857E-38  8.023574E-38  8.033211E-38
  7.966036E-38  7.935087E-38  8.063722E-38  7.956347E-38  7.978742E-38  8.083535E-38  8.132073E-38  8.079084E-38
  8.186563E-38  8.181843E-38  8.340370E-38  8.367312E-38  8.475223E-38  8.588151E-38  8.588527E-38  8.628651E-38
  8.647062E-38  8.753059E-38  8.792377E-38  8.889974E-38  9.144142E-38  9.290190E-38  9.778747E-38  1.021576E-37
  1.012569E-37  1.027656E-37  1.069949E-37  1.081771E-37  1.091396E-37  1.086797E-37  1.084795E-37  1.083598E-37
