 -0.885000000000000     
  4.037218-184  1.432857-188  4.117950-188  7.683383-188  1.583998-187  2.451299-187  3.154022-187  4.125588-187
  4.055412E-23  3.810586E-23  3.550611E-23  3.212930E-23  2.917095E-23  2.639894E-23  2.331212E-23  2.085083E-23
  1.787648E-23  1.579189E-23  1.342956E-23  1.101903E-23  9.311362E-24  7.360903E-24  6.198938E-24  4.921046E-24
  4.167747E-24  3.514753E-24  2.907739E-24  2.531102E-24  2.158337E-24  1.941433E-24  1.600217E-24  1.422742E-24
  1.223127E-24  1.049833E-24  8.897594E-25  7.195426E-25  6.193319E-25  5.103963E-25  4.097097E-25  3.284168E-25
  2.618435E-25  2.107634E-25  1.607013E-25  1.236430E-25  9.625496E-26  7.047922E-26  5.308166E-26  3.787603E-26
  2.813786E-26  2.005740E-26  1.371974E-26  9.524768E-27  6.341511E-27  4.208710E-27  2.675219E-27  1.678372E-27
  1.049689E-27  6.274972E-28  3.775076E-28  2.116943E-28  1.205076E-28  6.473550E-29  3.369521E-29  1.744628E-29
  8.590778E-30  4.120665E-30  1.876974E-30  8.200074E-31  3.529135E-31  1.430171E-31  5.543233E-32  2.100356E-32
  7.680067E-33  2.677267E-33  8.979386E-34  2.940971E-34  9.697020E-35  3.148460E-35  1.041780E-35  3.444570E-36
  1.217504E-36  4.218761E-37  1.523582E-37  5.536652E-38  2.128051E-38  8.304801E-39  3.401261E-39  1.393604E-39
  5.916656E-40  2.681474E-40  1.173629E-40  5.444829E-41  2.537834E-41  1.237112E-41  6.044841E-42  2.991512E-42
  1.540344E-42  7.946913E-43  4.165996E-43  2.184093E-43  1.196979E-43  6.464318E-44  3.541410E-44  1.975617E-44
  1.133698E-44  6.375640E-45  3.685763E-45  2.147874E-45  1.244216E-45  7.456206E-46  4.390725E-46  2.653431E-46
  1.627141E-46  1.000376E-46  6.167466E-47  3.784542E-47  2.400025E-47  1.489800E-47  9.510611E-48  5.982477E-48
  3.922120E-48  2.518260E-48  1.612437E-48  1.057827E-48  6.992724E-49  4.618422E-49  3.077333E-49  2.018972E-49
  1.375727E-49  9.277527E-50  6.260460E-50  4.220242E-50  2.878563E-50  1.976661E-50  1.349790E-50  9.277965E-51
  6.487406E-51  4.505005E-51  3.158379E-51  2.196687E-51  1.567033E-51  1.104026E-51  7.778900E-52  5.517135E-52
  3.971100E-52  2.856835E-52  2.017180E-52  1.467118E-52  1.051106E-52  7.690282E-53  5.540912E-53  4.096868E-53
  2.994618E-53  2.199043E-53  1.657946E-53  1.229003E-53  9.413631E-54  7.196584E-54  5.556204E-54  4.318225E-54
  3.424003E-54  2.765959E-54  2.344681E-54  2.066434E-54  1.980528E-54  1.819829E-54  1.568458E-54  1.372056E-54
  1.230619E-54  1.320972E-54  1.233781E-54  1.294394E-54  1.281567E-54  1.174804E-54  1.314807E-54  1.476940E-54
  1.251593E-54  1.309899E-54  1.358477E-54  1.224996E-54  1.245387E-54  1.246913E-54  1.171853E-54  1.269294E-54
  1.137687E-54  1.146217E-54  1.179608E-54  1.224925E-54  1.324069E-54  1.302672E-54  1.287351E-54  1.321699E-54
  1.153698E-54  1.182633E-54  1.229270E-54  1.207414E-54  1.231933E-54  1.225323E-54  1.359582E-54  1.431151E-54
  1.246771E-54  1.295014E-54  1.328942E-54  1.261985E-54  1.188886E-54  1.206444E-54  1.349184E-54  1.446739E-54
  1.258823E-54  1.296356E-54  1.386930E-54  1.300604E-54  1.228894E-54  1.282815E-54  1.361284E-54  1.430580E-54
  1.309843E-54  1.419019E-54  1.491653E-54  1.446044E-54  1.386880E-54  1.432583E-54  1.522041E-54  1.614971E-54
  1.617595E-54  1.647990E-54  1.690174E-54  1.707239E-54  1.663180E-54  1.649053E-54  1.707952E-54  1.787592E-54
  1.700668E-54  1.775046E-54  1.823266E-54  1.885713E-54  1.863457E-54  1.875662E-54  1.826050E-54  1.851350E-54
  0.579999999999996     
  3.912042E-22  5.350045E-24  1.012573E-23  1.775329E-23  3.563376E-23  5.187809E-23  6.233920E-23  7.625838E-23
  7.991465E-23  1.074739E-22  1.010368E-22  1.021936E-22  1.135917E-22  1.226872E-22  1.207186E-22  1.123040E-22
  1.230750E-22  1.193691E-22  1.161255E-22  1.066623E-22  1.064901E-22  1.035966E-22  9.483152E-23  9.039678E-23
  8.535931E-23  8.005916E-23  7.438441E-23  6.723885E-23  6.092154E-23  5.495914E-23  4.844685E-23  4.317979E-23
  3.692350E-23  3.253635E-23  2.755214E-23  2.249525E-23  1.896845E-23  1.495273E-23  1.257666E-23  9.980695E-24
  8.468093E-24  7.152334E-24  5.926237E-24  5.170902E-24  4.410742E-24  3.963392E-24  3.260502E-24  2.895114E-24
  2.481051E-24  2.122175E-24  1.791819E-24  1.442976E-24  1.238039E-24  1.015141E-24  8.111570E-25  6.473480E-25
  5.131612E-25  4.107907E-25  3.113134E-25  2.380848E-25  1.842913E-25  1.339974E-25  1.002237E-25  7.094815E-26
  5.221694E-26  3.691409E-26  2.501851E-26  1.719636E-26  1.132324E-26  7.421349E-27  4.657067E-27  2.884186E-27
  1.779464E-27  1.048965E-27  6.212064E-28  3.429134E-28  1.917149E-28  1.010092E-28  5.154305E-29  2.615184E-29
  1.260467E-29  5.920379E-30  2.633299E-30  1.122589E-30  4.711369E-31  1.857759E-31  7.008701E-32  2.583198E-32
  9.213249E-33  3.130437E-33  1.030001E-33  3.322314E-34  1.086795E-34  3.510602E-35  1.166542E-35  3.894775E-36
  1.387715E-36  4.867788E-37  1.777344E-37  6.537307E-38  2.538726E-38  1.006007E-38  4.178464E-39  1.740378E-39
  7.435822E-40  3.429647E-40  1.521330E-40  7.157744E-41  3.381417E-41  1.658259E-41  8.166706E-42  4.095878E-42
  2.111394E-42  1.100850E-42  5.805396E-43  3.042092E-43  1.680146E-43  9.173563E-44  5.047981E-44  2.822183E-44
  1.624810E-44  9.214068E-45  5.339756E-45  3.122371E-45  1.817962E-45  1.104630E-45  6.473457E-46  3.935547E-46
  2.408323E-46  1.493541E-46  9.189545E-47  5.643460E-47  3.625486E-47  2.253448E-47  1.442863E-47  9.104464E-48
  5.948443E-48  3.858882E-48  2.474082E-48  1.621592E-48  1.077911E-48  7.143677E-49  4.751097E-49  3.122948E-49
  2.129722E-49  1.433538E-49  9.725956E-50  6.569355E-50  4.509713E-50  3.087586E-50  2.126959E-50  1.458234E-50
  1.021681E-50  7.146452E-51  5.000326E-51  3.472330E-51  2.459561E-51  1.743159E-51  1.232333E-51  8.721191E-52
  6.292445E-52  4.535652E-52  3.195754E-52  2.337042E-52  1.683328E-52  1.232853E-52  8.874527E-53  6.608068E-53
  4.858931E-53  3.589491E-53  2.718174E-53  2.036198E-53  1.570497E-53  1.214908E-53  9.481334E-54  7.493723E-54
  6.206903E-54  4.960746E-54  4.313395E-54  3.885078E-54  3.828100E-54  3.594996E-54  3.118275E-54  2.765975E-54
  2.549147E-54  2.711751E-54  2.578136E-54  2.698944E-54  2.696000E-54  2.497665E-54  2.798818E-54  3.131528E-54
  2.804406E-54  2.790001E-54  2.888540E-54  2.600301E-54  2.654547E-54  2.651207E-54  2.453343E-54  2.698100E-54
  2.453381E-54  2.473741E-54  2.515481E-54  2.616090E-54  2.847497E-54  2.748160E-54  2.758774E-54  2.784741E-54
  2.571677E-54  2.501437E-54  2.626787E-54  2.547567E-54  2.573718E-54  2.589406E-54  2.877980E-54  3.038387E-54
  2.636704E-54  2.743440E-54  2.838363E-54  2.664487E-54  2.522897E-54  2.555293E-54  2.843406E-54  3.073098E-54
  2.562556E-54  2.756691E-54  2.941988E-54  2.751164E-54  2.585589E-54  2.709440E-54  2.904273E-54  3.040368E-54
  2.847778E-54  3.024949E-54  3.160189E-54  3.035020E-54  2.931370E-54  3.025605E-54  3.215647E-54  3.403974E-54
  3.384538E-54  3.489036E-54  3.570744E-54  3.612355E-54  3.482088E-54  3.496835E-54  3.593966E-54  3.763193E-54
  3.657843E-54  3.774497E-54  3.921274E-54  3.977277E-54  3.952681E-54  3.965808E-54  3.897584E-54  3.953905E-54
  0.589999999999996     
  8.213471E-22  1.128576E-23  2.169581E-23  3.771356E-23  7.594343E-23  1.107555E-22  1.329073E-22  1.624789E-22
  1.699607E-22  2.280135E-22  2.142177E-22  2.165488E-22  2.408205E-22  2.591996E-22  2.550397E-22  2.375089E-22
  2.598567E-22  2.515862E-22  2.444664E-22  2.244160E-22  2.238936E-22  2.174446E-22  1.988259E-22  1.894143E-22
  1.787033E-22  1.673009E-22  1.549827E-22  1.399338E-22  1.265348E-22  1.137771E-22  1.001166E-22  8.891912E-23
  7.582820E-23  6.664499E-23  5.620158E-23  4.566316E-23  3.842584E-23  3.021859E-23  2.538902E-23  2.014818E-23
  1.713025E-23  1.449246E-23  1.202399E-23  1.051484E-23  8.968102E-24  8.048122E-24  6.607250E-24  5.857351E-24
  5.003846E-24  4.265042E-24  3.586918E-24  2.876601E-24  2.459933E-24  2.006432E-24  1.595948E-24  1.267920E-24
  9.995014E-25  7.955193E-25  5.991999E-25  4.554628E-25  3.504725E-25  2.530224E-25  1.878884E-25  1.319347E-25
  9.617953E-26  6.740911E-26  4.525362E-26  3.078888E-26  2.004473E-26  1.297057E-26  8.031662E-27  4.908328E-27
  2.986677E-27  1.735289E-27  1.011111E-27  5.491306E-28  3.013039E-28  1.556240E-28  7.780978E-29  3.866176E-29
  1.822617E-29  8.381184E-30  3.637173E-30  1.512273E-30  6.186867E-31  2.373279E-31  8.714342E-32  3.123769E-32
  1.087821E-32  3.609711E-33  1.169295E-33  3.728073E-34  1.215102E-34  3.919889E-35  1.310510E-35  4.427239E-36
  1.590524E-36  5.660788E-37  2.086944E-37  7.778105E-38  3.058367E-38  1.229741E-38  5.161201E-39  2.193036E-39
  9.426049E-40  4.416425E-40  1.981770E-40  9.442928E-41  4.542606E-41  2.237883E-41  1.105217E-41  5.602326E-42
  2.916492E-42  1.525230E-42  8.102011E-43  4.279147E-43  2.374534E-43  1.308390E-43  7.220878E-44  4.041767E-44
  2.344014E-44  1.343858E-44  7.745866E-45  4.547451E-45  2.663068E-45  1.627098E-45  9.539201E-46  5.847227E-46
  3.590544E-46  2.224998E-46  1.369587E-46  8.501790E-47  5.467021E-47  3.419179E-47  2.204474E-47  1.388113E-47
  9.086663E-48  5.910941E-48  3.791112E-48  2.496876E-48  1.668020E-48  1.098877E-48  7.299171E-49  4.812015E-49
  3.271745E-49  2.206602E-49  1.504729E-49  1.024271E-49  7.020460E-50  4.826614E-50  3.304253E-50  2.276503E-50
  1.598534E-50  1.117965E-50  7.815780E-51  5.456750E-51  3.863931E-51  2.765869E-51  1.952890E-51  1.386906E-51
  1.000057E-51  7.204453E-52  5.116349E-52  3.749179E-52  2.695400E-52  1.990616E-52  1.430622E-52  1.067968E-52
  7.859659E-53  5.835966E-53  4.470909E-53  3.377185E-53  2.652851E-53  2.071543E-53  1.638783E-53  1.318478E-53
  1.067414E-53  8.988088E-54  7.989889E-54  7.416512E-54  7.518476E-54  7.153608E-54  6.240215E-54  5.578742E-54
  5.190939E-54  5.535337E-54  5.313445E-54  5.591632E-54  5.571322E-54  5.147752E-54  5.914530E-54  6.580667E-54
  6.155785E-54  5.871320E-54  6.044101E-54  5.408963E-54  5.568805E-54  5.564309E-54  5.176147E-54  5.608845E-54
  5.140943E-54  5.129445E-54  5.233546E-54  5.463976E-54  5.899411E-54  5.770961E-54  5.707543E-54  5.851793E-54
  5.071280E-54  5.238906E-54  5.493871E-54  5.330918E-54  5.410180E-54  5.442273E-54  6.018145E-54  6.365560E-54
  5.476353E-54  5.732042E-54  5.897455E-54  5.619248E-54  5.280315E-54  5.346550E-54  5.953795E-54  6.395593E-54
  5.476413E-54  5.780224E-54  6.201298E-54  5.750028E-54  5.462888E-54  5.664536E-54  6.059486E-54  6.358380E-54
  5.771628E-54  6.286302E-54  6.607523E-54  6.360365E-54  6.130991E-54  6.364911E-54  6.770143E-54  7.136630E-54
  6.860073E-54  7.274825E-54  7.425717E-54  7.571071E-54  7.485422E-54  7.309964E-54  7.535228E-54  7.938131E-54
  7.546407E-54  7.933720E-54  8.084571E-54  8.368342E-54  8.182668E-54  8.249798E-54  8.105686E-54  8.276768E-54
  0.599999999999996     
  1.715662E-21  2.366923E-23  4.627780E-23  7.967565E-23  1.609494E-22  2.351549E-22  2.817990E-22  3.443229E-22
  3.595606E-22  4.812499E-22  4.517575E-22  4.564364E-22  5.078756E-22  5.446451E-22  5.359895E-22  4.995903E-22
  5.457277E-22  5.274614E-22  5.119268E-22  4.696300E-22  4.682495E-22  4.540110E-22  4.146158E-22  3.947518E-22
  3.721332E-22  3.477588E-22  3.211691E-22  2.896216E-22  2.613908E-22  2.342375E-22  2.057424E-22  1.820908E-22
  1.548411E-22  1.357223E-22  1.139908E-22  9.217417E-23  7.741623E-23  6.076315E-23  5.100518E-23  4.048855E-23
  3.450399E-23  2.924118E-23  2.428696E-23  2.128189E-23  1.814186E-23  1.625552E-23  1.331670E-23  1.178272E-23
  1.003448E-23  8.522446E-24  7.138061E-24  5.700943E-24  4.858599E-24  3.941204E-24  3.120583E-24  2.467770E-24
  1.934878E-24  1.530752E-24  1.145950E-24  8.656614E-25  6.620514E-25  4.745211E-25  3.497361E-25  2.435687E-25
  1.758398E-25  1.221388E-25  8.119376E-26  5.466683E-26  3.517818E-26  2.246879E-26  1.372306E-26  8.272226E-27
  4.963137E-27  2.840710E-27  1.627778E-27  8.692513E-28  4.677693E-28  2.367355E-28  1.159121E-28  5.636555E-29
  2.597110E-29  1.168925E-29  4.945379E-30  2.004574E-30  7.991523E-31  2.982146E-31  1.065890E-31  3.716600E-32
  1.265382E-32  4.111311E-33  1.316357E-33  4.163707E-34  1.357599E-34  4.389264E-35  1.478118E-35  5.056830E-36
  1.832275E-36  6.626018E-37  2.464173E-37  9.318074E-38  3.718715E-38  1.514563E-38  6.408188E-39  2.781809E-39
  1.205444E-39  5.720574E-40  2.595360E-40  1.248762E-40  6.115891E-41  3.029631E-41  1.502944E-41  7.670792E-42
  4.057096E-42  2.124847E-42  1.138131E-42  6.095223E-43  3.384737E-43  1.872389E-43  1.035650E-43  5.816795E-44
  3.407718E-44  1.958483E-44  1.127863E-44  6.640730E-45  3.902173E-45  2.378769E-45  1.403698E-45  8.645861E-46
  5.344552E-46  3.303875E-46  2.041661E-46  1.278352E-46  8.182616E-47  5.139840E-47  3.324218E-47  2.096075E-47
  1.385887E-47  8.952229E-48  5.764874E-48  3.812363E-48  2.542453E-48  1.680309E-48  1.123327E-48  7.430803E-49
  5.071650E-49  3.439342E-49  2.343038E-49  1.591591E-49  1.088720E-49  7.533092E-50  5.146350E-50  3.567379E-50
  2.504248E-50  1.751706E-50  1.230360E-50  8.628383E-51  6.173585E-51  4.370185E-51  3.094723E-51  2.206314E-51
  1.595042E-51  1.154779E-51  8.181015E-52  5.981235E-52  4.320395E-52  3.183577E-52  2.315384E-52  1.729671E-52
  1.284362E-52  9.585362E-53  7.370538E-53  5.663124E-53  4.475059E-53  3.558781E-53  2.861737E-53  2.343655E-53
  1.983975E-53  1.666842E-53  1.515544E-53  1.430370E-53  1.493811E-53  1.435205E-53  1.266046E-53  1.131381E-53
  1.044262E-53  1.145690E-53  1.096382E-53  1.174117E-53  1.162305E-53  1.077488E-53  1.224703E-53  1.374655E-53
  1.181352E-53  1.237312E-53  1.268634E-53  1.149695E-53  1.170848E-53  1.165570E-53  1.077861E-53  1.176309E-53
  1.070794E-53  1.067470E-53  1.101710E-53  1.146509E-53  1.244847E-53  1.201069E-53  1.198060E-53  1.226260E-53
  1.194546E-53  1.095316E-53  1.150911E-53  1.114758E-53  1.148858E-53  1.126407E-53  1.251608E-53  1.338241E-53
  1.122111E-53  1.211320E-53  1.238360E-53  1.171319E-53  1.116865E-53  1.117663E-53  1.247530E-53  1.339876E-53
  1.157210E-53  1.215225E-53  1.289845E-53  1.208029E-53  1.142524E-53  1.187503E-53  1.269347E-53  1.328745E-53
  1.205684E-53  1.326441E-53  1.389092E-53  1.338342E-53  1.319505E-53  1.325843E-53  1.402983E-53  1.493995E-53
  1.465570E-53  1.519337E-53  1.548899E-53  1.576757E-53  1.530184E-53  1.523902E-53  1.577045E-53  1.647668E-53
  1.596353E-53  1.650648E-53  1.707708E-53  1.752533E-53  1.705676E-53  1.725319E-53  1.718741E-53  1.713897E-53
  0.609999999999996     
  3.565698E-21  4.936214E-23  9.826410E-23  1.674206E-22  3.392159E-22  4.965756E-22  5.942264E-22  7.257743E-22
  7.566834E-22  1.010541E-21  9.476609E-22  9.570141E-22  1.065517E-21  1.138323E-21  1.120594E-21  1.045249E-21
  1.140033E-21  1.100093E-21  1.066387E-21  9.775476E-22  9.741759E-22  9.430294E-22  8.599905E-22  8.182900E-22
  7.708450E-22  7.190751E-22  6.620035E-22  5.961662E-22  5.370733E-22  4.795894E-22  4.204725E-22  3.708341E-22
  3.144051E-22  2.748157E-22  2.299048E-22  1.850380E-22  1.551321E-22  1.215808E-22  1.019820E-22  8.100193E-23
  6.920368E-23  5.875126E-23  4.883804E-23  4.287235E-23  3.651344E-23  3.265754E-23  2.669450E-23  2.356745E-23
  2.000904E-23  1.693248E-23  1.412198E-23  1.123276E-23  9.539306E-24  7.694236E-24  6.064197E-24  4.773007E-24
  3.722921E-24  2.926848E-24  2.177714E-24  1.634662E-24  1.242327E-24  8.838714E-25  6.463918E-25  4.464064E-25
  3.190984E-25  2.195819E-25  1.445006E-25  9.625500E-26  6.120425E-26  3.857847E-26  2.323057E-26  1.380680E-26
  8.165640E-27  4.601588E-27  2.591825E-27  1.360056E-27  7.173154E-28  3.555463E-28  1.703817E-28  8.103530E-29
  3.646620E-29  1.606006E-29  6.618631E-30  2.614525E-30  1.015396E-30  3.686713E-31  1.283219E-31  4.354801E-32
  1.452039E-32  4.634030E-33  1.472648E-33  4.636813E-34  1.517555E-34  4.931818E-35  1.674373E-35  5.799384E-36
  2.120112E-36  7.793579E-37  2.923817E-37  1.122801E-37  4.556373E-38  1.877367E-38  8.007262E-39  3.547279E-39
  1.554966E-39  7.459481E-40  3.424089E-40  1.660245E-40  8.240088E-41  4.118369E-41  2.065811E-41  1.059764E-41
  5.680064E-42  2.993776E-42  1.614557E-42  8.737368E-43  4.846775E-43  2.682129E-43  1.487570E-43  8.415274E-44
  4.953835E-44  2.833347E-44  1.644891E-44  9.711123E-45  5.713598E-45  3.478334E-45  2.066464E-45  1.272141E-45
  7.894619E-46  4.915150E-46  3.050966E-46  1.902448E-46  1.226954E-46  7.693392E-47  4.965446E-47  3.152966E-47
  2.093124E-47  1.356443E-47  8.772694E-48  5.806698E-48  3.871064E-48  2.582898E-48  1.735300E-48  1.146030E-48
  7.873812E-49  5.343350E-49  3.630609E-49  2.467699E-49  1.699203E-49  1.172566E-49  8.088677E-50  5.587827E-50
  3.927603E-50  2.760764E-50  1.940147E-50  1.358234E-50  9.644768E-51  6.857892E-51  4.874391E-51  3.467980E-51
  2.511273E-51  1.819434E-51  1.293231E-51  9.514954E-52  6.902701E-52  5.109548E-52  3.707936E-52  2.798314E-52
  2.089369E-52  1.573605E-52  1.225490E-52  9.519821E-53  7.665826E-53  6.202267E-53  5.063405E-53  4.223915E-53
  3.518171E-53  3.108470E-53  2.878353E-53  2.778919E-53  2.922380E-53  2.877523E-53  2.535567E-53  2.308427E-53
  2.125357E-53  2.359357E-53  2.252174E-53  2.403825E-53  2.385571E-53  2.228309E-53  2.535093E-53  2.864144E-53
  2.340089E-53  2.558895E-53  2.646251E-53  2.364842E-53  2.482095E-53  2.401612E-53  2.255594E-53  2.444579E-53
  2.231162E-53  2.220213E-53  2.291485E-53  2.365305E-53  2.574028E-53  2.502126E-53  2.483982E-53  2.542590E-53
  2.321729E-53  2.278005E-53  2.384324E-53  2.323357E-53  2.336184E-53  2.376684E-53  2.620008E-53  2.751872E-53
  2.373083E-53  2.493480E-53  2.565772E-53  2.433960E-53  2.278519E-53  2.331342E-53  2.602394E-53  2.797243E-53
  2.424445E-53  2.508012E-53  2.691727E-53  2.485688E-53  2.350179E-53  2.472939E-53  2.619043E-53  2.757866E-53
  2.502012E-53  2.734699E-53  2.887775E-53  2.758958E-53  2.637787E-53  2.745946E-53  2.908448E-53  3.093377E-53
  3.092273E-53  3.155997E-53  3.242752E-53  3.280599E-53  3.161181E-53  3.176111E-53  3.269318E-53  3.435258E-53
  3.269226E-53  3.449363E-53  3.543025E-53  3.638284E-53  3.613598E-53  3.607756E-53  3.574269E-53  3.606590E-53
  0.619999999999996     
  7.373790E-21  1.023853E-22  2.076915E-22  3.499408E-22  7.110025E-22  1.043025E-21  1.246254E-21  1.521641E-21
  1.584135E-21  2.111200E-21  1.977523E-21  1.996141E-21  2.223941E-21  2.366566E-21  2.330828E-21  2.175301E-21
  2.369077E-21  2.282588E-21  2.209839E-21  2.024049E-21  2.016240E-21  1.948727E-21  1.774348E-21  1.687262E-21
  1.588386E-21  1.479138E-21  1.357338E-21  1.220547E-21  1.097642E-21  9.766047E-22  8.546068E-22  7.510861E-22
  6.348351E-22  5.533014E-22  4.611178E-22  3.694550E-22  3.092267E-22  2.420986E-22  2.029668E-22  1.613492E-22
  1.382179E-22  1.175476E-22  9.777007E-23  8.595892E-23  7.311589E-23  6.525930E-23  5.322404E-23  4.687240E-23
  3.967492E-23  3.345088E-23  2.777742E-23  2.200513E-23  1.861903E-23  1.493000E-23  1.171249E-23  9.174238E-24
  7.120146E-24  5.560992E-24  4.112395E-24  3.066904E-24  2.315798E-24  1.635155E-24  1.186227E-24  8.122403E-25
  5.747933E-25  3.916919E-25  2.550901E-25  1.680691E-25  1.055635E-25  6.565266E-26  3.896187E-26  2.282166E-26
  1.330100E-26  7.375557E-27  4.081411E-27  2.103171E-27  1.086468E-27  5.271702E-28  2.471078E-28  1.148792E-28
  5.045222E-29  2.173427E-29  8.718569E-30  3.355543E-30  1.269199E-30  4.485892E-31  1.521655E-31  5.031488E-32
  1.646508E-32  5.180504E-33  1.640648E-33  5.157146E-34  1.698518E-34  5.560782E-35  1.905106E-35  6.674469E-36
  2.462844E-36  9.200198E-37  3.486413E-37  1.360121E-37  5.615672E-38  2.343057E-38  1.009597E-38  4.549304E-39
  2.024174E-39  9.818095E-40  4.565597E-40  2.232534E-40  1.116683E-40  5.657351E-41  2.881604E-41  1.488088E-41
  8.013668E-42  4.266422E-42  2.309213E-42  1.250358E-42  6.941908E-43  3.845714E-43  2.140422E-43  1.219377E-43
  7.146023E-44  4.087431E-44  2.391271E-44  1.417342E-44  8.371971E-45  5.111587E-45  3.047049E-45  1.879530E-45
  1.166221E-45  7.332559E-46  4.573902E-46  2.837923E-46  1.847720E-46  1.160919E-46  7.510919E-47  4.780210E-47
  3.158375E-47  2.072053E-47  1.341228E-47  8.876580E-48  5.966635E-48  3.968247E-48  2.657709E-48  1.758812E-48
  1.203772E-48  8.177637E-49  5.594611E-49  3.824741E-49  2.641972E-49  1.823486E-49  1.254682E-49  8.691168E-50
  6.117374E-50  4.311635E-50  3.025215E-50  2.124044E-50  1.511047E-50  1.085191E-50  7.707341E-51  5.502118E-51
  3.982122E-51  2.893459E-51  2.067085E-51  1.524012E-51  1.106098E-51  8.242233E-52  6.015236E-52  4.555904E-52
  3.420161E-52  2.590275E-52  2.049093E-52  1.619339E-52  1.329168E-52  1.090907E-52  9.066839E-53  7.704117E-53
  6.660454E-53  5.866634E-53  5.540400E-53  5.439668E-53  5.866754E-53  5.773688E-53  5.150855E-53  4.634725E-53
  4.406863E-53  4.815060E-53  4.650915E-53  4.960711E-53  4.995532E-53  4.577401E-53  5.265722E-53  5.920311E-53
  5.248886E-53  5.286464E-53  5.469516E-53  4.923260E-53  5.041297E-53  4.985665E-53  4.623113E-53  5.083167E-53
  4.576973E-53  4.612478E-53  4.747653E-53  4.928051E-53  5.360927E-53  5.165401E-53  5.118807E-53  5.264076E-53
