 -0.885000000000000     
  7.061584E-32  4.492651E-32  3.033303E-32  1.890425E-32  1.356993E-32  9.104956E-33  6.300283E-33  4.341654E-33
  2.848689E-33  2.160016E-33  1.362823E-33  9.637844E-34  6.694366E-34  4.368761E-34  2.933910E-34  1.876583E-34
  1.265560E-34  7.760671E-35  4.972933E-35  3.198253E-35  1.865056E-35  1.183962E-35  7.024996E-36  4.168831E-36
  2.556585E-36  1.536538E-36  9.498254E-37  5.665562E-37  3.683236E-37  2.225593E-37  1.374136E-37  9.129584E-38
  5.630778E-38  3.998032E-38  2.545504E-38  1.735398E-38  1.229773E-38  8.286213E-39  6.069374E-39  4.374209E-39
  3.191823E-39  2.431753E-39  1.897141E-39  1.500422E-39  1.255911E-39  1.071421E-39  9.248839E-40  8.929273E-40
  8.057076E-40  7.601908E-40  7.583817E-40  7.531712E-40  8.047285E-40  7.660245E-40  7.567844E-40  7.679721E-40
  7.451204E-40  7.090063E-40  7.459954E-40  7.112938E-40  7.073111E-40  7.100193E-40  7.781380E-40  8.150694E-40
  7.496437E-40  7.419192E-40  7.757780E-40  7.404541E-40  6.970001E-40  7.124312E-40  7.755706E-40  8.139025E-40
  9.338733E-40  7.627842E-40  8.090091E-40  7.497944E-40  7.202473E-40  7.443279E-40  7.953271E-40  8.255708E-40
  7.953324E-40  8.308451E-40  8.724208E-40  8.274280E-40  8.454245E-40  8.579758E-40  9.210378E-40  9.735771E-40
  9.837151E-40  9.990830E-40  1.027852E-39  1.050202E-39  1.027752E-39  1.017935E-39  1.029989E-39  1.107216E-39
  1.121166E-39  1.192421E-39  1.248230E-39  1.282241E-39  1.291853E-39  1.275866E-39  1.241114E-39  1.189647E-39
   6.34499999999993     
  2.566021E-07  9.848527E-10  1.673929E-09  2.923232E-09  6.025432E-09  9.776882E-09  1.163783E-08  1.407959E-08
  1.713832E-08  2.320137E-08  2.350614E-08  2.336731E-08  2.742694E-08  2.921629E-08  2.974594E-08  2.710218E-08
  3.025988E-08  2.955082E-08  2.801511E-08  2.555373E-08  2.441420E-08  2.328577E-08  1.990499E-08  1.821941E-08
  1.592208E-08  1.436889E-08  1.226339E-08  1.014347E-08  8.798584E-09  7.182268E-09  6.002374E-09  5.130110E-09
  4.086333E-09  3.504289E-09  2.890554E-09  2.283658E-09  1.886304E-09  1.444217E-09  1.178911E-09  8.718577E-10
  7.021514E-10  5.333354E-10  3.857527E-10  2.979815E-10  2.120795E-10  1.585779E-10  1.069374E-10  7.525410E-11
  5.257330E-11  3.471114E-11  2.320492E-11  1.434300E-11  9.236673E-12  5.522832E-12  3.244652E-12  1.804646E-12
  1.007067E-12  5.406513E-13  2.697529E-13  1.338514E-13  6.495995E-14  3.046177E-14  1.431775E-14  6.832140E-15
  3.683292E-15  2.157538E-15  1.346638E-15  9.845568E-16  6.913529E-16  5.217572E-16  3.737170E-16  2.673125E-16
  2.011849E-16  1.380263E-16  9.803106E-17  6.667999E-17  4.497151E-17  3.083713E-17  1.943172E-17  1.284899E-17
  8.006605E-18  5.196638E-18  3.093457E-18  1.833132E-18  1.084644E-18  6.259304E-19  3.588677E-19  1.990698E-19
  1.081698E-19  6.189926E-20  3.475845E-20  2.086471E-20  1.222487E-20  8.025072E-21  5.387799E-21  3.610313E-21
  2.732733E-21  1.922612E-21  1.446540E-21  9.964083E-22  7.400894E-22  5.325747E-22  3.670384E-22  2.626579E-22
  1.761962E-22  1.221570E-22  8.100356E-23  5.434522E-23  3.622689E-23  2.270435E-23  1.454177E-23  8.825681E-24
  5.552017E-24  3.368284E-24  1.990247E-24  1.207069E-24  7.021611E-25  4.024599E-25  2.382432E-25  1.345629E-25
  8.327481E-26  4.882961E-26  3.159611E-26  1.936363E-26  1.261958E-26  9.228814E-27  6.067316E-27  4.398232E-27
  3.095498E-27  2.131955E-27  1.559900E-27  1.047521E-27  7.669802E-28  5.187278E-28  3.538041E-28  2.352622E-28
  1.569332E-28  1.078788E-28  6.648870E-29  4.318459E-29  2.827430E-29  1.691468E-29  1.072232E-29  6.332235E-30
  4.014270E-30  2.306828E-30  1.368544E-30  8.696303E-31  4.983289E-31  3.076176E-31  1.809252E-31  1.156874E-31
  7.003677E-32  4.492039E-32  3.114650E-32  1.918277E-32  1.396825E-32  9.232341E-33  6.284462E-33  4.533362E-33
  2.970842E-33  2.150148E-33  1.425813E-33  9.894407E-34  6.492101E-34  4.419306E-34  3.028459E-34  1.851778E-34
  1.272141E-34  8.225972E-35  4.981390E-35  3.097739E-35  1.961555E-35  1.216341E-35  7.043219E-36  4.386231E-36
  2.700923E-36  1.560011E-36  9.987382E-37  5.925459E-37  3.651273E-37  2.273532E-37  1.406475E-37  9.361257E-38
  5.774561E-38  4.034911E-38  2.645894E-38  1.775434E-38  1.259360E-38  8.186173E-39  6.354337E-39  4.505490E-39
  3.235804E-39  2.472478E-39  1.962409E-39  1.492692E-39  1.224830E-39  1.089130E-39  9.223629E-40  8.833966E-40
  7.856881E-40  7.716596E-40  7.586387E-40  7.533966E-40  8.021468E-40  7.675776E-40  7.564783E-40  7.657991E-40
  7.241374E-40  7.050365E-40  7.300356E-40  7.138836E-40  7.337855E-40  6.959728E-40  7.693685E-40  8.093623E-40
  7.086187E-40  7.423670E-40  7.597214E-40  7.295795E-40  6.879504E-40  7.024563E-40  7.634738E-40  8.166663E-40
  7.594182E-40  7.532614E-40  8.123660E-40  7.541158E-40  7.396253E-40  7.468130E-40  7.935647E-40  8.261324E-40
  7.764766E-40  8.302006E-40  8.762243E-40  8.236730E-40  8.298844E-40  8.582254E-40  9.068047E-40  9.694553E-40
  1.039436E-39  9.947411E-40  1.013195E-39  1.036704E-39  1.029044E-39  9.985908E-40  1.023666E-39  1.096450E-39
  1.123693E-39  1.180664E-39  1.240386E-39  1.279184E-39  1.268760E-39  1.272813E-39  1.243600E-39  1.184083E-39
   6.35499999999993     
  2.554900E-07  1.007640E-09  1.753014E-09  2.854264E-09  6.056862E-09  9.988760E-09  1.155931E-08  1.431246E-08
  1.681831E-08  2.313198E-08  2.319826E-08  2.317765E-08  2.723522E-08  2.895502E-08  2.959128E-08  2.704004E-08
  3.003891E-08  2.940174E-08  2.783611E-08  2.538243E-08  2.442510E-08  2.310076E-08  1.985617E-08  1.808271E-08
  1.596589E-08  1.424781E-08  1.218218E-08  1.009363E-08  8.707336E-09  7.124187E-09  5.970931E-09  5.110973E-09
  4.072614E-09  3.493781E-09  2.878398E-09  2.258721E-09  1.874223E-09  1.440332E-09  1.159636E-09  8.708648E-10
  6.949149E-10  5.347367E-10  3.797463E-10  2.962231E-10  2.097779E-10  1.566796E-10  1.059070E-10  7.520782E-11
  5.244617E-11  3.428997E-11  2.308899E-11  1.418265E-11  9.095776E-12  5.502173E-12  3.203421E-12  1.792876E-12
  1.010056E-12  5.352842E-13  2.686320E-13  1.329498E-13  6.447580E-14  3.021050E-14  1.420568E-14  6.882927E-15
  3.669465E-15  2.151171E-15  1.346711E-15  9.880269E-16  6.868073E-16  5.187619E-16  3.743940E-16  2.666121E-16
  2.003198E-16  1.392716E-16  9.833764E-17  6.568313E-17  4.457254E-17  3.014345E-17  1.966673E-17  1.284545E-17
  7.936336E-18  5.093595E-18  3.083768E-18  1.820655E-18  1.091243E-18  6.262505E-19  3.553004E-19  1.986766E-19
  1.100678E-19  6.146500E-20  3.473127E-20  2.073413E-20  1.229312E-20  7.815379E-21  5.324080E-21  3.686574E-21
  2.715967E-21  1.909422E-21  1.441656E-21  1.003812E-21  7.376903E-22  5.225591E-22  3.707215E-22  2.667104E-22
  1.776723E-22  1.235003E-22  8.217348E-23  5.448374E-23  3.595256E-23  2.302902E-23  1.501387E-23  8.865765E-24
  5.441953E-24  3.407308E-24  1.968485E-24  1.192704E-24  6.966022E-25  4.197116E-25  2.357453E-25  1.342618E-25
  8.502616E-26  4.903608E-26  3.140459E-26  1.957757E-26  1.248738E-26  9.342529E-27  6.154394E-27  4.388009E-27
  3.104023E-27  2.228173E-27  1.595249E-27  1.062721E-27  7.872558E-28  5.242277E-28  3.559950E-28  2.426909E-28
  1.611714E-28  1.084533E-28  6.888807E-29  4.442048E-29  2.767337E-29  1.723151E-29  1.095535E-29  6.415239E-30
  3.981240E-30  2.466735E-30  1.419349E-30  8.470584E-31  5.069571E-31  3.193148E-31  1.812045E-31  1.122113E-31
  7.197640E-32  4.558951E-32  3.099430E-32  1.947655E-32  1.403273E-32  9.430407E-33  6.553581E-33  4.555460E-33
  3.048989E-33  2.267814E-33  1.450706E-33  1.007635E-33  6.991613E-34  4.542367E-34  3.037720E-34  1.953620E-34
  1.316430E-34  8.100166E-35  5.119693E-35  3.346581E-35  1.961224E-35  1.235481E-35  7.460294E-36  4.525446E-36
  2.700363E-36  1.635542E-36  1.002859E-36  5.838516E-37  3.860270E-37  2.312640E-37  1.416164E-37  9.361900E-38
  5.898563E-38  4.132496E-38  2.688425E-38  1.865022E-38  1.274661E-38  8.641824E-39  6.508497E-39  4.576926E-39
  3.398384E-39  2.546074E-39  1.955485E-39  1.497482E-39  1.270894E-39  1.083311E-39  9.261332E-40  8.974708E-40
  8.731815E-40  7.604611E-40  7.580092E-40  7.475077E-40  8.132357E-40  7.689257E-40  7.509795E-40  7.677038E-40
  7.672013E-40  6.957353E-40  7.285400E-40  6.970838E-40  7.144022E-40  6.974858E-40  7.632689E-40  8.103639E-40
  7.120272E-40  7.386220E-40  7.640322E-40  7.269774E-40  6.989392E-40  6.983781E-40  7.648953E-40  8.123752E-40
  8.399312E-40  7.448319E-40  7.963990E-40  7.496523E-40  7.144707E-40  7.360752E-40  7.902458E-40  8.166493E-40
  8.264985E-40  8.231194E-40  8.765047E-40  8.217117E-40  8.238167E-40  8.528714E-40  9.053672E-40  9.658964E-40
  9.909817E-40  9.908046E-40  1.022765E-39  1.034350E-39  1.030568E-39  9.963527E-40  1.014557E-39  1.098569E-39
  1.128133E-39  1.179073E-39  1.222041E-39  1.259824E-39  1.277635E-39  1.265165E-39  1.225557E-39  1.175936E-39
   6.36499999999993     
  2.553641E-07  9.506998E-10  1.844985E-09  2.741354E-09  6.126091E-09  1.005615E-08  1.139374E-08  1.453969E-08
  1.659900E-08  2.313647E-08  2.284860E-08  2.309985E-08  2.696563E-08  2.875286E-08  2.940105E-08  2.701745E-08
  2.987032E-08  2.936335E-08  2.772409E-08  2.522638E-08  2.450467E-08  2.290901E-08  1.986655E-08  1.796836E-08
  1.602532E-08  1.417743E-08  1.211896E-08  1.005996E-08  8.630944E-09  7.099906E-09  5.999857E-09  5.098661E-09
  4.083160E-09  3.495214E-09  2.882910E-09  2.243522E-09  1.868382E-09  1.450843E-09  1.147464E-09  8.734782E-10
  6.918831E-10  5.371084E-10  3.789883E-10  2.946192E-10  2.080739E-10  1.559020E-10  1.053816E-10  7.557016E-11
  5.247089E-11  3.423540E-11  2.298692E-11  1.403234E-11  9.015758E-12  5.471188E-12  3.178152E-12  1.788804E-12
  1.009147E-12  5.314213E-13  2.675027E-13  1.326493E-13  6.441324E-14  2.993265E-14  1.413565E-14  6.840098E-15
  3.672635E-15  2.152244E-15  1.355538E-15  9.896437E-16  6.873663E-16  5.246757E-16  3.742929E-16  2.692255E-16
  2.031901E-16  1.401127E-16  9.850340E-17  6.615286E-17  4.512572E-17  3.006831E-17  1.969733E-17  1.298205E-17
  7.836215E-18  4.964094E-18  3.026649E-18  1.808248E-18  1.100255E-18  6.345061E-19  3.576207E-19  1.950829E-19
  1.102639E-19  6.230137E-20  3.515927E-20  2.040002E-20  1.229715E-20  7.828130E-21  5.333033E-21  3.765735E-21
  2.694300E-21  1.940751E-21  1.441857E-21  1.019505E-21  7.407666E-22  5.284460E-22  3.753850E-22  2.633642E-22
  1.805320E-22  1.278526E-22  8.120297E-23  5.495213E-23  3.691742E-23  2.303939E-23  1.461811E-23  8.999776E-24
  5.536425E-24  3.404429E-24  2.001720E-24  1.194585E-24  6.943669E-25  4.102986E-25  2.389773E-25  1.348514E-25
  8.424342E-26  4.932822E-26  3.110030E-26  1.971271E-26  1.287313E-26  9.336367E-27  6.104189E-27  4.427306E-27
  3.065005E-27  2.154708E-27  1.626215E-27  1.033257E-27  7.878463E-28  5.396462E-28  3.639767E-28  2.425945E-28
  1.606929E-28  1.100646E-28  6.713629E-29  4.425230E-29  2.889768E-29  1.718517E-29  1.074669E-29  6.511484E-30
  4.141925E-30  2.338436E-30  1.398614E-30  8.731301E-31  4.942303E-31  3.131888E-31  1.826536E-31  1.138766E-31
  7.108618E-32  4.599472E-32  3.149870E-32  1.966840E-32  1.451475E-32  9.540888E-33  6.553731E-33  4.773797E-33
  3.099543E-33  2.252355E-33  1.477368E-33  1.022154E-33  6.800879E-34  4.530427E-34  3.092837E-34  1.918274E-34
  1.298465E-34  8.341525E-35  5.125150E-35  3.169746E-35  1.996951E-35  1.250474E-35  7.288044E-36  4.524167E-36
  2.791269E-36  1.636198E-36  1.033583E-36  6.165800E-37  3.743182E-37  2.336694E-37  1.479242E-37  9.545580E-38
  5.970508E-38  4.302704E-38  2.795084E-38  1.875730E-38  1.351072E-38  8.800504E-39  6.717685E-39  4.713669E-39
  3.491469E-39  2.549183E-39  1.991971E-39  1.539682E-39  1.248017E-39  1.083119E-39  9.260127E-40  8.797924E-40
  7.879725E-40  7.561464E-40  7.593804E-40  7.444590E-40  7.951108E-40  7.610479E-40  7.552081E-40  7.713706E-40
  6.757703E-40  6.974110E-40  7.276671E-40  6.988414E-40  7.108392E-40  7.038604E-40  7.613516E-40  8.076056E-40
  7.166560E-40  7.328498E-40  7.619425E-40  7.269474E-40  6.767016E-40  7.012558E-40  7.607214E-40  8.116085E-40
  7.659444E-40  7.447105E-40  7.938274E-40  7.479730E-40  7.175077E-40  7.385938E-40  7.962045E-40  8.169998E-40
  7.912978E-40  8.204016E-40  8.595085E-40  8.201521E-40  8.157330E-40  8.510710E-40  9.179013E-40  9.578876E-40
  9.864117E-40  9.850250E-40  1.009178E-39  1.033403E-39  1.041049E-39  9.945300E-40  1.016430E-39  1.094317E-39
  1.104154E-39  1.183595E-39  1.223449E-39  1.249690E-39  1.270714E-39  1.270092E-39  1.224208E-39  1.172416E-39
   6.37499999999993     
  2.563716E-07  8.621050E-10  1.934413E-09  2.663691E-09  6.242235E-09  9.954881E-09  1.128553E-08  1.470208E-08
  1.661774E-08  2.314347E-08  2.261228E-08  2.324371E-08  2.680695E-08  2.879811E-08  2.929364E-08  2.705807E-08
  2.986025E-08  2.946421E-08  2.772768E-08  2.516628E-08  2.460273E-08  2.282675E-08  1.992985E-08  1.796224E-08
  1.610394E-08  1.421121E-08  1.208513E-08  1.006654E-08  8.614590E-09  7.118699E-09  6.064155E-09  5.096688E-09
  4.111169E-09  3.507505E-09  2.909729E-09  2.244924E-09  1.870428E-09  1.469681E-09  1.147754E-09  8.796201E-10
  6.941556E-10  5.398468E-10  3.849214E-10  2.943209E-10  2.073651E-10  1.561432E-10  1.053183E-10  7.604968E-11
  5.237518E-11  3.448706E-11  2.294722E-11  1.401543E-11  9.017035E-12  5.460240E-12  3.184095E-12  1.796562E-12
  1.004273E-12  5.337489E-13  2.678500E-13  1.332250E-13  6.471015E-14  2.988751E-14  1.412982E-14  6.778939E-15
  3.685284E-15  2.156211E-15  1.364474E-15  9.908032E-16  6.975326E-16  5.362426E-16  3.770494E-16  2.730521E-16
  2.052290E-16  1.390942E-16  9.912916E-17  6.755599E-17  4.607807E-17  3.046531E-17  1.958097E-17  1.315222E-17
  7.910789E-18  4.956107E-18  2.999540E-18  1.826467E-18  1.103071E-18  6.309400E-19  3.608205E-19  1.962684E-19
  1.094746E-19  6.231936E-20  3.531044E-20  2.060841E-20  1.234216E-20  7.932709E-21  5.476536E-21  3.767585E-21
  2.714012E-21  1.954515E-21  1.465655E-21  1.031851E-21  7.445801E-22  5.409758E-22  3.784149E-22  2.671057E-22
  1.796479E-22  1.279110E-22  8.226366E-23  5.371304E-23  3.685692E-23  2.274335E-23  1.454949E-23  8.864771E-24
  5.566425E-24  3.443226E-24  1.974284E-24  1.191219E-24  7.006864E-25  4.070114E-25  2.377302E-25  1.358027E-25
  8.331177E-26  4.914525E-26  3.161042E-26  2.014891E-26  1.275159E-26  9.376600E-27  6.337798E-27  4.575210E-27
  3.229214E-27  2.266203E-27  1.627222E-27  1.105004E-27  8.044279E-28  5.330041E-28  3.664650E-28  2.486404E-28
  1.607429E-28  1.082357E-28  6.865232E-29  4.317440E-29  2.724321E-29  1.701537E-29  1.078454E-29  6.203212E-30
  3.927587E-30  2.417255E-30  1.382558E-30  8.365071E-31  5.030560E-31  3.137007E-31  1.784523E-31  1.133169E-31
  7.181940E-32  4.606806E-32  3.176226E-32  2.023892E-32  1.446881E-32  9.790754E-33  6.917511E-33  4.748509E-33
  3.231147E-33  2.380304E-33  1.517000E-33  1.042240E-33  7.099355E-34  4.645043E-34  3.089032E-34  1.949153E-34
  1.310848E-34  8.000842E-35  4.985129E-35  3.256359E-35  1.913996E-35  1.211305E-35  7.387637E-36  4.558078E-36
  2.694800E-36  1.629136E-36  1.018548E-36  5.864445E-37  3.820948E-37  2.342684E-37  1.449290E-37  9.613260E-38
  6.168462E-38  4.344136E-38  2.830929E-38  1.992890E-38  1.348134E-38  8.991774E-39  6.963051E-39  4.759336E-39
  3.409778E-39  2.596305E-39  2.004108E-39  1.513616E-39  1.267570E-39  1.100298E-39  9.280494E-40  8.963543E-40
  7.956809E-40  7.594491E-40  7.469724E-40  7.486770E-40  7.918564E-40  7.587842E-40  7.572986E-40  7.730324E-40
  7.405780E-40  6.983400E-40  7.297778E-40  7.022892E-40  7.174655E-40  6.989939E-40  7.762108E-40  8.102944E-40
  7.699709E-40  7.370035E-40  7.609911E-40  7.194879E-40  6.882170E-40  6.975833E-40  7.687295E-40  8.092463E-40
  9.739242E-40  7.598105E-40  8.020200E-40  7.452478E-40  7.172228E-40  7.362314E-40  8.035414E-40  8.190678E-40
  7.650718E-40  8.261749E-40  8.599415E-40  8.115274E-40  8.236285E-40  8.481261E-40  9.073462E-40  9.625317E-40
  1.024136E-39  9.899078E-40  1.011981E-39  1.026092E-39  1.021599E-39  9.947277E-40  1.011980E-39  1.106257E-39
  1.118080E-39  1.186410E-39  1.229373E-39  1.269453E-39  1.279830E-39  1.270147E-39  1.236352E-39  1.186324E-39
   6.38499999999993     
  2.584011E-07  8.188043E-10  2.030794E-09  2.692843E-09  6.395462E-09  9.762884E-09  1.136753E-08  1.480801E-08
  1.687211E-08  2.309944E-08  2.254351E-08  2.363643E-08  2.688734E-08  2.917163E-08  2.936932E-08  2.720220E-08
  3.011258E-08  2.969203E-08  2.787203E-08  2.520534E-08  2.470680E-08  2.294895E-08  2.007297E-08  1.811235E-08
  1.619974E-08  1.435058E-08  1.209966E-08  1.012180E-08  8.673944E-09  7.177860E-09  6.130946E-09  5.108472E-09
  4.146821E-09  3.530952E-09  2.953562E-09  2.263752E-09  1.880854E-09  1.490307E-09  1.158889E-09  8.891424E-10
  7.003677E-10  5.431102E-10  3.947774E-10  2.960507E-10  2.084152E-10  1.569073E-10  1.057314E-10  7.646235E-11
  5.227618E-11  3.499966E-11  2.303875E-11  1.417709E-11  9.084566E-12  5.490293E-12  3.213148E-12  1.820252E-12
  1.005883E-12  5.407742E-13  2.697857E-13  1.339946E-13  6.498330E-14  3.010264E-14  1.414065E-14  6.793042E-15
  3.699254E-15  2.162724E-15  1.368151E-15  9.946510E-16  7.085349E-16  5.457562E-16  3.832584E-16  2.767902E-16
  2.037959E-16  1.385210E-16  1.007964E-16  6.815627E-17  4.668800E-17  3.074606E-17  1.975975E-17  1.318298E-17
  8.095444E-18  5.084667E-18  3.028688E-18  1.850128E-18  1.105292E-18  6.264216E-19  3.580122E-19  1.998998E-19
  1.108669E-19  6.104680E-20  3.499361E-20  2.082424E-20  1.242827E-20  7.961457E-21  5.511385E-21  3.752432E-21
  2.773152E-21  2.003359E-21  1.485151E-21  1.045018E-21  7.546834E-22  5.473142E-22  3.840830E-22  2.754982E-22
  1.838701E-22  1.260805E-22  8.413987E-23  5.447956E-23  3.623193E-23  2.294515E-23  1.472695E-23  8.969377E-24
  5.468005E-24  3.414829E-24  1.967176E-24  1.175150E-24  6.781278E-25  4.206217E-25  2.368140E-25  1.343857E-25
  8.405772E-26  5.068771E-26  3.180207E-26  2.012204E-26  1.280135E-26  9.466333E-27  6.281816E-27  4.697758E-27
  3.193578E-27  2.285873E-27  1.662371E-27  1.083639E-27  8.275758E-28  5.474958E-28  3.713657E-28  2.473864E-28
  1.620922E-28  1.095290E-28  6.724398E-29  4.435863E-29  2.843014E-29  1.689728E-29  1.058888E-29  6.466812E-30
  4.042521E-30  2.323887E-30  1.416934E-30  8.559961E-31  4.863837E-31  3.147922E-31  1.864856E-31  1.143713E-31
  7.196650E-32  4.754361E-32  3.171044E-32  2.043927E-32  1.500790E-32  9.712627E-33  6.784945E-33  4.842830E-33
  3.205361E-33  2.317632E-33  1.515435E-33  1.047862E-33  6.931682E-34  4.544498E-34  3.088423E-34  1.931018E-34
  1.278012E-34  8.168301E-35  5.115557E-35  3.089429E-35  1.906547E-35  1.219220E-35  7.126540E-36  4.334554E-36
  2.690799E-36  1.603239E-36  1.011235E-36  5.997825E-37  3.719238E-37  2.344651E-37  1.492579E-37  9.666242E-38
  6.180116E-38  4.484849E-38  2.880227E-38  1.969029E-38  1.396718E-38  9.226304E-39  7.004610E-39  4.731087E-39
  3.592866E-39  2.608870E-39  1.987165E-39  1.545822E-39  1.267125E-39  1.091927E-39  9.390059E-40  8.973501E-40
  8.432371E-40  7.577944E-40  7.648414E-40  7.532805E-40  8.023211E-40  7.641909E-40  7.540723E-40  7.733058E-40
  7.532997E-40  7.058778E-40  7.348728E-40  7.047287E-40  7.141206E-40  7.089493E-40  7.661071E-40  8.117086E-40
  7.286126E-40  7.441845E-40  7.702854E-40  7.269873E-40  6.917011E-40  7.045547E-40  7.709053E-40  8.181059E-40
  8.232574E-40  7.522220E-40  8.109120E-40  7.507305E-40  7.234159E-40  7.550000E-40  7.956006E-40  8.281937E-40
  7.921709E-40  8.276227E-40  8.683869E-40  8.306557E-40  8.114180E-40  8.577371E-40  9.192723E-40  9.685156E-40
  1.059569E-39  1.001705E-39  1.035243E-39  1.036599E-39  1.034628E-39  9.947862E-40  1.020504E-39  1.109636E-39
  1.120631E-39  1.179914E-39  1.229908E-39  1.269935E-39  1.280175E-39  1.286246E-39  1.227034E-39  1.194010E-39
   6.39499999999992     
  2.611144E-07  8.599735E-10  2.141223E-09  2.828190E-09  6.534878E-09  9.599661E-09  1.164011E-08  1.488626E-08
  1.723162E-08  2.301523E-08  2.259107E-08  2.419351E-08  2.717525E-08  2.976021E-08  2.962287E-08  2.748316E-08
  3.064180E-08  3.000392E-08  2.815221E-08  2.529406E-08  2.485141E-08  2.327255E-08  2.032695E-08  1.838670E-08
  1.629285E-08  1.454389E-08  1.217675E-08  1.021443E-08  8.791254E-09  7.264884E-09  6.186792E-09  5.136185E-09
  4.181133E-09  3.566268E-09  3.001262E-09  2.293092E-09  1.897522E-09  1.508859E-09  1.174261E-09  9.007510E-10
  7.079460E-10  5.468405E-10  4.034233E-10  2.992665E-10  2.115301E-10  1.579757E-10  1.066447E-10  7.686913E-11
  5.255840E-11  3.570533E-11  2.325583E-11  1.442635E-11  9.187526E-12  5.544298E-12  3.245696E-12  1.853871E-12
  1.019885E-12  5.460752E-13  2.720386E-13  1.342131E-13  6.511139E-14  3.033512E-14  1.416931E-14  6.856887E-15
  3.717485E-15  2.177721E-15  1.369718E-15  1.001588E-15  7.098849E-16  5.495938E-16  3.879041E-16  2.799276E-16
