 -0.885000000000000     
  1.258714-134  1.459596-139  6.011303-139  1.021228-138  2.115372-138  3.619748-138  4.290495-138  5.801609-138
  1.546617E-77  1.150369E-77  8.771676E-78  6.752769E-78  5.191206E-78  4.114082E-78  3.181465E-78  2.544192E-78
  2.056926E-78  1.679965E-78  1.359431E-78  1.112435E-78  9.420716E-79  7.763488E-79  6.566767E-79  5.506954E-79
  4.762189E-79  4.111838E-79  3.495190E-79  3.057575E-79  2.692895E-79  2.359993E-79  2.098316E-79  1.835890E-79
  1.652830E-79  1.481571E-79  1.327927E-79  1.189132E-79  1.082326E-79  9.847263E-80  8.924529E-80  8.107605E-80
  7.453468E-80  6.807674E-80  6.332095E-80  5.740917E-80  5.316573E-80  4.894670E-80  4.455055E-80  4.081104E-80
  3.752872E-80  3.457134E-80  3.089606E-80  2.832420E-80  2.535429E-80  2.307610E-80  2.039824E-80  1.837999E-80
  1.633264E-80  1.449140E-80  1.294203E-80  1.118599E-80  9.894655E-81  8.654574E-81  7.550830E-81  6.483599E-81
  5.646244E-81  4.848985E-81  4.197394E-81  3.563726E-81  3.035775E-81  2.586716E-81  2.176394E-81  1.845721E-81
  1.551739E-81  1.307496E-81  1.087975E-81  9.085395E-82  7.570317E-82  6.308194E-82  5.201902E-82  4.340616E-82
  3.574325E-82  2.960094E-82  2.458987E-82  2.018207E-82  1.674309E-82  1.374831E-82  1.138642E-82  9.368425E-83
  7.745427E-83  6.437725E-83  5.356676E-83  4.404815E-83  3.665924E-83  3.070028E-83  2.519592E-83  2.122249E-83
  1.770631E-83  1.483949E-83  1.235995E-83  1.032995E-83  8.672741E-84  7.327420E-84  6.158455E-84  5.169155E-84
  4.390281E-84  3.695363E-84  3.109598E-84  2.649131E-84  2.239592E-84  1.910980E-84  1.614886E-84  1.371153E-84
  1.162203E-84  1.002937E-84  8.521799E-85  7.253483E-85  6.199880E-85  5.328578E-85  4.541186E-85  3.870307E-85
  3.351752E-85  2.872376E-85  2.482952E-85  2.102973E-85  1.831084E-85  1.575096E-85  1.355353E-85  1.170737E-85
  1.011423E-85  8.766441E-86  7.590176E-86  6.556730E-86  5.706751E-86  4.920278E-86  4.281127E-86  3.694435E-86
  3.230734E-86  2.795343E-86  2.436699E-86  2.129593E-86  1.864784E-86  1.621319E-86  1.416076E-86  1.240090E-86
 -0.400000000000001     
  1.375336E-59  2.271222E-61  5.780462E-61  9.631979E-61  1.950933E-60  2.589077E-60  3.026887E-60  3.267239E-60
  3.633521E-60  4.345450E-60  3.866574E-60  3.593033E-60  3.499209E-60  3.181860E-60  2.902704E-60  2.369754E-60
  2.324874E-60  2.002201E-60  1.715091E-60  1.445389E-60  1.346456E-60  1.269889E-60  1.131172E-60  1.099680E-60
  1.058843E-60  1.075338E-60  1.068977E-60  1.012087E-60  1.046127E-60  9.702545E-61  9.753667E-61  9.484118E-61
  9.043048E-61  9.007963E-61  8.105674E-61  7.325429E-61  6.964849E-61  6.180309E-61  5.518191E-61  4.877413E-61
  4.517332E-61  3.872076E-61  3.265979E-61  2.897496E-61  2.333139E-61  2.054452E-61  1.613360E-61  1.355092E-61
  1.101923E-61  8.899101E-62  7.078604E-62  5.473852E-62  4.266920E-62  3.328535E-62  2.510349E-62  1.924750E-62
  1.420351E-62  1.084478E-62  7.635061E-63  5.661671E-63  4.103801E-63  2.872420E-63  2.038048E-63  1.396832E-63
  9.913684E-64  6.821159E-64  4.525089E-64  3.075170E-64  1.998028E-64  1.344348E-64  8.575737E-65  5.588381E-65
  3.622700E-65  2.221877E-65  1.408396E-65  8.542398E-66  5.306780E-66  3.169052E-66  1.854653E-66  1.113683E-66
  6.468310E-67  3.736247E-67  2.129507E-67  1.176783E-67  6.500153E-68  3.633079E-68  1.942070E-68  1.029080E-68
  5.474009E-69  2.827496E-69  1.453005E-69  7.242356E-70  3.626757E-70  1.786310E-70  8.686597E-71  4.107342E-71
  1.985679E-71  9.354032E-72  4.385655E-72  1.991404E-72  9.354459E-73  4.394111E-73  2.069869E-73  1.011807E-73
  4.952222E-74  2.596681E-74  1.362435E-74  7.570751E-75  4.380270E-75  2.650218E-75  1.619834E-75  1.033959E-75
  6.859131E-76  4.635990E-76  3.183543E-76  2.207350E-76  1.584945E-76  1.159817E-76  8.340385E-77  6.206136E-77
  4.736124E-77  3.556834E-77  2.729762E-77  2.131305E-77  1.669917E-77  1.325002E-77  1.036881E-77  8.368919E-78
  6.794753E-78  5.608875E-78  4.576552E-78  3.770828E-78  3.197964E-78  2.660843E-78  2.268705E-78  1.913150E-78
  1.656881E-78  1.445770E-78  1.233361E-78  1.077995E-78  9.533818E-79  8.336040E-79  7.465211E-79  6.557411E-79
  5.914448E-79  5.321881E-79  4.808124E-79  4.330231E-79  3.921090E-79  3.578769E-79  3.238820E-79  2.963260E-79
  2.721258E-79  2.501044E-79  2.311005E-79  2.097256E-79  1.940642E-79  1.793542E-79  1.636614E-79  1.490485E-79
  1.379179E-79  1.261571E-79  1.131133E-79  1.034998E-79  9.279215E-80  8.412473E-80  7.423240E-80  6.706845E-80
  5.932126E-80  5.252625E-80  4.662167E-80  4.041648E-80  3.557062E-80  3.095346E-80  2.709881E-80  2.308049E-80
  2.014550E-80  1.729367E-80  1.482939E-80  1.254057E-80  1.069204E-80  9.109020E-81  7.633961E-81  6.450559E-81
  5.380255E-81  4.542281E-81  3.768692E-81  3.134913E-81  2.617438E-81  2.165380E-81  1.784753E-81  1.486741E-81
  1.225020E-81  1.013753E-81  8.390724E-82  6.910356E-82  5.732380E-82  4.700022E-82  3.908704E-82  3.213091E-82
  2.655661E-82  2.208514E-82  1.838935E-82  1.510648E-82  1.261800E-82  1.058781E-82  8.719111E-83  7.318077E-83
  6.115174E-83  5.111511E-83  4.265912E-83  3.579900E-83  3.019520E-83  2.540243E-83  2.139606E-83  1.793306E-83
  1.521463E-83  1.291545E-83  1.087184E-83  9.260117E-84  7.850567E-84  6.713096E-84  5.638355E-84  4.829135E-84
  4.095568E-84  3.527834E-84  2.986612E-84  2.541004E-84  2.185821E-84  1.878997E-84  1.598251E-84  1.366127E-84
  1.184937E-84  1.015187E-84  8.762112E-85  7.427627E-85  6.482962E-85  5.567536E-85  4.790245E-85  4.150672E-85
  3.573900E-85  3.114215E-85  2.688143E-85  2.316595E-85  2.013946E-85  1.743017E-85  1.519432E-85  1.312506E-85
  1.146549E-85  9.958078E-86  8.645748E-86  7.566344E-86  6.638263E-86  5.774084E-86  5.054363E-86  4.413846E-86
 -0.390000000000001     
  7.940523E-59  1.368516E-60  3.489511E-60  5.809234E-60  1.176311E-59  1.551756E-59  1.809053E-59  1.942357E-59
  2.151248E-59  2.555706E-59  2.263257E-59  2.084100E-59  2.019840E-59  1.824925E-59  1.655348E-59  1.344889E-59
  1.312811E-59  1.130173E-59  9.673327E-60  8.167361E-60  7.651465E-60  7.261076E-60  6.510769E-60  6.356880E-60
  6.160797E-60  6.275757E-60  6.249026E-60  5.908918E-60  6.090157E-60  5.626789E-60  5.635075E-60  5.455990E-60
  5.162457E-60  5.108912E-60  4.566525E-60  4.094649E-60  3.864637E-60  3.398573E-60  3.008221E-60  2.639972E-60
  2.420530E-60  2.054702E-60  1.715604E-60  1.507128E-60  1.199136E-60  1.044921E-60  8.109834E-61  6.736173E-61
  5.410341E-61  4.314700E-61  3.387107E-61  2.587451E-61  1.987660E-61  1.530103E-61  1.137918E-61  8.602576E-62
  6.250806E-62  4.699733E-62  3.258177E-62  2.379205E-62  1.696327E-62  1.167708E-62  8.145466E-63  5.492751E-63
  3.826970E-63  2.585757E-63  1.682352E-63  1.123976E-63  7.149979E-64  4.716637E-64  2.949602E-64  1.882614E-64
  1.194800E-64  7.171559E-65  4.443648E-65  2.631851E-65  1.598009E-65  9.324436E-66  5.317689E-66  3.114799E-66
  1.764050E-66  9.901564E-67  5.496415E-67  2.953171E-67  1.585431E-67  8.600832E-68  4.464081E-68  2.292352E-68
  1.183078E-68  5.914320E-69  2.940005E-69  1.420365E-69  6.886741E-70  3.280177E-70  1.547188E-70  7.100963E-71
  3.331837E-71  1.534569E-71  7.087583E-72  3.187355E-72  1.494555E-72  7.077267E-73  3.433797E-73  1.729677E-73
  8.897071E-74  4.936372E-74  2.742079E-74  1.613552E-74  9.848047E-75  6.253311E-75  3.992506E-75  2.643565E-75
  1.811121E-75  1.254614E-75  8.854613E-76  6.246314E-76  4.588886E-76  3.403491E-76  2.499432E-76  1.879538E-76
  1.446260E-76  1.104393E-76  8.513444E-77  6.686020E-77  5.303552E-77  4.257358E-77  3.361529E-77  2.726682E-77
  2.235474E-77  1.848125E-77  1.518694E-77  1.259917E-77  1.077206E-77  8.976628E-78  7.682822E-78  6.548306E-78
  5.702481E-78  4.941535E-78  4.256967E-78  3.745601E-78  3.319417E-78  2.931837E-78  2.623813E-78  2.309090E-78
  2.089089E-78  1.885060E-78  1.695382E-78  1.527571E-78  1.395428E-78  1.273196E-78  1.160689E-78  1.056904E-78
  9.723270E-79  8.944028E-79  8.280029E-79  7.542002E-79  6.983542E-79  6.444716E-79  5.868781E-79  5.367516E-79
  4.932116E-79  4.535129E-79  4.048466E-79  3.703561E-79  3.303868E-79  3.002830E-79  2.644421E-79  2.375367E-79
  2.099771E-79  1.857862E-79  1.653753E-79  1.420648E-79  1.251667E-79  1.087361E-79  9.460771E-80  8.077041E-80
  6.990066E-80  5.973440E-80  5.143604E-80  4.341353E-80  3.679568E-80  3.120404E-80  2.610989E-80  2.202483E-80
  1.841118E-80  1.543635E-80  1.278856E-80  1.063112E-80  8.830021E-81  7.333131E-81  6.032401E-81  5.013725E-81
  4.130205E-81  3.407460E-81  2.827842E-81  2.320252E-81  1.926253E-81  1.580454E-81  1.309697E-81  1.079143E-81
  8.923704E-82  7.441630E-82  6.197123E-82  5.103593E-82  4.252607E-82  3.565049E-82  2.936880E-82  2.481636E-82
  2.069499E-82  1.740618E-82  1.455623E-82  1.214974E-82  1.023525E-82  8.657880E-83  7.302804E-83  6.136228E-83
  5.206281E-83  4.407225E-83  3.711388E-83  3.166302E-83  2.688068E-83  2.291581E-83  1.931289E-83  1.652269E-83
  1.407584E-83  1.214086E-83  1.029074E-83  8.776088E-84  7.512953E-84  6.457390E-84  5.521381E-84  4.721372E-84
  4.083065E-84  3.495147E-84  3.024294E-84  2.567352E-84  2.244325E-84  1.927589E-84  1.662945E-84  1.442479E-84
  1.241117E-84  1.078154E-84  9.335404E-85  8.067861E-85  7.006712E-85  6.092265E-85  5.284565E-85  4.570398E-85
  3.995629E-85  3.481612E-85  3.024006E-85  2.644845E-85  2.318580E-85  2.018401E-85  1.768304E-85  1.545088E-85
 -0.380000000000001     
  4.454088E-58  8.005211E-60  2.044474E-59  3.399963E-59  6.882400E-59  9.026737E-59  1.049162E-58  1.120676E-58
  1.235823E-58  1.458487E-58  1.285326E-58  1.172900E-58  1.131297E-58  1.015644E-58  9.161631E-59  7.409429E-59
  7.199744E-59  6.199675E-59  5.305603E-59  4.491471E-59  4.234080E-59  4.044398E-59  3.649928E-59  3.577103E-59
  3.487071E-59  3.560088E-59  3.548118E-59  3.347907E-59  3.438773E-59  3.163523E-59  3.154674E-59  3.040136E-59
  2.853814E-59  2.804948E-59  2.490059E-59  2.214900E-59  2.074672E-59  1.807876E-59  1.586032E-59  1.381587E-59
  1.253724E-59  1.053657E-59  8.707150E-60  7.571815E-60  5.951634E-60  5.131088E-60  3.934589E-60  3.231234E-60
  2.562612E-60  2.017561E-60  1.562667E-60  1.178919E-60  8.922326E-61  6.775650E-61  4.967591E-61  3.701473E-61
  2.647597E-61  1.959645E-61  1.337355E-61  9.612837E-62  6.739124E-62  4.560779E-62  3.126323E-62  2.073375E-62
  1.417476E-62  9.401472E-63  5.995847E-63  3.936218E-63  2.450129E-63  1.583881E-63  9.703771E-64  6.062771E-64
  3.764602E-64  2.209889E-64  1.337795E-64  7.731138E-65  4.583787E-65  2.611994E-65  1.450055E-65  8.278150E-66
  4.567365E-66  2.489120E-66  1.344204E-66  7.016415E-67  3.658028E-67  1.923450E-67  9.683085E-68  4.816492E-68
  2.409943E-68  1.165188E-68  5.601587E-69  2.624922E-69  1.232070E-69  5.689027E-70  2.609478E-70  1.168570E-70
  5.355265E-71  2.435984E-71  1.122655E-71  5.079187E-72  2.428253E-72  1.184564E-72  6.035800E-73  3.177934E-73
  1.732865E-73  1.019434E-73  5.974287E-74  3.705435E-74  2.365170E-74  1.554313E-74  1.026294E-74  6.951083E-75
  4.909467E-75  3.464095E-75  2.498547E-75  1.784606E-75  1.334755E-75  9.954814E-76  7.483685E-76  5.683542E-76
  4.425864E-76  3.413580E-76  2.673693E-76  2.112004E-76  1.674401E-76  1.358127E-76  1.078780E-76  8.799682E-77
  7.258666E-77  6.038822E-77  4.973244E-77  4.163379E-77  3.582873E-77  2.994479E-77  2.576179E-77  2.194449E-77
  1.923467E-77  1.683795E-77  1.453509E-77  1.281999E-77  1.141444E-77  1.006924E-77  9.059762E-78  8.009603E-78
  7.274354E-78  6.559663E-78  5.936205E-78  5.379576E-78  4.890745E-78  4.489063E-78  4.065002E-78  3.719223E-78
  3.431067E-78  3.148145E-78  2.928750E-78  2.653152E-78  2.456762E-78  2.265763E-78  2.064754E-78  1.883277E-78
  1.736493E-78  1.588054E-78  1.421134E-78  1.296386E-78  1.160669E-78  1.047109E-78  9.215346E-79  8.292057E-79
  7.314403E-79  6.435018E-79  5.686932E-79  4.909742E-79  4.304993E-79  3.733674E-79  3.244637E-79  2.753442E-79
  2.390628E-79  2.042802E-79  1.740627E-79  1.464489E-79  1.243335E-79  1.053315E-79  8.784628E-80  7.381630E-80
  6.130278E-80  5.152810E-80  4.262844E-80  3.530136E-80  2.935584E-80  2.419961E-80  1.992219E-80  1.657962E-80
  1.361610E-80  1.125424E-80  9.310276E-81  7.667199E-81  6.343755E-81  5.215867E-81  4.342463E-81  3.566871E-81
  2.957595E-81  2.455295E-81  2.049572E-81  1.688922E-81  1.412252E-81  1.189516E-81  9.798571E-82  8.232138E-82
  6.912628E-82  5.789355E-82  4.834172E-82  4.069700E-82  3.432094E-82  2.896909E-82  2.444455E-82  2.055776E-82
  1.749898E-82  1.480948E-82  1.250364E-82  1.066674E-82  9.044024E-83  7.742612E-83  6.539179E-83  5.576684E-83
  4.736653E-83  4.093066E-83  3.485135E-83  2.965422E-83  2.545432E-83  2.193519E-83  1.866105E-83  1.597985E-83
  1.387136E-83  1.189146E-83  1.029800E-83  8.738027E-84  7.617836E-84  6.568989E-84  5.663026E-84  4.896444E-84
  4.233837E-84  3.676266E-84  3.186251E-84  2.761575E-84  2.404852E-84  2.080436E-84  1.807799E-84  1.562432E-84
  1.367966E-84  1.188488E-84  1.037984E-84  9.065913E-85  7.947801E-85  6.923644E-85  6.055610E-85  5.305421E-85
 -0.370000000000001     
  2.429624E-57  4.550438E-59  1.163676E-58  1.932860E-58  3.911155E-58  5.101192E-58  5.909874E-58  6.281194E-58
  6.895152E-58  8.083894E-58  7.088764E-58  6.410739E-58  6.154131E-58  5.490313E-58  4.925980E-58  3.966838E-58
  3.839023E-58  3.308728E-58  2.833037E-58  2.406486E-58  2.283801E-58  2.196230E-58  1.994288E-58  1.960647E-58
  1.921054E-58  1.964151E-58  1.957891E-58  1.842063E-58  1.884656E-58  1.725670E-58  1.712767E-58  1.642214E-58
  1.529035E-58  1.492173E-58  1.315420E-58  1.160514E-58  1.078552E-58  9.311898E-59  8.094876E-59  6.997348E-59
  6.282984E-59  5.226427E-59  4.273621E-59  3.677757E-59  2.855341E-59  2.434926E-59  1.844190E-59  1.497091E-59
  1.172034E-59  9.107312E-60  6.957920E-60  5.182548E-60  3.863120E-60  2.893046E-60  2.090502E-60  1.534691E-60
  1.080326E-60  7.869416E-61  5.284844E-61  3.737692E-61  2.575527E-61  1.712990E-61  1.153337E-61  7.519413E-62
  5.041873E-62  3.281342E-62  2.050192E-62  1.321859E-62  8.046526E-63  5.094861E-63  3.055836E-63  1.867847E-63
  1.134017E-63  6.505588E-64  3.845598E-64  2.166727E-64  1.253207E-64  6.969842E-65  3.762505E-65  2.091697E-65
  1.123217E-65  5.938452E-66  3.116269E-66  1.579036E-66  7.987992E-67  4.065790E-67  1.983103E-67  9.553045E-68
  4.631571E-68  2.165354E-68  1.007352E-68  4.586050E-69  2.085898E-69  9.381453E-70  4.205050E-70  1.853805E-70
  8.395944E-71  3.826941E-71  1.789387E-71  8.304964E-72  4.135899E-72  2.116908E-72  1.143689E-72  6.358929E-73
  3.651279E-73  2.266383E-73  1.387691E-73  8.949628E-74  5.927024E-74  4.016482E-74  2.723112E-74  1.879588E-74
  1.352787E-74  9.720792E-75  7.113330E-75  5.156764E-75  3.912724E-75  2.952518E-75  2.225672E-75  1.717593E-75
  1.350779E-75  1.045014E-75  8.244361E-76  6.582425E-76  5.273405E-76  4.276751E-76  3.411467E-76  2.817647E-76
  2.325387E-76  1.950446E-76  1.614659E-76  1.358339E-76  1.162644E-76  9.828699E-77  8.499192E-77  7.269116E-77
  6.388673E-77  5.625411E-77  4.859348E-77  4.293607E-77  3.833283E-77  3.391692E-77  3.059387E-77  2.705537E-77
  2.461473E-77  2.231934E-77  2.023286E-77  1.829370E-77  1.670442E-77  1.526735E-77  1.395927E-77  1.277372E-77
  1.174614E-77  1.085592E-77  1.002717E-77  9.149602E-78  8.466112E-78  7.830734E-78  7.132636E-78  6.499416E-78
  5.977891E-78  5.483225E-78  4.887736E-78  4.458301E-78  3.964629E-78  3.595055E-78  3.154412E-78  2.826394E-78
  2.485052E-78  2.191650E-78  1.942012E-78  1.660575E-78  1.457016E-78  1.257574E-78  1.090749E-78  9.260934E-79
  7.967804E-79  6.777877E-79  5.803587E-79  4.872173E-79  4.109507E-79  3.470156E-79  2.889377E-79  2.425022E-79
  2.017610E-79  1.684300E-79  1.390261E-79  1.151084E-79  9.546729E-80  7.901044E-80  6.489590E-80  5.379597E-80
  4.437583E-80  3.648552E-80  3.027896E-80  2.485500E-80  2.066925E-80  1.694875E-80  1.406839E-80  1.160871E-80
  9.616729E-81  8.035026E-81  6.699464E-81  5.521691E-81  4.619747E-81  3.874283E-81  3.205682E-81  2.710724E-81
  2.262032E-81  1.902179E-81  1.596492E-81  1.335766E-81  1.130214E-81  9.546595E-82  8.082526E-82  6.774820E-82
  5.769640E-82  4.911317E-82  4.135338E-82  3.527216E-82  3.005768E-82  2.572692E-82  2.160758E-82  1.858851E-82
  1.581852E-82  1.364048E-82  1.155657E-82  9.871487E-83  8.494716E-83  7.320730E-83  6.236426E-83  5.338897E-83
  4.636151E-83  3.978518E-83  3.442978E-83  2.919684E-83  2.553308E-83  2.195989E-83  1.892317E-83  1.639629E-83
  1.417156E-83  1.236173E-83  1.068734E-83  9.232017E-84  8.040082E-84  6.951461E-84  6.075758E-84  5.248128E-84
  4.593250E-84  3.988330E-84  3.479811E-84  3.041367E-84  2.670972E-84  2.329645E-84  2.035646E-84  1.784197E-84
 -0.360000000000001     
  1.289932E-56  2.515898E-58  6.440495E-58  1.068307E-57  2.160794E-57  2.803107E-57  3.236316E-57  3.423000E-57
  3.739843E-57  4.355722E-57  3.800131E-57  3.406146E-57  3.254528E-57  2.885473E-57  2.575529E-57  2.065829E-57
  1.992336E-57  1.719794E-57  1.474306E-57  1.257489E-57  1.201774E-57  1.163558E-57  1.062703E-57  1.047356E-57
  1.030623E-57  1.054510E-57  1.050621E-57  9.849018E-58  1.003302E-57  9.140190E-58  9.025848E-58  8.606923E-58
  7.947161E-58  7.698370E-58  6.738099E-58  5.895117E-58  5.434664E-58  4.648324E-58  4.003061E-58  3.432829E-58
  3.049243E-58  2.509898E-58  2.030317E-58  1.728586E-58  1.325342E-58  1.117650E-58  8.358413E-59  6.705738E-59
  5.180734E-59  3.972253E-59  2.992720E-59  2.200111E-59  1.614797E-59  1.192132E-59  8.488186E-60  6.136981E-60
  4.250448E-60  3.046182E-60  2.012392E-60  1.399796E-60  9.477039E-61  6.192277E-61  4.093055E-61  2.622166E-61
  1.723594E-61  1.100268E-61  6.731153E-62  4.259892E-62  2.534499E-62  1.571033E-62  9.217926E-63  5.508959E-63
  3.268017E-63  1.830759E-63  1.056140E-63  5.796809E-64  3.267372E-64  1.772501E-64  9.294068E-65  5.027216E-65
  2.624750E-65  1.345176E-65  6.851447E-66  3.367701E-66  1.651782E-66  8.128976E-67  3.837660E-67  1.790652E-67
  8.411075E-68  3.804899E-68  1.716092E-68  7.612550E-69  3.365674E-69  1.486074E-69  6.562217E-70  2.887119E-70
  1.316394E-70  6.117144E-71  2.954582E-71  1.433888E-71  7.531170E-72  4.081413E-72  2.334759E-72  1.370989E-72
  8.223286E-73  5.348273E-73  3.383232E-73  2.243737E-73  1.526163E-73  1.065908E-73  7.369727E-74  5.196071E-74
  3.778620E-74  2.759454E-74  2.037064E-74  1.499125E-74  1.148306E-74  8.817584E-75  6.620094E-75  5.171122E-75
  4.065198E-75  3.189588E-75  2.510866E-75  2.012560E-75  1.636717E-75  1.334816E-75  1.072419E-75  8.869982E-76
  7.384338E-76  6.190810E-76  5.177445E-76  4.354336E-76  3.779693E-76  3.178163E-76  2.773224E-76  2.380666E-76
  2.097790E-76  1.839604E-76  1.609047E-76  1.428300E-76  1.277206E-76  1.134409E-76  1.023600E-76  9.081373E-77
  8.303795E-77  7.513732E-77  6.799823E-77  6.180828E-77  5.651806E-77  5.211223E-77  4.733138E-77  4.318562E-77
  3.996226E-77  3.674346E-77  3.422365E-77  3.104423E-77  2.873322E-77  2.647322E-77  2.406513E-77  2.199278E-77
  2.018883E-77  1.845900E-77  1.647486E-77  1.499479E-77  1.338822E-77  1.203312E-77  1.055837E-77  9.454900E-78
  8.318609E-78  7.276187E-78  6.406738E-78  5.504825E-78  4.809215E-78  4.155669E-78  3.586770E-78  3.032299E-78
  2.618891E-78  2.227520E-78  1.887519E-78  1.579850E-78  1.336444E-78  1.126455E-78  9.354302E-79  7.818587E-79
  6.471947E-79  5.415438E-79  4.472779E-79  3.690143E-79  3.056972E-79  2.513867E-79  2.069498E-79  1.721999E-79
  1.410878E-79  1.164920E-79  9.643417E-80  7.946070E-80  6.560046E-80  5.416239E-80  4.508697E-80  3.707834E-80
  3.080081E-80  2.560565E-80  2.138878E-80  1.769410E-80  1.479359E-80  1.249310E-80  1.031100E-80  8.673834E-81
  7.300551E-81  6.145010E-81  5.138855E-81  4.322257E-81  3.645641E-81  3.088725E-81  2.609964E-81  2.199715E-81
  1.871893E-81  1.587142E-81  1.340649E-81  1.146539E-81  9.745019E-82  8.326896E-82  7.039905E-82  6.030658E-82
  5.142107E-82  4.447092E-82  3.780391E-82  3.220174E-82  2.769743E-82  2.383643E-82  2.038789E-82  1.746792E-82
  1.513585E-82  1.299614E-82  1.125410E-82  9.561039E-83  8.376507E-83  7.202531E-83  6.220283E-83  5.407576E-83
  4.657953E-83  4.060224E-83  3.512547E-83  3.034641E-83  2.642719E-83  2.295146E-83  2.001313E-83  1.731106E-83
  1.514629E-83  1.320527E-83  1.146528E-83  1.003364E-83  8.812320E-84  7.691609E-84  6.734780E-84  5.890869E-84
 -0.350000000000001     
  6.670771E-56  1.354129E-57  3.469187E-57  5.745939E-57  1.161613E-56  1.499067E-56  1.724526E-56  1.815360E-56
  1.973693E-56  2.283570E-56  1.981903E-56  1.760645E-56  1.674651E-56  1.475696E-56  1.310603E-56  1.047481E-56
  1.007251E-56  8.714407E-57  7.484142E-57  6.413942E-57  6.173913E-57  6.017721E-57  5.525511E-57  5.455536E-57
  5.386999E-57  5.512115E-57  5.485608E-57  5.120469E-57  5.191560E-57  4.704206E-57  4.620199E-57  4.380239E-57
  4.010301E-57  3.855048E-57  3.349665E-57  2.905677E-57  2.656518E-57  2.250688E-57  1.919676E-57  1.632684E-57
  1.434342E-57  1.167953E-57  9.344342E-58  7.868616E-58  5.956931E-58  4.966438E-58  3.666313E-58  2.906296E-58
