 -0.885000000000000     
 -2.979091E-37  5.221384E-37  4.280504E-37  6.649839E-37 -6.708327E-37 -4.942641E-38  3.368639E-37  2.509089E-37
 -2.183010E-37  3.875935E-37 -3.493240E-37 -8.883797E-38  1.688958E-38  1.620580E-38  4.364783E-38  1.170621E-37
 -1.089994E-37  1.409409E-37 -7.199070E-38  2.719517E-37 -1.754870E-37 -1.076972E-37  2.097291E-39  9.539196E-40
   4.26499999999997     
  0.000000E+00 -3.165291E-11 -3.766367E-11  3.732339E-11  3.395140E-11 -3.925775E-11  5.830315E-11  6.961517E-11
  2.907045E-11  2.035510E-11 -1.235678E-11 -5.002844E-12  1.236218E-13  1.270829E-12 -4.810323E-13 -1.906770E-12
 -2.328734E-14  2.122916E-13  1.236776E-14  4.112875E-14 -5.988014E-15 -3.878809E-15 -6.424423E-16 -6.586431E-16
  1.534372E-16 -2.159171E-18  7.731288E-18  1.580368E-18 -1.931345E-18  4.546778E-19 -3.258977E-19  3.062826E-19
  9.820417E-20 -9.994862E-21 -2.652964E-20 -1.916732E-20  2.205106E-20  6.375113E-22  2.740981E-21  8.389646E-22
 -5.293130E-22  2.969184E-22  1.447919E-21 -1.256814E-21 -4.790356E-22  2.633280E-22  1.484916E-22 -3.144865E-22
  1.644561E-22 -1.560165E-22 -7.079608E-23  5.406634E-23  3.696625E-23 -3.089952E-23  3.006330E-23 -1.447789E-23
  1.425517E-23 -4.716630E-24 -2.647338E-24  4.481637E-24  1.609573E-24 -5.183409E-25  1.005935E-24  3.305602E-25
 -8.444835E-25 -3.330677E-25  2.914485E-25  1.272459E-25 -4.057901E-26 -1.369660E-25  2.833313E-27 -4.031808E-26
  4.074856E-26  5.019879E-28  1.629109E-27  1.894737E-27  2.435429E-27  3.087403E-27 -2.703912E-28  1.765055E-28
 -9.939827E-28  9.542278E-28 -2.795838E-28  2.676329E-29  1.584233E-28 -8.916756E-29  9.609238E-29  3.947701E-29
 -1.972744E-29 -2.009613E-30  8.061992E-30  2.118954E-29  8.994301E-30  4.711871E-30  6.305675E-30  8.118755E-30
  2.883624E-30  2.349532E-30  2.450831E-30 -3.566433E-31  1.118677E-30  1.777957E-30 -6.172574E-31 -2.485508E-31
 -9.416255E-32 -5.037639E-31 -1.328614E-32  8.231196E-32  2.315016E-31  2.259131E-31  1.081515E-31 -2.057794E-32
 -1.892267E-32  5.796387E-32 -4.844637E-32  4.371372E-32 -7.591635E-32  4.319064E-32  6.304611E-32  8.898851E-33
 -3.454865E-32  4.495717E-33  1.933550E-32  6.443663E-33 -2.429365E-33  6.002988E-33  6.144977E-33  3.014861E-33
 -2.474733E-33 -2.247489E-33  8.513520E-33 -1.044916E-33  5.170413E-34  3.731558E-33  1.319011E-33  9.902732E-34
  9.386975E-34 -1.923374E-33 -1.488599E-34 -1.167700E-33  3.145764E-34  1.037261E-33 -3.849699E-34 -2.637456E-34
 -1.402151E-34  5.162685E-34  4.079934E-34 -1.044492E-35  2.287489E-34 -3.305931E-34  9.682970E-35  7.874675E-35
  1.493900E-34 -3.475619E-35  2.127716E-34  1.844373E-37  4.809904E-35  8.411676E-35 -8.616295E-35 -2.439104E-35
  2.418619E-34 -1.851194E-35 -1.230931E-34 -1.118419E-34 -6.753243E-35 -1.929562E-35 -3.121558E-35 -5.230079E-35
  5.999408E-35  1.630837E-35 -1.811958E-35  2.501224E-36  2.771434E-35 -3.459831E-36  3.034135E-35  8.659931E-36
  3.231097E-35 -1.145050E-35  1.577402E-35 -9.347150E-36  2.225502E-35 -2.967858E-36 -5.081049E-36 -1.554174E-35
 -2.883664E-35 -4.951328E-36 -1.251426E-35 -1.827626E-35  1.648767E-35 -6.831310E-36  3.499687E-36 -5.640924E-36
 -1.871459E-36 -8.577463E-36  5.467913E-36  7.157388E-36 -1.693060E-36  1.591185E-36 -2.990461E-36 -7.984648E-37
  3.136047E-36  5.675102E-36  9.070018E-37 -2.210045E-36  1.313322E-36  2.597792E-36 -2.406776E-36  7.242003E-37
  2.892015E-36 -9.500346E-37  5.361263E-38  1.030593E-36 -2.251672E-37  6.390945E-37  1.006534E-36  2.413005E-36
  2.998613E-37 -8.581611E-37  6.462376E-37 -1.002948E-37 -1.655624E-36 -3.986663E-37 -8.590260E-37  1.547336E-36
  1.232745E-36 -3.228616E-37 -4.057890E-37 -1.690649E-37 -6.172479E-37 -3.039287E-37 -5.630626E-37 -6.558289E-38
 -4.734172E-37  1.041959E-39  2.204176E-37  1.628925E-37 -9.140420E-37 -3.919507E-38  5.074725E-38 -5.764331E-38
 -4.066350E-38  2.825850E-38 -1.188870E-37 -1.663620E-37  4.596824E-38 -5.776133E-38  1.620880E-37  2.608577E-37
 -9.718789E-38 -9.725417E-39  4.520025E-38  1.424409E-37  1.133001E-38 -2.355124E-37  3.283010E-39  4.005667E-38
   4.27499999999997     
  0.000000E+00 -3.395119E-11 -4.587699E-11  2.164171E-11  3.241718E-11 -2.468815E-11  5.265484E-11  7.481333E-11
  2.429769E-11  2.058989E-11 -1.284133E-11 -3.505851E-12 -3.133898E-13  8.023894E-13 -2.516901E-13 -1.951741E-12
  1.018722E-13  2.590464E-13  3.887224E-14  4.228982E-14 -3.894126E-15 -3.630514E-15  7.623652E-17 -4.625419E-16
  1.433739E-16  2.406169E-17  7.581678E-18  1.345020E-18 -6.138061E-19  1.808136E-19 -3.151803E-19  3.560611E-19
  7.485834E-20 -9.643221E-21 -2.981207E-20 -7.608283E-21  1.122630E-20  1.941583E-23 -2.839407E-21 -2.126789E-21
  1.470262E-22  2.065119E-22  1.410612E-21 -3.885711E-22 -3.209353E-22  1.067103E-22  5.374879E-23 -2.632915E-22
  2.543919E-23 -1.416608E-22 -7.371426E-23  8.809435E-23  4.731356E-23 -5.231689E-23  3.296229E-23  7.423835E-24
  1.811573E-23  2.436562E-24 -1.896825E-24 -2.058660E-24  6.323096E-24 -1.117186E-25  6.985994E-26  6.761618E-25
  2.970182E-25  2.033618E-25  1.202434E-26  1.506490E-25  4.440858E-26 -5.780211E-26  9.395053E-27 -2.489859E-26
  1.150453E-26 -1.802300E-26  1.667234E-27 -1.615502E-27  1.750534E-27 -1.231993E-28  6.405689E-29 -1.312748E-29
 -1.074862E-27  5.201278E-28 -8.614035E-28  1.395403E-28  2.851412E-28 -2.084509E-28 -9.801629E-29  7.671487E-29
 -1.174619E-30 -8.710037E-30  4.440909E-30  3.935299E-30  8.687239E-30 -2.446913E-30 -4.325725E-30 -1.404628E-30
  1.926765E-30  5.174575E-30  2.948116E-31 -1.462204E-30  1.241010E-30  8.713259E-31 -1.718284E-30  5.439496E-31
  9.168838E-31  3.195146E-31 -1.344317E-31  1.702450E-31  1.321012E-31  3.737410E-32  2.341046E-32  9.448708E-32
 -9.337153E-32 -3.079860E-32  8.583672E-33 -5.402699E-32 -4.719479E-32 -4.811128E-33  9.881744E-33 -1.757337E-32
  6.980736E-33  2.075306E-33 -1.374579E-32  1.883521E-32 -8.751563E-33  6.614915E-33 -1.890614E-33 -3.669763E-33
  1.502855E-33 -1.761733E-33  1.008832E-33 -1.755112E-33 -1.340642E-33 -3.373476E-33 -4.799656E-34 -1.111266E-33
  1.995604E-34  7.230694E-34  3.767236E-34  4.931452E-34 -7.916641E-34 -7.408067E-34 -5.510902E-34 -6.755705E-34
  5.905699E-34  2.200863E-34  2.822116E-34 -2.523039E-34 -4.624718E-34  4.146433E-34 -1.366893E-34  1.183794E-34
 -1.418480E-34  9.553758E-35 -4.881499E-34 -9.172035E-35  1.055800E-34  1.921276E-34  6.450629E-35  6.035020E-35
  6.149640E-35 -2.569090E-35  4.931477E-35 -7.380287E-35  2.008337E-38 -2.104425E-35  3.365749E-35 -5.659666E-35
  6.857954E-35 -2.664903E-35 -1.373207E-35 -2.730945E-36 -6.671477E-36  3.320316E-35  2.449459E-35  1.073988E-35
  4.652597E-36  2.217000E-35  7.508338E-36  1.096705E-36  1.114728E-35 -2.324103E-35  1.019355E-35 -2.633776E-36
 -1.208429E-36  1.750383E-35 -1.662791E-35  2.226937E-36  7.421535E-36  6.315313E-36 -2.133553E-36 -2.247628E-36
  3.888020E-36  4.712175E-36  1.933361E-36 -1.952076E-36 -1.001957E-35  6.109652E-36 -8.548853E-36  3.274929E-36
 -3.980036E-36  5.667870E-36  1.803763E-36  2.052965E-36 -8.087132E-36 -3.987701E-37  7.182358E-37 -2.175312E-36
 -5.381316E-37 -5.997100E-37  9.343983E-37 -6.577337E-37  8.823216E-37  2.874076E-36  3.124448E-37  4.019145E-38
  5.696395E-37 -5.921148E-37 -6.743672E-37  8.901895E-39 -9.849535E-37 -1.159165E-36 -3.685403E-37  6.845359E-37
  1.527121E-36 -6.635639E-37  6.126239E-37  3.060411E-37 -9.284847E-37 -5.428120E-37 -1.334314E-36  7.236005E-37
  1.057884E-38  1.704878E-37 -1.501763E-37  1.431451E-37 -3.049975E-38 -2.941465E-38 -1.427458E-38 -1.844536E-37
 -2.188397E-37 -1.129751E-37 -1.531792E-37 -2.742770E-38  7.174736E-38 -2.308072E-37  8.031682E-38  2.952203E-37
 -1.890114E-37 -5.409576E-38  3.938020E-38  6.981582E-38  6.465510E-38 -3.261539E-37 -4.363165E-38  2.562981E-38
   4.28499999999997     
  0.000000E+00 -3.435932E-11 -5.295210E-11  6.215313E-12  3.252455E-11 -5.460048E-12  4.336139E-11  8.187982E-11
  1.757837E-11  1.948673E-11 -1.341883E-11 -1.147391E-12 -7.474331E-13  2.562233E-13  5.749992E-16 -1.953147E-12
  1.537118E-13  2.990421E-13  6.578959E-14  3.936077E-14 -2.742362E-15 -3.129887E-15  8.506971E-16 -1.841793E-16
  1.305267E-16  4.714213E-17  1.220721E-17  1.220534E-18 -1.441289E-19 -3.066580E-19 -4.548417E-19  3.562076E-19
  3.899520E-20 -3.117950E-20 -2.562899E-20  6.671169E-21  6.376306E-21 -2.428725E-21 -6.995992E-21 -3.666392E-21
  1.037254E-21  6.640710E-22  1.287227E-21  4.146286E-22 -2.460594E-23  3.590562E-22  8.783830E-23  6.095699E-24
 -9.065945E-23 -1.368425E-22 -1.710158E-23  7.872690E-23  2.707270E-23 -6.673323E-23  3.517934E-23  1.337749E-23
  1.203203E-23  7.607506E-24 -1.249576E-25 -7.206826E-24  6.660501E-24 -3.861690E-25 -1.329229E-25  1.271564E-24
  4.141398E-25  3.436060E-25 -3.525300E-25  2.214566E-25  1.164868E-25  1.651416E-26 -1.407609E-26  1.958366E-26
 -2.014559E-26 -2.242208E-26 -4.251966E-28 -4.990325E-28 -3.576901E-28 -1.751771E-27  9.153409E-28  7.172201E-28
 -1.072771E-27  1.363504E-28 -5.959448E-28 -2.640337E-28  1.314478E-28 -8.594646E-29 -7.672260E-29  4.482995E-29
 -4.232338E-29 -2.183659E-29 -2.771614E-29 -8.132122E-30  1.730224E-30 -1.330125E-29 -5.359151E-30 -3.439275E-31
  5.412732E-31 -8.270683E-31 -4.424082E-30 -2.421937E-31 -4.398542E-31  5.398330E-31 -1.013523E-30 -5.074803E-31
  5.294215E-31  3.071596E-31 -2.013161E-31 -1.910317E-31  7.341753E-32 -1.483857E-33  3.881802E-32 -2.176381E-32
  4.652426E-32  1.196915E-31  6.203807E-33  2.590991E-32 -4.381189E-32  3.022817E-32  4.720922E-32  1.307663E-32
 -9.192161E-33 -6.855710E-33  6.613987E-33  5.079430E-33 -2.207216E-33  3.257057E-33 -3.630714E-33  8.903159E-34
 -4.398247E-34 -1.274557E-33  9.563557E-33 -2.497281E-34 -1.515190E-33  2.515180E-33  2.558617E-33  6.445799E-34
  2.800651E-34 -6.890221E-34  2.338049E-34 -6.294563E-34  4.925530E-34  2.806412E-34 -3.891531E-34 -3.884876E-34
 -3.836729E-34  5.490735E-34 -1.006341E-35 -1.845833E-34 -1.836347E-35 -4.725311E-34 -8.768752E-35  1.522088E-34
  1.336981E-34  2.074980E-35  1.988727E-34 -1.635587E-35 -1.030879E-35  4.451233E-35 -1.405595E-34 -6.699244E-36
  2.816244E-34 -7.520948E-35 -8.048301E-35 -1.051834E-34 -5.090760E-35 -4.134562E-35  1.822318E-35 -6.635043E-35
 -1.390978E-35  3.974737E-35 -5.656369E-35 -1.516277E-35  3.342528E-35  1.079917E-35  1.191285E-35 -3.478717E-37
  1.888404E-35 -3.127861E-35  6.205516E-37 -1.490844E-35  2.027354E-35 -6.904094E-36  3.983474E-36 -5.180607E-36
 -1.859062E-35 -9.617355E-36  9.142721E-36 -1.098164E-35  8.699653E-36 -9.186499E-36  7.471729E-36 -4.462276E-36
  8.419922E-37  6.755233E-37 -6.393174E-36 -1.743410E-36  3.984255E-36  4.227344E-36  1.005511E-36 -5.159278E-36
  3.977116E-36  8.816681E-37  4.798755E-36  2.030046E-36 -3.422948E-36  1.446531E-36  4.666370E-38 -2.798116E-36
  1.817998E-36 -3.803630E-37  2.476081E-36  8.034141E-37  3.426988E-36  1.736472E-36 -5.472779E-37  8.566811E-37
 -8.633014E-37 -1.538633E-37  9.781220E-38  2.948136E-37 -5.083467E-37  6.526487E-37 -9.025991E-37  1.004474E-36
  5.379379E-37 -5.094176E-37 -4.097098E-37 -5.859831E-38 -1.294345E-36 -3.720346E-37 -9.994148E-37 -5.277760E-37
  3.440917E-37  5.858047E-37  4.602707E-38  6.941333E-37  3.641248E-37 -9.622020E-38  1.102586E-37  7.999790E-38
 -3.213888E-37  2.448529E-37 -4.125941E-37  1.110542E-37  1.134881E-37 -1.993445E-37 -3.727563E-38  1.421002E-37
 -2.860743E-37  1.880556E-38 -1.229216E-37  1.550663E-37 -2.917910E-38 -2.760843E-37 -9.099938E-38 -1.676777E-38
   4.29499999999997     
  0.000000E+00 -3.318853E-11 -5.774413E-11 -7.980583E-12  3.399754E-11  1.609013E-11  3.061750E-11  9.053415E-11
  1.001820E-11  1.729319E-11 -1.386292E-11  1.973685E-12 -1.217646E-12 -2.456594E-13  2.448348E-13 -1.914318E-12
  1.175810E-13  3.316070E-13  9.067657E-14  3.102255E-14 -3.069110E-15 -2.339014E-15  1.539136E-15  1.001856E-16
  1.107213E-16  6.418477E-17  2.060978E-17  1.356188E-18 -5.000981E-19 -7.331229E-19 -7.139117E-19  2.816996E-19
  2.299007E-20 -6.376994E-20 -1.643104E-20  1.532135E-20  7.011008E-21 -5.289130E-21 -7.704173E-21 -3.298137E-21
  1.795405E-21  1.468720E-21  7.746912E-22  3.474912E-22  2.532734E-22  8.154874E-22  2.509373E-22  2.944428E-22
 -8.374346E-23 -1.512294E-22  2.667970E-23  1.895408E-23 -3.607615E-24 -5.867819E-23  3.897549E-23 -4.445574E-24
  7.879132E-24  2.667785E-24 -1.412596E-24 -5.359292E-24  2.132980E-24 -1.018785E-24  6.111431E-25  1.192816E-24
 -6.160467E-25 -1.295500E-25 -2.440960E-25  2.461450E-25  3.594905E-26 -2.332414E-26 -1.743462E-26  3.857010E-26
  1.375297E-27  5.709807E-27 -2.271256E-27  3.276091E-27 -1.330301E-27  2.023957E-27  8.512880E-28  1.157133E-27
 -1.363234E-27  6.641947E-28  1.031161E-28 -2.521235E-28  5.343610E-30 -2.779116E-29  9.055247E-29 -2.837810E-29
 -1.973017E-29 -2.302062E-30 -1.426204E-30  7.781709E-30 -2.448538E-30  2.493569E-30  6.037480E-30  9.590230E-30
  3.962316E-30  9.602341E-32  1.169365E-30 -2.785818E-31  1.903470E-30  1.797364E-30 -7.070451E-31  2.785659E-31
 -4.922402E-32 -3.536952E-31  2.467480E-32  2.536742E-31  2.100162E-31  2.382159E-31  1.472721E-31  1.287403E-33
 -5.667754E-32  2.360460E-32 -6.759063E-33  8.955007E-33 -6.878908E-32  2.102718E-32  4.640179E-32 -6.521830E-33
 -1.747367E-32  5.473494E-33  4.286135E-33  1.366427E-32 -7.229081E-33  8.561336E-33  6.214224E-33  1.360010E-33
  2.322880E-33 -1.507512E-33  1.527325E-33 -2.763254E-33  8.216879E-34 -2.979322E-33 -1.155321E-33 -9.429744E-34
  8.375547E-34 -2.550322E-34  4.710995E-34 -1.824281E-34 -1.181717E-33 -4.716287E-34 -6.016540E-34 -7.910785E-34
  6.832181E-34  1.722741E-34  3.215591E-34 -2.424601E-34 -1.655201E-34  4.002173E-34 -2.573363E-34  7.924447E-35
 -1.391960E-34  3.079300E-35 -4.842950E-34 -1.361531E-34  7.990045E-35  1.596068E-34  4.906285E-35  3.225632E-35
  5.860448E-35 -3.695273E-35  3.843334E-35 -9.533955E-35  4.826452E-35  2.996682E-36  2.518124E-35 -4.332627E-35
  1.385447E-34 -3.056523E-35  1.836554E-35  1.751431E-35  9.524846E-36  2.863387E-36  5.254479E-35  2.893571E-35
  2.452151E-35  1.347678E-35  1.728959E-35 -3.662086E-36  1.462993E-35 -1.022525E-35 -4.303071E-36 -7.001355E-36
 -1.915524E-35  1.353409E-35 -2.444933E-35 -8.591760E-36  1.165769E-35  3.268783E-36  4.405011E-36 -4.144479E-36
 -2.461677E-36 -8.006694E-36  7.379683E-36  6.047252E-36 -4.257930E-36  2.832466E-36 -5.000201E-36  1.745600E-36
  2.648523E-36  7.664436E-36  1.182317E-36 -3.905563E-36  1.429717E-36  3.257419E-36 -2.065329E-36  1.005117E-36
  3.742476E-36 -1.737602E-36 -5.899428E-38  3.991008E-38  1.218407E-37 -2.775223E-37  9.369992E-37  2.763991E-36
 -1.946672E-38  1.984169E-37  1.301397E-36 -3.954493E-37 -1.234673E-36  7.593545E-37 -1.083181E-36  1.562479E-36
  8.454006E-37  8.675045E-38 -9.079180E-37 -4.280924E-37 -8.841050E-37 -4.998432E-38 -2.946379E-37 -1.394152E-36
 -2.895951E-37  2.689149E-37  2.749520E-37  8.078225E-37 -2.675427E-37 -2.238039E-37  2.565686E-37  2.998192E-37
 -1.727491E-37  4.385884E-37 -4.212559E-37  9.378705E-38  1.508852E-37  4.116513E-38 -5.806165E-38  5.651298E-38
 -3.327434E-37  8.191801E-38 -2.072007E-37  2.874815E-37 -1.184122E-37 -1.394032E-37 -7.454184E-38 -5.414515E-38
   4.30499999999997     
  0.000000E+00 -3.074554E-11 -5.936516E-11 -2.022865E-11  3.625780E-11  3.742794E-11  1.521320E-11  1.003285E-10
  2.790672E-12  1.442111E-11 -1.404063E-11  5.635450E-12 -1.811852E-12 -5.958380E-13  4.534017E-13 -1.843175E-12
 -3.201345E-15  3.559810E-13  1.114432E-13  1.694214E-14 -4.871683E-15 -1.249407E-15  2.003171E-15  3.215296E-16
  7.934581E-17  7.452972E-17  3.044944E-17  1.888808E-18 -1.363147E-18 -7.956716E-19 -9.856402E-19  1.263459E-19
  4.548497E-20 -9.656426E-20 -8.658496E-21  1.055325E-20  8.829810E-21 -6.650974E-21 -5.579774E-21 -1.495558E-21
  1.920706E-21  1.809004E-21 -5.882560E-23 -5.292617E-22  2.706451E-22  1.089065E-21  4.338419E-22  3.500567E-22
  5.434119E-23 -1.774812E-22  1.680999E-23 -4.090803E-23 -2.048200E-23 -3.064571E-23  4.331201E-23 -1.895457E-23
  9.247561E-24 -7.846716E-24 -5.152511E-24 -9.052055E-25 -1.935280E-24 -1.445959E-24  1.247951E-24  5.711296E-25
 -9.830899E-25 -5.280414E-25  1.599179E-25  1.776619E-25 -2.011918E-26 -1.168227E-25  3.916501E-27  1.632146E-26
  3.229126E-26  1.749259E-26  6.449249E-28  1.938280E-27 -1.479862E-27  3.443983E-27 -2.839198E-28  1.193108E-27
 -1.466956E-27  9.501797E-28 -2.461379E-28  1.407349E-28  2.257793E-28 -2.254614E-28 -3.818515E-29 -4.501800E-31
 -3.916253E-31  2.625168E-29  2.336176E-29  3.959253E-30  6.292627E-30  3.416797E-30 -4.064615E-30  1.300649E-30
  5.363576E-30  6.908153E-30  2.832508E-31 -2.315592E-30  1.880292E-30  7.002449E-31 -1.720331E-30  7.727607E-31
  7.170613E-31  3.125164E-31 -1.331228E-31 -9.496695E-33  5.386529E-32 -5.070557E-32 -2.419517E-32  7.078731E-32
 -2.044495E-32 -1.231035E-33  2.396387E-32 -4.796940E-32 -5.197512E-32 -3.485507E-33  1.375473E-32 -9.333271E-33
  1.832439E-32  2.750864E-34 -1.336948E-32  1.423976E-32 -4.219688E-33  1.150788E-33 -1.058470E-32 -3.435403E-33
  2.297577E-33 -1.209043E-33  5.895863E-33 -7.607490E-34 -3.105066E-33 -6.963628E-34  2.163587E-33 -8.478118E-35
  3.099185E-34  8.770542E-34  8.881658E-34 -6.900207E-35  4.614316E-34 -5.431308E-34 -2.785612E-34 -4.371525E-34
 -6.106456E-34  5.460376E-34 -3.402277E-34 -3.363987E-34 -3.013027E-34 -5.479694E-34 -2.539743E-34  2.287972E-34
  7.780291E-35  8.880634E-35  1.730601E-34 -2.838564E-35 -5.247321E-35 -1.183091E-35 -1.750261E-34  2.405937E-35
  3.048549E-34 -1.338191E-34 -4.190819E-35 -1.065656E-34 -5.412592E-35 -3.266134E-35  5.409285E-35 -6.155528E-35
 -6.417338E-35  5.615326E-35 -7.884577E-35 -3.109192E-35  2.362133E-35  3.630123E-35 -1.061656E-35 -9.244159E-37
  4.923349E-36 -2.568990E-35 -3.937079E-36 -1.339991E-35  1.543633E-35 -1.644696E-35  1.163098E-35  2.176282E-36
 -4.482421E-36 -5.802516E-37  4.282182E-36  1.481275E-36  5.627890E-36 -2.821918E-36 -3.462103E-36 -2.665739E-36
 -6.249602E-37  3.703586E-36 -4.538746E-36 -5.770945E-36 -9.478269E-36  4.540678E-36 -8.621443E-36  2.054881E-36
 -6.825411E-37  3.006601E-36  2.760590E-36  2.677512E-36 -6.659979E-36 -4.442362E-37 -2.077243E-37 -2.254889E-36
 -7.497903E-38 -7.942095E-37 -7.344589E-37 -2.049757E-37  1.161149E-37  2.410167E-36  1.390976E-36  3.254851E-37
  1.979608E-36 -2.884015E-37 -2.107154E-37 -3.369065E-37 -1.268265E-36 -7.667928E-37 -2.261860E-37  6.746741E-37
  1.718434E-36 -5.051530E-38  2.068225E-38  1.903181E-38 -7.265375E-37 -7.441912E-38 -4.927992E-37  8.382666E-38
 -7.320021E-37 -5.644092E-38  1.151147E-37  1.333738E-37 -7.083233E-37 -1.639701E-37  2.599034E-37  1.922881E-37
 -1.557014E-37  2.938062E-38 -1.581315E-37 -4.839708E-38  7.367733E-38  1.772980E-37 -7.258681E-38  2.136220E-37
 -3.156075E-37  5.559758E-38 -8.770142E-38  3.016459E-37 -9.489940E-38 -5.678930E-38  1.269935E-38 -5.138638E-38
   4.31499999999997     
  0.000000E+00 -2.728458E-11 -5.731716E-11 -3.010565E-11  3.850065E-11  5.620545E-11 -1.492837E-12  1.106631E-10
 -3.039149E-12  1.138372E-11 -1.394498E-11  9.523031E-12 -2.642457E-12 -7.185357E-13  6.054247E-13 -1.750415E-12
 -1.878362E-13  3.712735E-13  1.266069E-13 -1.958413E-15 -7.589113E-15  9.131304E-17  2.141047E-15  4.396414E-16
  3.517206E-17  7.917984E-17  3.878298E-17  2.853139E-18 -2.276637E-18 -3.145705E-19 -1.143187E-18 -8.374795E-20
  9.426248E-20 -1.227799E-19 -9.246353E-21 -8.982607E-21  7.463396E-21 -5.835941E-21 -2.960694E-21  4.462448E-22
  1.262969E-21  9.885620E-22 -6.748260E-22 -1.431370E-21 -3.356756E-23  9.377422E-22  5.152829E-22  1.221253E-22
  2.217704E-22 -2.011267E-22 -1.801433E-23 -3.730718E-23 -2.190450E-23 -9.242694E-24  4.507538E-23 -1.066293E-23
  9.167114E-24 -1.084144E-23 -7.168947E-24 -2.230287E-25 -1.321553E-24 -1.499425E-24  8.603357E-25  2.431803E-25
 -7.095313E-26 -3.364617E-25  2.208877E-25  1.438929E-25  9.571120E-26 -1.115278E-25 -7.552395E-29 -1.105617E-26
  1.308122E-26 -1.146667E-26  2.969962E-27 -2.025333E-27 -1.343050E-27  4.110080E-28  1.302366E-28  5.599877E-28
 -1.107721E-27  4.299732E-28 -1.004149E-27  6.430372E-29  3.606248E-28 -2.039866E-28 -1.868594E-28  5.724524E-29
 -4.917619E-29 -8.327176E-30 -1.474521E-29 -6.043455E-30  1.039074E-29 -1.190158E-29 -6.761760E-30 -2.619260E-30
 -1.968741E-31  1.971031E-30 -3.696272E-30 -4.380081E-31 -5.039317E-33  8.573758E-31 -9.041778E-31 -3.428516E-31
  5.092645E-31  2.904333E-31  6.996703E-33 -7.993089E-33  8.949696E-32  1.663811E-32  1.106532E-31 -1.536935E-32
  3.933645E-32  1.270718E-31  1.943778E-32  4.998918E-32 -4.732501E-32  3.967174E-32  5.801074E-32  1.383374E-32
 -2.167363E-32 -1.005210E-32  1.665583E-32  4.749464E-33 -5.490823E-33  5.727246E-33  6.610722E-33  4.436738E-33
  1.775337E-33 -9.552268E-34  4.797510E-33 -2.073073E-33  1.941735E-33 -1.467666E-33 -2.308793E-34 -5.034365E-34
  8.840142E-34 -1.022503E-33  3.226294E-34 -7.710692E-34 -1.244363E-33 -3.031235E-34 -5.656221E-34 -8.944943E-34
  6.972945E-34  2.330436E-34  3.161899E-34 -2.545412E-34  1.185476E-34  3.148051E-34 -3.194769E-34  5.703033E-35
 -1.208596E-34 -3.536807E-35 -4.571891E-34 -1.744641E-34  3.832804E-35  1.190829E-34  2.501566E-35  2.298501E-36
  5.110062E-35 -5.406903E-35  4.851771E-35 -1.082413E-34  1.026874E-34  5.019837E-36  2.579024E-35 -4.063966E-35
  1.592404E-34 -3.546414E-35  2.748198E-35  3.365786E-35  3.194562E-35 -1.815708E-35  6.623534E-35  3.239983E-35
  2.693137E-35 -1.880639E-35  1.465947E-35 -7.189228E-36  1.670872E-35 -3.794630E-36 -7.810023E-36 -4.662356E-36
 -2.856433E-35 -1.783010E-36 -6.716151E-36 -1.350479E-35  5.503718E-36 -5.917846E-36  1.376677E-35 -5.246356E-36
 -1.677932E-36 -5.413058E-36 -2.867973E-36  1.033770E-36  5.077712E-36  3.067802E-36  7.126367E-37 -2.292853E-36
  3.714266E-36  1.912621E-36  5.672183E-36  2.306070E-38 -2.945446E-36  7.320348E-37 -4.185491E-37 -2.882611E-36
  2.270369E-36 -6.952373E-37  1.593874E-36  8.358381E-37  3.565692E-36  2.402865E-36 -4.308632E-38 -3.542178E-37
 -3.496158E-37  2.152673E-37 -7.288815E-37  7.093216E-37 -9.347718E-37 -1.329315E-37  1.229214E-37  4.127122E-37
  6.916969E-37 -7.355393E-37  1.873767E-37  2.148636E-37 -1.367203E-36 -1.883630E-39 -1.079302E-36  1.221145E-36
  1.450319E-37  3.960450E-37  1.297141E-37 -1.762597E-37 -3.130201E-37  7.697743E-38  4.488789E-38  9.125138E-39
 -3.061320E-37 -3.413288E-37 -7.417746E-38 -1.872728E-37 -7.250498E-38  5.850687E-38 -1.399505E-37  3.819255E-37
