 -0.885000000000000     
  7.683575E-39  8.881490E-39  7.452525E-39  9.743303E-39  1.013660E-38  1.315349E-38  1.379217E-38  2.803876E-38
  1.008322E-38  8.861230E-39  8.985764E-39  8.560264E-39  7.269856E-39  8.921019E-39  7.744007E-39  8.352981E-39
  9.537561E-39  9.433222E-39  1.132120E-38  1.511538E-38  1.697710E-38  1.497514E-38  1.784762E-38  2.325278E-38
   3.21499999999999     
  1.439319E-06  4.224494E-07  5.876475E-07  4.366950E-07  4.243061E-07  4.471838E-07  3.459333E-07  2.942433E-07
  2.049097E-07  1.656565E-07  8.210698E-08  5.036106E-08  2.639491E-08  1.008929E-08  4.451895E-09  1.516884E-09
  5.175241E-10  1.442902E-10  4.034178E-11  8.920110E-12  1.747984E-12  3.542478E-13  6.394830E-14  1.062762E-14
  1.687236E-15  2.945418E-16  7.040069E-17  1.321761E-17  2.519557E-18  5.500257E-19  1.329113E-19  2.590500E-20
  4.280373E-21  1.120138E-21  2.473931E-22  5.398131E-23  1.092907E-23  2.353198E-24  7.086702E-25  1.275123E-25
  2.408339E-26  6.072425E-27  1.599445E-27  3.693777E-28  7.912988E-29  2.891793E-29  9.287032E-30  3.221034E-30
  1.441738E-30  7.076490E-31  3.653198E-31  1.845690E-31  1.040203E-31  5.811972E-32  3.205550E-32  1.884342E-32
  1.094837E-32  6.725252E-33  3.925010E-33  2.378870E-33  1.493153E-33  9.189723E-34  5.857178E-34  3.668111E-34
  2.404218E-34  1.586228E-34  1.008653E-34  6.781658E-35  4.466638E-35  3.097944E-35  2.043940E-35  1.395529E-35
  9.817454E-36  6.754413E-36  4.759695E-36  3.280856E-36  2.367774E-36  1.685284E-36  1.206367E-36  8.845854E-37
  6.415633E-37  4.771494E-37  3.528726E-37  2.633882E-37  1.949980E-37  1.504564E-37  1.137247E-37  8.716128E-38
  6.743419E-38  5.433078E-38  4.389669E-38  3.403095E-38  2.945190E-38  2.533148E-38  2.355258E-38  2.285505E-38
  1.702134E-38  2.998248E-38  1.504707E-38  1.419948E-38  1.278154E-38  1.134417E-38  1.343729E-38  1.123356E-38
  8.300088E-39  8.953497E-39  7.553446E-39  9.569578E-39  1.051398E-38  1.360327E-38  1.389723E-38  2.787056E-38
  9.779078E-39  9.105743E-39  8.961571E-39  9.014270E-39  7.130752E-39  8.789179E-39  7.995847E-39  8.370313E-39
  9.090912E-39  9.346305E-39  1.128139E-38  1.532623E-38  1.665874E-38  1.477252E-38  1.808505E-38  2.298496E-38
   3.22499999999999     
  1.444268E-06  4.241895E-07  5.887530E-07  4.381762E-07  4.272098E-07  4.498143E-07  3.459372E-07  2.943253E-07
  2.066928E-07  1.677515E-07  8.179624E-08  4.970866E-08  2.662992E-08  1.015984E-08  4.381420E-09  1.530774E-09
  5.278495E-10  1.420495E-10  3.922496E-11  9.039334E-12  1.776773E-12  3.415643E-13  6.251315E-14  1.099388E-14
  1.733292E-15  2.855493E-16  6.746900E-17  1.355806E-17  2.693645E-18  5.221085E-19  1.259105E-19  2.779387E-20
  4.587310E-21  1.002058E-21  2.342065E-22  5.993342E-23  1.171113E-23  2.172972E-24  6.991755E-25  1.402090E-25
  2.515307E-26  5.645898E-27  1.513759E-27  4.186108E-28  8.863345E-29  2.642676E-29  9.067520E-30  3.387257E-30
  1.452713E-30  7.025745E-31  3.697097E-31  1.850332E-31  1.040583E-31  5.844226E-32  3.208978E-32  1.881116E-32
  1.099722E-32  6.725060E-33  3.906932E-33  2.387964E-33  1.498851E-33  9.166127E-34  5.882724E-34  3.678663E-34
  2.420163E-34  1.566799E-34  1.010434E-34  6.758734E-35  4.437148E-35  3.085428E-35  2.042716E-35  1.391206E-35
  9.793237E-36  6.799246E-36  4.775308E-36  3.275631E-36  2.377731E-36  1.697682E-36  1.208367E-36  8.854255E-37
  6.428914E-37  4.795270E-37  3.512035E-37  2.632646E-37  1.946689E-37  1.488058E-37  1.132698E-37  8.729199E-38
  6.687848E-38  5.364310E-38  4.363687E-38  3.398891E-38  2.964428E-38  2.529228E-38  2.396056E-38  2.273166E-38
  1.892522E-38  3.047764E-38  1.520252E-38  1.418532E-38  1.272739E-38  1.118718E-38  1.330885E-38  1.127832E-38
  8.355605E-39  8.869295E-39  7.396334E-39  9.825458E-39  1.038096E-38  1.322360E-38  1.410285E-38  2.869699E-38
  8.446497E-39  9.223048E-39  9.007515E-39  8.974547E-39  7.536585E-39  8.841458E-39  8.042408E-39  8.432038E-39
  8.473463E-39  9.500649E-39  1.125305E-38  1.489554E-38  1.645330E-38  1.496427E-38  1.781850E-38  2.427901E-38
   3.23499999999999     
  1.449198E-06  4.259485E-07  5.896718E-07  4.392137E-07  4.301078E-07  4.522578E-07  3.463152E-07  2.945324E-07
  2.082411E-07  1.699665E-07  8.153337E-08  4.893860E-08  2.677043E-08  1.027748E-08  4.319592E-09  1.535580E-09
  5.390006E-10  1.410053E-10  3.791269E-11  9.058828E-12  1.823456E-12  3.331209E-13  6.043500E-14  1.123684E-14
  1.796580E-15  2.840128E-16  6.384328E-17  1.345497E-17  2.936912E-18  5.170131E-19  1.163754E-19  2.874147E-20
  5.012735E-21  9.398378E-22  2.180035E-22  6.205936E-23  1.291328E-23  2.227026E-24  6.527020E-25  1.431871E-25
  2.868792E-26  5.641292E-27  1.350572E-27  4.418085E-28  1.002918E-28  2.563667E-29  8.567017E-30  3.459092E-30
  1.476108E-30  6.971812E-31  3.686342E-31  1.860357E-31  1.037172E-31  5.812368E-32  3.247133E-32  1.880281E-32
  1.102428E-32  6.712586E-33  3.928133E-33  2.386780E-33  1.503065E-33  9.270336E-34  5.873706E-34  3.656187E-34
  2.446426E-34  1.582468E-34  1.012315E-34  6.828359E-35  4.453273E-35  3.071221E-35  2.042577E-35  1.390392E-35
  9.766539E-36  6.769386E-36  4.778114E-36  3.299683E-36  2.378495E-36  1.704332E-36  1.214032E-36  8.848105E-37
  6.433872E-37  4.834525E-37  3.525018E-37  2.637301E-37  1.953917E-37  1.481328E-37  1.125882E-37  8.770282E-38
  6.729600E-38  5.381340E-38  4.368575E-38  3.415246E-38  2.941706E-38  2.539030E-38  2.375622E-38  2.339758E-38
  1.695519E-38  3.053504E-38  1.525682E-38  1.431540E-38  1.316628E-38  1.118619E-38  1.339191E-38  1.112682E-38
  7.624958E-39  8.836231E-39  7.564796E-39  9.961514E-39  1.055743E-38  1.331319E-38  1.457019E-38  2.826613E-38
  9.863459E-39  8.804020E-39  8.956252E-39  8.850921E-39  7.276995E-39  8.838186E-39  7.937367E-39  8.398660E-39
  8.823297E-39  9.486020E-39  1.135235E-38  1.488024E-38  1.642456E-38  1.478832E-38  1.777223E-38  2.254473E-38
   3.24499999999999     
  1.454061E-06  4.276708E-07  5.903464E-07  4.397417E-07  4.329445E-07  4.544767E-07  3.470622E-07  2.948884E-07
  2.095532E-07  1.722549E-07  8.133647E-08  4.809031E-08  2.680724E-08  1.043211E-08  4.270720E-09  1.531915E-09
  5.499207E-10  1.411956E-10  3.655308E-11  8.975008E-12  1.879549E-12  3.298577E-13  5.811828E-14  1.130849E-14
  1.861572E-15  2.902646E-16  6.048384E-17  1.295408E-17  3.175868E-18  5.369277E-19  1.078854E-19  2.849368E-20
  5.392064E-21  9.609061E-22  2.075157E-22  5.955752E-23  1.401505E-23  2.505812E-24  6.000318E-25  1.355079E-25
  3.272331E-26  6.091143E-27  1.234648E-27  4.270645E-28  1.062022E-28  2.742840E-29  8.257036E-30  3.391650E-30
  1.494542E-30  6.970804E-31  3.632184E-31  1.869641E-31  1.035699E-31  5.760927E-32  3.287368E-32  1.886225E-32
  1.102341E-32  6.705372E-33  3.967937E-33  2.382009E-33  1.502554E-33  9.388616E-34  5.856354E-34  3.638235E-34
  2.454442E-34  1.612398E-34  1.014503E-34  6.905357E-35  4.499649E-35  3.086903E-35  2.045108E-35  1.396997E-35
  9.802997E-36  6.730193E-36  4.771076E-36  3.319511E-36  2.375350E-36  1.695780E-36  1.215725E-36  8.868238E-37
  6.440898E-37  4.819881E-37  3.553199E-37  2.645381E-37  1.967126E-37  1.505421E-37  1.137680E-37  8.758723E-38
  6.803313E-38  5.447139E-38  4.394506E-38  3.419855E-38  2.932406E-38  2.547998E-38  2.411066E-38  2.321944E-38
  1.660232E-38  3.087609E-38  1.525206E-38  1.453812E-38  1.329947E-38  1.142772E-38  1.350125E-38  1.116151E-38
  8.012014E-39  8.877838E-39  7.746831E-39  9.774375E-39  1.037988E-38  1.351029E-38  1.457966E-38  2.813082E-38
  1.000904E-38  9.034649E-39  8.967038E-39  8.793830E-39  7.557168E-39  8.852378E-39  8.041075E-39  8.402108E-39
  8.831548E-39  9.377660E-39  1.122171E-38  1.479390E-38  1.625889E-38  1.485257E-38  1.791982E-38  2.303106E-38
   3.25499999999999     
  1.458810E-06  4.293012E-07  5.907326E-07  4.397070E-07  4.356725E-07  4.564399E-07  3.481702E-07  2.954116E-07
  2.106362E-07  1.745694E-07  8.122133E-08  4.720626E-08  2.673790E-08  1.061137E-08  4.237986E-09  1.521204E-09
  5.595872E-10  1.425045E-10  3.529424E-11  8.798555E-12  1.935293E-12  3.318151E-13  5.601135E-14  1.119790E-14
  1.912705E-15  3.027712E-16  5.826415E-17  1.221495E-17  3.339031E-18  5.761813E-19  1.036522E-19  2.724966E-20
  5.581646E-21  1.058319E-21  2.087001E-22  5.383549E-23  1.455277E-23  2.881192E-24  5.752588E-25  1.226452E-25
  3.502829E-26  6.742594E-27  1.259064E-27  3.893363E-28  1.027932E-28  3.070986E-29  8.464917E-30  3.258253E-30
  1.494125E-30  7.025552E-31  3.585169E-31  1.872622E-31  1.038762E-31  5.753219E-32  3.295472E-32  1.893986E-32
  1.102172E-32  6.714572E-33  3.982691E-33  2.384627E-33  1.501955E-33  9.385245E-34  5.857933E-34  3.656185E-34
  2.437775E-34  1.616200E-34  1.015601E-34  6.905430E-35  4.514503E-35  3.114094E-35  2.050899E-35  1.402971E-35
  9.859033E-36  6.768099E-36  4.780877E-36  3.305908E-36  2.384034E-36  1.692975E-36  1.212259E-36  8.893122E-37
  6.454558E-37  4.800470E-37  3.544196E-37  2.648422E-37  1.958103E-37  1.509451E-37  1.142806E-37  8.752707E-38
  6.739015E-38  5.418191E-38  4.398536E-38  3.416150E-38  3.015748E-38  2.513018E-38  2.364069E-38  2.320204E-38
  1.635034E-38  3.008872E-38  1.517988E-38  1.439871E-38  1.284456E-38  1.138565E-38  1.359172E-38  1.148605E-38
  7.723060E-39  9.050558E-39  7.615001E-39  9.636187E-39  1.029071E-38  1.355979E-38  1.462146E-38  2.904469E-38
  8.028866E-39  9.090967E-39  8.906986E-39  8.946377E-39  7.338074E-39  8.855192E-39  7.915037E-39  8.407182E-39
  8.483114E-39  9.591388E-39  1.135204E-38  1.532101E-38  1.671039E-38  1.491365E-38  1.851216E-38  2.303584E-38
   3.26499999999999     
  1.463399E-06  4.307856E-07  5.907998E-07  4.390704E-07  4.382535E-07  4.581226E-07  3.496282E-07  2.961140E-07
  2.115042E-07  1.768620E-07  8.120103E-08  4.633005E-08  2.656682E-08  1.080152E-08  4.223248E-09  1.505515E-09
  5.671074E-10  1.446815E-10  3.426643E-11  8.552683E-12  1.981175E-12  3.381688E-13  5.452119E-14  1.093243E-14
  1.937939E-15  3.185527E-16  5.775587E-17  1.146405E-17  3.378677E-18  6.231352E-19  1.054039E-19  2.557735E-20
  5.517119E-21  1.194104E-21  2.220661E-22  4.786566E-23  1.434613E-23  3.173711E-24  5.971941E-25  1.132990E-25
  3.445025E-26  7.222530E-27  1.421618E-27  3.597742E-28  9.351965E-29  3.324125E-29  9.109571E-30  3.189744E-30
  1.477846E-30  7.089205E-31  3.593127E-31  1.870436E-31  1.043784E-31  5.805457E-32  3.268360E-32  1.896343E-32
  1.103872E-32  6.736443E-33  3.958771E-33  2.395890E-33  1.506297E-33  9.272618E-34  5.877200E-34  3.690168E-34
  2.420331E-34  1.591397E-34  1.014606E-34  6.852924E-35  4.484128E-35  3.113746E-35  2.056629E-35  1.402212E-35
  9.857458E-36  6.834477E-36  4.807353E-36  3.284723E-36  2.395185E-36  1.706540E-36  1.213715E-36  8.882200E-37
  6.455427E-37  4.825441E-37  3.523975E-37  2.645500E-37  1.954224E-37  1.493875E-37  1.136007E-37  8.799431E-38
  6.737623E-38  5.409221E-38  4.419157E-38  3.414695E-38  2.961056E-38  2.547091E-38  2.367747E-38  2.315083E-38
  1.907557E-38  3.052928E-38  1.520145E-38  1.419353E-38  1.314683E-38  1.133413E-38  1.384524E-38  1.133779E-38
  7.970016E-39  8.829659E-39  7.543337E-39  9.955448E-39  1.038449E-38  1.354429E-38  1.446309E-38  2.881886E-38
  1.101506E-38  9.142180E-39  9.266562E-39  8.938213E-39  7.981401E-39  8.764065E-39  8.090652E-39  8.384412E-39
  9.089602E-39  9.434175E-39  1.117018E-38  1.517794E-38  1.634533E-38  1.499548E-38  1.840805E-38  2.316688E-38
   3.27499999999999     
  1.467786E-06  4.320719E-07  5.905316E-07  4.378081E-07  4.406591E-07  4.595064E-07  3.514218E-07  2.970009E-07
  2.121782E-07  1.790861E-07  8.128552E-08  4.550437E-08  2.630486E-08  1.098838E-08  4.226950E-09  1.487335E-09
  5.718011E-10  1.473751E-10  3.356703E-11  8.269731E-12  2.009388E-12  3.474082E-13  5.393737E-14  1.057119E-14
  1.931421E-15  3.339425E-16  5.909507E-17  1.092968E-17  3.285185E-18  6.639390E-19  1.127977E-19  2.419561E-20
  5.239530E-21  1.315404E-21  2.425042E-22  4.479393E-23  1.358379E-23  3.247128E-24  6.591585E-25  1.142945E-25
  3.160377E-26  7.276793E-27  1.625657E-27  3.638728E-28  8.633677E-29  3.334631E-29  9.761194E-30  3.264845E-30
  1.464101E-30  7.113168E-31  3.658949E-31  1.870064E-31  1.046353E-31  5.870301E-32  3.235420E-32  1.893070E-32
  1.106086E-32  6.757108E-33  3.928594E-33  2.405753E-33  1.512864E-33  9.197934E-34  5.897265E-34  3.695869E-34
  2.426401E-34  1.575083E-34  1.013583E-34  6.828173E-35  4.460473E-35  3.089261E-35  2.056194E-35  1.399082E-35
  9.809711E-36  6.821918E-36  4.811677E-36  3.300384E-36  2.392245E-36  1.713614E-36  1.219826E-36  8.864266E-37
  6.449762E-37  4.855422E-37  3.540656E-37  2.647193E-37  1.967884E-37  1.494978E-37  1.135298E-37  8.800635E-38
  6.822548E-38  5.444518E-38  4.412419E-38  3.437102E-38  2.945179E-38  2.559192E-38  2.395894E-38  2.341737E-38
  1.658846E-38  3.123505E-38  1.505456E-38  1.427276E-38  1.287546E-38  1.124189E-38  1.402320E-38  1.130066E-38
  7.778660E-39  8.902133E-39  7.549638E-39  1.004647E-38  1.045996E-38  1.339140E-38  1.429988E-38  2.944082E-38
  8.617180E-39  8.985998E-39  9.017217E-39  9.100663E-39  7.763577E-39  9.088134E-39  8.032702E-39  8.552294E-39
  8.469902E-39  9.426539E-39  1.161933E-38  1.506669E-38  1.605960E-38  1.511774E-38  1.820495E-38  2.278459E-38
   3.28499999999999     
  1.471927E-06  4.331110E-07  5.899259E-07  4.359131E-07  4.428714E-07  4.605793E-07  3.535324E-07  2.980708E-07
  2.126842E-07  1.811969E-07  8.148134E-08  4.476919E-08  2.596864E-08  1.115834E-08  4.248139E-09  1.469320E-09
  5.732608E-10  1.501775E-10  3.324989E-11  7.986582E-12  2.015007E-12  3.576228E-13  5.437904E-14  1.019221E-14
  1.894696E-15  3.454915E-16  6.196109E-17  1.077756E-17  3.089740E-18  6.869304E-19  1.235595E-19  2.370575E-20
  4.878941E-21  1.376635E-21  2.616653E-22  4.645246E-23  1.272816E-23  3.080299E-24  7.326655E-25  1.265490E-25
  2.849001E-26  6.930947E-27  1.745229E-27  4.036592E-28  8.779296E-29  3.120665E-29  9.979493E-30  3.442796E-30
  1.471040E-30  7.092505E-31  3.735440E-31  1.877221E-31  1.045128E-31  5.885479E-32  3.229341E-32  1.891050E-32
  1.106345E-32  6.763726E-33  3.930870E-33  2.405780E-33  1.514159E-33  9.260714E-34  5.909514E-34  3.666082E-34
  2.450313E-34  1.590881E-34  1.015543E-34  6.860662E-35  4.481302E-35  3.083071E-35  2.049617E-35  1.401039E-35
  9.806165E-36  6.760074E-36  4.790587E-36  3.334186E-36  2.384590E-36  1.702882E-36  1.221679E-36  8.889666E-37
  6.471865E-37  4.834268E-37  3.568434E-37  2.658777E-37  1.970148E-37  1.510632E-37  1.147818E-37  8.761048E-38
  6.804131E-38  5.477555E-38  4.424020E-38  3.439612E-38  2.968388E-38  2.540159E-38  2.403188E-38  2.332925E-38
  1.739900E-38  3.065544E-38  1.545147E-38  1.435844E-38  1.290960E-38  1.133804E-38  1.381082E-38  1.130996E-38
  7.965134E-39  9.051707E-39  7.658590E-39  1.008434E-38  1.037605E-38  1.347842E-38  1.429653E-38  2.971891E-38
  7.888641E-39  8.996540E-39  9.211320E-39  8.991799E-39  7.265798E-39  8.793078E-39  8.237762E-39  8.574662E-39
  8.456579E-39  9.368258E-39  1.135878E-38  1.534293E-38  1.631097E-38  1.524706E-38  1.835463E-38  2.336948E-38
   3.29499999999999     
  1.475783E-06  4.338572E-07  5.889943E-07  4.333946E-07  4.448820E-07  4.613351E-07  3.559373E-07  2.993157E-07
  2.130528E-07  1.831532E-07  8.179148E-08  4.415993E-08  2.557942E-08  1.129926E-08  4.284585E-09  1.454035E-09
  5.713846E-10  1.526752E-10  3.332039E-11  7.739588E-12  1.996706E-12  3.668457E-13  5.577473E-14  9.876082E-15
  1.836207E-15  3.507974E-16  6.566984E-17  1.106524E-17  2.854649E-18  6.862763E-19  1.342909E-19  2.437186E-20
  4.602230E-21  1.358364E-21  2.717880E-22  5.247773E-23  1.228780E-23  2.778440E-24  7.829227E-25  1.444687E-25
  2.727919E-26  6.471367E-27  1.710909E-27  4.562770E-28  9.811340E-29  2.874361E-29  9.662422E-30  3.595038E-30
  1.500173E-30  7.066648E-31  3.763392E-31  1.890120E-31  1.043170E-31  5.837146E-32  3.256226E-32  1.895605E-32
  1.105016E-32  6.754038E-33  3.963896E-33  2.399657E-33  1.508213E-33  9.388965E-34  5.913801E-34  3.643533E-34
  2.464670E-34  1.616309E-34  1.019636E-34  6.903966E-35  4.518138E-35  3.109302E-35  2.046728E-35  1.406058E-35
  9.862554E-36  6.762960E-36  4.788219E-36  3.329995E-36  2.390825E-36  1.697178E-36  1.216584E-36  8.911082E-37
  6.486940E-37  4.815430E-37  3.552254E-37  2.662585E-37  1.964846E-37  1.507868E-37  1.143240E-37  8.802640E-38
  6.730388E-38  5.427312E-38  4.422912E-38  3.428461E-38  3.002666E-38  2.558613E-38  2.430012E-38  2.360472E-38
  1.930459E-38  3.071682E-38  1.530635E-38  1.472305E-38  1.315649E-38  1.139974E-38  1.375993E-38  1.120529E-38
  7.925745E-39  8.977166E-39  7.662700E-39  9.877062E-39  1.052940E-38  1.371143E-38  1.465685E-38  2.866649E-38
  1.016781E-38  9.064727E-39  9.326554E-39  8.862154E-39  7.565862E-39  8.871298E-39  7.891231E-39  8.644296E-39
  8.599323E-39  9.436873E-39  1.157759E-38  1.511115E-38  1.702069E-38  1.545533E-38  1.834377E-38  2.401300E-38
   3.30499999999999     
  1.479316E-06  4.342689E-07  5.877605E-07  4.302784E-07  4.466921E-07  4.617727E-07  3.586092E-07  3.007208E-07
  2.133174E-07  1.849178E-07  8.221529E-08  4.370605E-08  2.516181E-08  1.140127E-08  4.332993E-09  1.443708E-09
  5.663812E-10  1.544982E-10  3.373654E-11  7.559688E-12  1.956918E-12  3.733927E-13  5.787770E-14  9.689463E-15
  1.769253E-15  3.490564E-16  6.935462E-17  1.172770E-17  2.654327E-18  6.637149E-19  1.416557E-19  2.602937E-20
  4.546040E-21  1.275099E-21  2.692316E-22  6.045413E-23  1.256979E-23  2.517809E-24  7.876801E-25  1.591379E-25
  2.899338E-26  6.260527E-27  1.558221E-27  4.899160E-28  1.109430E-28  2.816453E-29  9.128148E-30  3.610763E-30
  1.533776E-30  7.077248E-31  3.721462E-31  1.900536E-31  1.044518E-31  5.773924E-32  3.292792E-32  1.903807E-32
  1.105567E-32  6.737949E-33  3.989120E-33  2.398984E-33  1.502460E-33  9.429865E-34  5.908550E-34  3.663002E-34
  2.453152E-34  1.615863E-34  1.021044E-34  6.913398E-35  4.519019E-35  3.129175E-35  2.053861E-35  1.407954E-35
  9.891713E-36  6.830899E-36  4.820488E-36  3.296342E-36  2.401829E-36  1.711486E-36  1.216289E-36  8.893241E-37
  6.474683E-37  4.847286E-37  3.530371E-37  2.653473E-37  1.966094E-37  1.498711E-37  1.136237E-37  8.838496E-38
  6.770977E-38  5.426012E-38  4.418767E-38  3.441250E-38  2.975128E-38  2.545822E-38  2.391261E-38  2.365080E-38
  1.837322E-38  3.053674E-38  1.531122E-38  1.461237E-38  1.302915E-38  1.173322E-38  1.397282E-38  1.119995E-38
  7.659460E-39  8.917519E-39  7.612041E-39  1.005727E-38  1.059203E-38  1.359281E-38  1.470657E-38  2.860547E-38
  9.007249E-39  9.069754E-39  9.197618E-39  8.985701E-39  7.583958E-39  8.776339E-39  8.141510E-39  8.528391E-39
  9.261687E-39  9.548522E-39  1.161719E-38  1.510869E-38  1.657771E-38  1.540102E-38  1.910056E-38  2.269646E-38
   3.31499999999999     
  1.482488E-06  4.343089E-07  5.862598E-07  4.266058E-07  4.483109E-07  4.618955E-07  3.615163E-07  3.022654E-07
  2.135134E-07  1.864587E-07  8.274850E-08  4.342976E-08  2.474222E-08  1.145737E-08  4.389278E-09  1.440027E-09
  5.587445E-10  1.553637E-10  3.441593E-11  7.468388E-12  1.901427E-12  3.761413E-13  6.031372E-14  9.671748E-15
  1.708880E-15  3.412122E-16  7.218640E-17  1.259777E-17  2.552773E-18  6.278822E-19  1.435270E-19  2.815257E-20
  4.761627E-21  1.168793E-21  2.561235E-22  6.702364E-23  1.353209E-23  2.452993E-24  7.491944E-25  1.634507E-25
  3.288613E-26  6.505325E-27  1.405330E-27  4.859869E-28  1.179817E-28  3.027254E-29  8.864777E-30  3.489424E-30
  1.548996E-30  7.125673E-31  3.645242E-31  1.901376E-31  1.049704E-31  5.758547E-32  3.309988E-32  1.907631E-32
  1.110055E-32  6.730174E-33  3.978124E-33  2.408351E-33  1.505221E-33  9.338612E-34  5.894917E-34  3.701819E-34
  2.431665E-34  1.591191E-34  1.017374E-34  6.894572E-35  4.487171E-35  3.110815E-35  2.061187E-35  1.405636E-35
  9.844253E-36  6.847622E-36  4.836292E-36  3.293225E-36  2.398611E-36  1.722473E-36  1.221748E-36  8.869465E-37
  6.449716E-37  4.865751E-37  3.551117E-37  2.651582E-37  1.969189E-37  1.502288E-37  1.146307E-37  8.810021E-38
  6.934711E-38  5.480889E-38  4.428866E-38  3.476024E-38  2.943891E-38  2.561186E-38  2.370199E-38  2.399680E-38
  2.012267E-38  3.113262E-38  1.538967E-38  1.469604E-38  1.365638E-38  1.140920E-38  1.395342E-38  1.128249E-38
  7.591329E-39  9.070876E-39  7.704833E-39  1.012529E-38  1.045982E-38  1.350843E-38  1.455943E-38  2.867484E-38
  9.793669E-39  9.067051E-39  9.176318E-39  8.873739E-39  7.567065E-39  8.881032E-39  8.043570E-39  8.437055E-39
  8.889338E-39  9.397926E-39  1.140453E-38  1.517941E-38  1.681856E-38  1.521265E-38  1.823296E-38  2.372559E-38
   3.32499999999999     
  1.485267E-06  4.339451E-07  5.845362E-07  4.224320E-07  4.497544E-07  4.617106E-07  3.646218E-07  3.039236E-07
